Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
0,0,0.06000000000000005,0.2599999999999998,0.2400000000000002,0.08000000000000007,0.28000000000000114,0.1999999999999993,0.3200000000000003,0.17999999999999972,0.2400000000000002,0.1999999999999993,0.1999999999999993,0.28000000000000114,0.06000000000000005,0.1200000000000001,0.08000000000000007,0.06000000000000005,0.2599999999999998,0.08000000000000007,0.16000000000000014,0.09999999999999964,0.16000000000000014,0.040000000000000036,0.08000000000000007,0.14000000000000057,0.06000000000000005,0.06000000000000005,0.3000000000000007,0.1999999999999993,0.16000000000000014,0.2599999999999998,0.2599999999999998,0.1200000000000001,0.020000000000000018,0.3200000000000003,0.08000000000000007,0.17999999999999972,0.28000000000000114,0.28000000000000114,0.1200000000000001,0.020000000000000018,0.2400000000000002,0.3000000000000007,0.2599999999999998,0.08000000000000007,0.14000000000000057,0.28000000000000114,0.040000000000000036,0.3000000000000007,0.020000000000000018,0.06000000000000005,0.3200000000000003,0.3200000000000003,0.06000000000000005,0.020000000000000018,0.1999999999999993,0.16000000000000014,0.2400000000000002,0.2400000000000002,0.09999999999999964,0.040000000000000036,0.020000000000000018,0.16000000000000014,0.020000000000000018,0.16000000000000014,0.16000000000000014,0.2599999999999998,0.22000000000000064,0.1200000000000001,0.1200000000000001,0.3200000000000003,0.2599999999999998,0.17999999999999972,0.06000000000000005,0.08000000000000007,0.020000000000000018,0.3000000000000007,0.1999999999999993,0.040000000000000036,0.1200000000000001,0.2400000000000002,0.2599999999999998,0.16000000000000014,0.020000000000000018,0.020000000000000018,0.28000000000000114,0.28000000000000114,0.020000000000000018,0.22000000000000064,0.17999999999999972,0.1999999999999993,0.040000000000000036,0.1999999999999993,0.3000000000000007,0.2599999999999998,0.08000000000000007,0.22000000000000064,0.3200000000000003,0.040000000000000036,0.2400000000000002,0.09999999999999964,7,13,3,15,4,3,13,13,11,13,5,5,2,7,2,11,9,13,3,14,15,1,7,8,4,15,2,10,12,1,6,13,10,6,1,8,9,3,5,0,2,3,15,9,8,14,15,3,12,13,0,8,12,5,6,14,2,10,7,15,2,14,11,3,5,10,3,1,1,15,9,10,3,9,11,11,2,14,8,7,5,13,3,3,13,10,3,13,14,3,0,7,0,15,15,1,0,10,0,15
0,1,0.1200000000000001,0.020000000000000018,0.3200000000000003,0.17999999999999972,0.06000000000000005,0.2400000000000002,0.09999999999999964,0.22000000000000064,0.06000000000000005,0.17999999999999972,0.1200000000000001,0.020000000000000018,0.28000000000000114,0.14000000000000057,0.17999999999999972,0.2400000000000002,0.040000000000000036,0.17999999999999972,0.09999999999999964,0.3200000000000003,0.020000000000000018,0.14000000000000057,0.3000000000000007,0.1999999999999993,0.2400000000000002,0.3000000000000007,0.3000000000000007,0.09999999999999964,0.16000000000000014,0.2400000000000002,0.28000000000000114,0.020000000000000018,0.16000000000000014,0.14000000000000057,0.040000000000000036,0.28000000000000114,0.22000000000000064,0.06000000000000005,0.17999999999999972,0.16000000000000014,0.040000000000000036,0.06000000000000005,0.14000000000000057,0.1999999999999993,0.08000000000000007,0.16000000000000014,0.3200000000000003,0.06000000000000005,0.040000000000000036,0.040000000000000036,0.22000000000000064,0.1999999999999993,0.3000000000000007,0.040000000000000036,0.14000000000000057,0.14000000000000057,0.020000000000000018,0.2599999999999998,0.08000000000000007,0.08000000000000007,0.1999999999999993,0.16000000000000014,0.05303635671485507,0.14000000000000057,0.08000000000000007,0.040000000000000036,0.17999999999999972,0.06000000000000005,0.3200000000000003,0.2599999999999998,0.2599999999999998,0.3000000000000007,0.16000000000000014,0.08000000000000007,0.2599999999999998,0.3000000000000007,0.08000000000000007,0.040000000000000036,0.1200000000000001,0.28000000000000114,0.22000000000000064,0.08000000000000007,0.3200000000000003,0.14000000000000057,0.28000000000000114,0.020000000000000018,0.1999999999999993,0.28000000000000114,0.17999999999999972,0.16000000000000014,0.040000000000000036,0.1999999999999993,0.03747669518995567,0.16000000000000014,0.08000000000000007,0.22000000000000064,0.1200000000000001,0.1200000000000001,0.06000000000000005,0.09999999999999964,7,13,3,15,4,3,13,13,11,13,5,5,2,7,2,11,9,13,3,14,15,1,7,8,4,15,1,7,12,1,6,13,10,5,1,8,9,3,5,0,2,3,15,9,8,14,15,3,12,13,0,8,12,5,6,14,2,10,7,15,2,14,11,11,4,10,3,5,1,15,9,10,3,9,11,11,2,14,8,7,5,13,3,3,13,10,3,13,14,3,0,4,12,15,15,1,1,10,3,15
0,2,0.09153160928749582,0.2599999999999998,0.2400000000000002,0.06000000000000005,0.28000000000000114,0.17999999999999972,0.3200000000000003,0.16000000000000014,0.2400000000000002,0.22000000000000064,0.1999999999999993,0.28000000000000114,0.06000000000000005,0.040000000000000036,0.22000000000000064,0.06000000000000005,0.2599999999999998,0.08000000000000007,0.16000000000000014,0.16000000000000014,0.16000000000000014,0.09999999999999964,0.3200000000000003,0.14000000000000057,0.06000000000000005,0.06000000000000005,0.06000000000000005,0.1999999999999993,0.16000000000000014,0.2599999999999998,0.022822699407188063,0.1200000000000001,0.3000000000000007,0.020000000000000018,0.040000000000000036,0.28000000000000114,0.22000000000000064,0.1999999999999993,0.1200000000000001,0.22000000000000064,0.2400000000000002,0.3000000000000007,0.2400000000000002,0.22000000000000064,0.14000000000000057,0.17999999999999972,0.22000000000000064,0.3000000000000007,0.06000000000000005,0.1999999999999993,0.15057750640621492,0.3200000000000003,0.040000000000000036,0.020000000000000018,0.1999999999999993,0.16000000000000014,0.2400000000000002,0.3000000000000007,0.22000000000000064,0.2400000000000002,0.08000000000000007,0.16000000000000014,0.3000000000000007,0.16000000000000014,0.16000000000000014,0.08000000000000007,0.1200000000000001,0.3000000000000007,0.3200000000000003,0.3200000000000003,0.2599999999999998,0.17999999999999972,0.06000000000000005,0.08000000000000007,0.020000000000000018,0.2400000000000002,0.2599999999999998,0.040000000000000036,0.1200000000000001,0.2400000000000002,0.2599999999999998,0.16000000000000014,0.020000000000000018,0.020000000000000018,0.28000000000000114,0.020000000000000018,0.020000000000000018,0.22000000000000064,0.08000000000000007,0.28000000000000114,0.040000000000000036,0.1999999999999993,0.020000000000000018,0.09999999999999964,0.08000000000000007,0.22000000000000064,0.1200000000000001,0.040000000000000036,0.28000000000000114,0.09999999999999964,7,13,3,15,4,3,13,13,11,13,5,5,2,7,2,11,9,13,3,14,15,1,7,0,4,11,0,7,12,1,6,13,10,5,1,8,9,3,5,0,2,3,15,9,8,14,15,3,12,13,0,8,12,5,6,14,2,10,7,15,2,14,12,11,4,10,3,5,1,15,9,10,3,9,11,11,2,14,8,7,5,13,3,3,13,10,3,13,14,3,0,4,12,15,15,1,1,10,3,12
0,3,0.06000000000000005,0.2599999999999998,0.2400000000000002,0.1999999999999993,0.3000000000000007,0.020000000000000018,0.2400000000000002,0.17999999999999972,0.22000000000000064,0.040000000000000036,0.14000000000000057,0.28000000000000114,0.06000000000000005,0.08000000000000007,0.08000000000000007,0.06000000000000005,0.2599999999999998,0.08000000000000007,0.16000000000000014,0.09999999999999964,0.28000000000000114,0.2599999999999998,0.16000000000000014,0.14000000000000057,0.06000000000000005,0.06000000000000005,0.16000000000000014,0.1200000000000001,0.16000000000000014,0.2599999999999998,0.09999999999999964,0.28000000000000114,0.020000000000000018,0.06000000000000005,0.040000000000000036,0.3200000000000003,0.020000000000000018,0.020000000000000018,0.1200000000000001,0.020000000000000018,0.2400000000000002,0.2400000000000002,0.06000000000000005,0.08000000000000007,0.3200000000000003,0.16000000000000014,0.040000000000000036,0.08000000000000007,0.020000000000000018,0.11418990548212804,0.14000000000000057,0.3200000000000003,0.06000000000000005,0.020000000000000018,0.1999999999999993,0.16000000000000014,0.2400000000000002,0.2400000000000002,0.040000000000000036,0.0780709324144917,0.020000000000000018,0.16000000000000014,0.020000000000000018,0.16000000000000014,0.16000000000000014,0.2599999999999998,0.1354592804967929,0.08000000000000007,0.3200000000000003,0.22000000000000064,0.28000000000000114,0.17999999999999972,0.09396490894031162,0.1200000000000001,0.020000000000000018,0.2400000000000002,0.1999999999999993,0.040000000000000036,0.3000000000000007,0.2400000000000002,0.2599999999999998,0.16000000000000014,0.020000000000000018,0.020000000000000018,0.3000000000000007,0.020000000000000018,0.020000000000000018,0.22000000000000064,0.08000000000000007,0.08000000000000007,0.040000000000000036,0.1999999999999993,0.020000000000000018,0.09999999999999964,0.3200000000000003,0.22000000000000064,0.1200000000000001,0.040000000000000036,0.06000000000000005,0.09999999999999964,7,13,3,15,4,3,13,13,11,13,5,5,2,7,2,11,9,13,3,14,15,1,7,0,4,11,0,7,12,1,6,13,10,5,1,8,9,3,5,0,2,3,15,9,8,14,15,3,12,13,0,8,12,5,6,14,2,10,7,15,2,14,12,11,4,11,3,5,1,15,9,10,3,9,11,11,2,14,8,7,5,13,3,5,13,10,3,13,14,3,0,4,12,15,15,1,1,10,3,12
0,4,0.06000000000000005,0.2599999999999998,0.2400000000000002,0.08000000000000007,0.28000000000000114,0.1999999999999993,0.3200000000000003,0.17999999999999972,0.2400000000000002,0.040000000000000036,0.1999999999999993,0.28000000000000114,0.06000000000000005,0.1200000000000001,0.08000000000000007,0.06000000000000005,0.2599999999999998,0.08000000000000007,0.16000000000000014,0.09999999999999964,0.16000000000000014,0.040000000000000036,0.08000000000000007,0.14000000000000057,0.06000000000000005,0.06000000000000005,0.3000000000000007,0.1999999999999993,0.16000000000000014,0.2599999999999998,0.09999999999999964,0.1200000000000001,0.020000000000000018,0.14000000000000057,0.040000000000000036,0.28000000000000114,0.22000000000000064,0.28000000000000114,0.1200000000000001,0.020000000000000018,0.2400000000000002,0.3000000000000007,0.2599999999999998,0.08000000000000007,0.14000000000000057,0.28000000000000114,0.040000000000000036,0.3000000000000007,0.020000000000000018,0.1999999999999993,0.14000000000000057,0.3200000000000003,0.06000000000000005,0.020000000000000018,0.1999999999999993,0.16000000000000014,0.2400000000000002,0.2400000000000002,0.09999999999999964,0.040000000000000036,0.020000000000000018,0.16000000000000014,0.020000000000000018,0.16000000000000014,0.16000000000000014,0.2599999999999998,0.06000000000000005,0.06000000000000005,0.3200000000000003,0.3200000000000003,0.2599999999999998,0.17999999999999972,0.06000000000000005,0.1200000000000001,0.020000000000000018,0.2400000000000002,0.1999999999999993,0.040000000000000036,0.3000000000000007,0.2400000000000002,0.1999999999999993,0.16000000000000014,0.09778659415889868,0.020000000000000018,0.28000000000000114,0.020000000000000018,0.020000000000000018,0.22000000000000064,0.08000000000000007,0.08000000000000007,0.040000000000000036,0.1999999999999993,0.020000000000000018,0.09999999999999964,0.08000000000000007,0.22000000000000064,0.1200000000000001,0.040000000000000036,0.06000000000000005,0.09999999999999964,7,13,3,15,4,3,13,13,11,13,5,5,2,7,2,11,9,13,3,14,15,1,7,0,4,11,0,7,12,1,6,13,10,5,1,8,9,3,5,0,2,3,15,9,8,3,15,3,12,13,0,8,12,5,6,14,2,10,7,15,2,14,12,11,4,11,3,5,1,15,9,10,3,9,11,11,2,14,8,7,5,13,3,5,13,10,3,13,14,3,0,4,12,15,15,1,1,10,3,12
0,5,0.06000000000000005,0.2599999999999998,0.2400000000000002,0.08000000000000007,0.14000000000000057,0.1999999999999993,0.3200000000000003,0.3200000000000003,0.2400000000000002,0.040000000000000036,0.1999999999999993,0.28000000000000114,0.06000000000000005,0.1200000000000001,0.08000000000000007,0.06000000000000005,0.2599999999999998,0.08000000000000007,0.16000000000000014,0.09999999999999964,0.040000000000000036,0.08000000000000007,0.08000000000000007,0.14000000000000057,0.06000000000000005,0.06000000000000005,0.3000000000000007,0.1200000000000001,0.16000000000000014,0.2599999999999998,0.09999999999999964,0.1200000000000001,0.020000000000000018,0.14000000000000057,0.040000000000000036,0.28000000000000114,0.22000000000000064,0.1999999999999993,0.1200000000000001,0.020000000000000018,0.2400000000000002,0.2599999999999998,0.2599999999999998,0.08000000000000007,0.2400000000000002,0.22000000000000064,0.040000000000000036,0.020000000000000018,0.1999999999999993,0.3200000000000003,0.2400000000000002,0.3200000000000003,0.06000000000000005,0.020000000000000018,0.1999999999999993,0.16000000000000014,0.2400000000000002,0.2400000000000002,0.09999999999999964,0.3000000000000007,0.020000000000000018,0.16000000000000014,0.020000000000000018,0.16000000000000014,0.16000000000000014,0.2599999999999998,0.06000000000000005,0.06000000000000005,0.3200000000000003,0.3200000000000003,0.2599999999999998,0.17999999999999972,0.2599999999999998,0.08000000000000007,0.020000000000000018,0.2400000000000002,0.1200000000000001,0.040000000000000036,0.3000000000000007,0.2400000000000002,0.1999999999999993,0.16000000000000014,0.09999999999999964,0.020000000000000018,0.2400000000000002,0.040000000000000036,0.020000000000000018,0.22000000000000064,0.08000000000000007,0.08000000000000007,0.040000000000000036,0.1999999999999993,0.020000000000000018,0.09999999999999964,0.1999999999999993,0.22000000000000064,0.16000000000000014,0.040000000000000036,0.06000000000000005,0.09999999999999964,7,13,3,15,4,3,13,13,11,13,5,5,2,7,2,11,9,13,3,14,15,1,7,0,4,11,0,7,12,1,6,13,10,5,1,8,9,3,5,0,2,3,15,9,8,3,15,3,12,13,0,8,12,5,6,14,2,10,7,15,2,14,12,11,1,11,3,15,1,15,9,10,3,9,11,11,2,14,8,7,5,13,3,5,0,10,3,13,14,3,0,4,12,15,15,1,1,10,3,8
0,6,0.06000000000000005,0.2599999999999998,0.2400000000000002,0.08000000000000007,0.14000000000000057,0.020000000000000018,0.3200000000000003,0.17999999999999972,0.2400000000000002,0.040000000000000036,0.1999999999999993,0.28000000000000114,0.06000000000000005,0.1200000000000001,0.08000000000000007,0.06000000000000005,0.2599999999999998,0.08000000000000007,0.16000000000000014,0.09999999999999964,0.16000000000000014,0.3200000000000003,0.08000000000000007,0.14000000000000057,0.06000000000000005,0.06409871461445071,0.3000000000000007,0.22000000000000064,0.16000000000000014,0.2599999999999998,0.09999999999999964,0.1200000000000001,0.020000000000000018,0.14000000000000057,0.1265470934845272,0.28000000000000114,0.22000000000000064,0.1999999999999993,0.1200000000000001,0.020000000000000018,0.2400000000000002,0.3000000000000007,0.2599999999999998,0.08000000000000007,0.2599999999999998,0.22000000000000064,0.040000000000000036,0.020000000000000018,0.020000000000000018,0.22000000000000064,0.14000000000000057,0.3200000000000003,0.06000000000000005,0.020000000000000018,0.1999999999999993,0.16000000000000014,0.2400000000000002,0.2400000000000002,0.09999999999999964,0.040000000000000036,0.020000000000000018,0.16000000000000014,0.050147429565256196,0.16000000000000014,0.16000000000000014,0.2599999999999998,0.06000000000000005,0.06000000000000005,0.3200000000000003,0.3200000000000003,0.2599999999999998,0.17999999999999972,0.06000000000000005,0.08000000000000007,0.17999999999999972,0.2400000000000002,0.14000000000000057,0.040000000000000036,0.3000000000000007,0.28000000000000114,0.1999999999999993,0.16000000000000014,0.020000000000000018,0.020000000000000018,0.28000000000000114,0.020000000000000018,0.020000000000000018,0.22000000000000064,0.08000000000000007,0.08000000000000007,0.040000000000000036,0.1999999999999993,0.020000000000000018,0.09999999999999964,0.1999999999999993,0.09999999999999964,0.1200000000000001,0.040000000000000036,0.06000000000000005,0.09999999999999964,7,13,3,15,4,3,13,13,11,13,5,5,2,7,2,11,9,13,3,14,15,1,7,0,4,11,0,7,12,1,6,13,10,5,1,8,9,3,5,0,2,3,15,9,8,3,2,3,12,13,0,8,12,5,6,14,2,10,7,15,2,14,12,11,1,11,3,15,1,15,9,10,3,9,11,11,2,14,8,7,5,13,3,5,0,10,3,2,14,3,0,4,12,15,15,1,1,10,3,11
0,7,0.06000000000000005,0.2599999999999998,0.2400000000000002,0.08000000000000007,0.14000000000000057,0.020000000000000018,0.3200000000000003,0.17999999999999972,0.2400000000000002,0.22000000000000064,0.1999999999999993,0.28000000000000114,0.06000000000000005,0.1200000000000001,0.08000000000000007,0.06000000000000005,0.2599999999999998,0.08000000000000007,0.16000000000000014,0.09999999999999964,0.16000000000000014,0.1200000000000001,0.08000000000000007,0.14000000000000057,0.06000000000000005,0.06000000000000005,0.1999999999999993,0.1999999999999993,0.16000000000000014,0.09999999999999964,0.2599999999999998,0.1200000000000001,0.09999999999999964,0.22000000000000064,0.040000000000000036,0.3200000000000003,0.22000000000000064,0.1999999999999993,0.1200000000000001,0.028764386830248956,0.2400000000000002,0.06000000000000005,0.2599999999999998,0.2599999999999998,0.2400000000000002,0.22000000000000064,0.040000000000000036,0.3000000000000007,0.020000000000000018,0.2400000000000002,0.14000000000000057,0.3200000000000003,0.06000000000000005,0.020000000000000018,0.1999999999999993,0.16000000000000014,0.08000000000000007,0.020000000000000018,0.09999999999999964,0.040000000000000036,0.020000000000000018,0.16000000000000014,0.020000000000000018,0.16000000000000014,0.16000000000000014,0.2599999999999998,0.06000000000000005,0.06000000000000005,0.3200000000000003,0.3200000000000003,0.2599999999999998,0.17999999999999972,0.06000000000000005,0.08000000000000007,0.020000000000000018,0.2400000000000002,0.28000000000000114,0.040000000000000036,0.3000000000000007,0.2400000000000002,0.28000000000000114,0.16000000000000014,0.020000000000000018,0.031941880178015136,0.28000000000000114,0.16000000000000014,0.020000000000000018,0.22000000000000064,0.08000000000000007,0.1200000000000001,0.040000000000000036,0.1999999999999993,0.020000000000000018,0.09999999999999964,0.1999999999999993,0.09999999999999964,0.1200000000000001,0.040000000000000036,0.06000000000000005,0.09999999999999964,7,13,11,15,4,3,13,13,11,13,5,5,2,7,2,11,9,13,3,14,15,1,7,0,4,11,0,7,12,1,6,13,10,5,1,8,9,3,5,0,2,3,15,9,8,3,2,3,12,13,0,8,12,5,6,14,2,10,7,15,2,14,12,11,1,11,3,15,1,15,9,10,3,9,11,11,6,14,8,7,5,13,3,5,0,10,3,2,14,3,0,4,12,15,15,1,1,10,3,11
0,8,0.06000000000000005,0.2599999999999998,0.2400000000000002,0.08000000000000007,0.14000000000000057,0.020000000000000018,0.3200000000000003,0.17999999999999972,0.2400000000000002,0.040000000000000036,0.1999999999999993,0.28000000000000114,0.06000000000000005,0.1200000000000001,0.08000000000000007,0.06000000000000005,0.2599999999999998,0.08000000000000007,0.16000000000000014,0.09999999999999964,0.16000000000000014,0.1200000000000001,0.08000000000000007,0.14000000000000057,0.06000000000000005,0.06000000000000005,0.3000000000000007,0.1999999999999993,0.16000000000000014,0.09999999999999964,0.09999999999999964,0.1200000000000001,0.020000000000000018,0.14000000000000057,0.040000000000000036,0.28000000000000114,0.22000000000000064,0.1999999999999993,0.1200000000000001,0.020000000000000018,0.2400000000000002,0.06000000000000005,0.2599999999999998,0.08000000000000007,0.14000000000000057,0.22000000000000064,0.040000000000000036,0.3000000000000007,0.020000000000000018,0.1999999999999993,0.14000000000000057,0.3200000000000003,0.06000000000000005,0.020000000000000018,0.1999999999999993,0.16000000000000014,0.2400000000000002,0.2400000000000002,0.09999999999999964,0.040000000000000036,0.020000000000000018,0.16000000000000014,0.020000000000000018,0.16000000000000014,0.16000000000000014,0.2599999999999998,0.06000000000000005,0.06000000000000005,0.3200000000000003,0.3200000000000003,0.2599999999999998,0.17999999999999972,0.06000000000000005,0.28000000000000114,0.020000000000000018,0.2400000000000002,0.1200000000000001,0.040000000000000036,0.3000000000000007,0.2400000000000002,0.1999999999999993,0.16000000000000014,0.020000000000000018,0.020000000000000018,0.28000000000000114,0.03312676573018836,0.020000000000000018,0.22000000000000064,0.08000000000000007,0.08000000000000007,0.040000000000000036,0.1999999999999993,0.020000000000000018,0.09999999999999964,0.1999999999999993,0.09999999999999964,0.1200000000000001,0.040000000000000036,0.06000000000000005,0.09999999999999964,7,13,11,15,4,3,13,13,11,13,5,5,2,7,2,11,9,13,3,14,15,1,7,0,4,11,0,7,12,1,6,13,10,5,1,8,9,3,5,0,2,3,15,9,8,3,2,3,12,13,0,8,12,5,6,14,2,10,7,15,2,14,12,11,1,11,3,15,1,15,9,10,3,9,11,11,6,14,8,7,5,13,3,5,0,10,3,2,14,3,0,4,12,15,15,1,1,10,3,11
0,9,0.11358777956483168,0.2599999999999998,0.2400000000000002,0.08000000000000007,0.14000000000000057,0.020000000000000018,0.3200000000000003,0.17999999999999972,0.2400000000000002,0.040000000000000036,0.1999999999999993,0.28000000000000114,0.06000000000000005,0.1200000000000001,0.08000000000000007,0.06000000000000005,0.2599999999999998,0.08000000000000007,0.16000000000000014,0.09999999999999964,0.16000000000000014,0.1200000000000001,0.08000000000000007,0.14000000000000057,0.06000000000000005,0.06000000000000005,0.3000000000000007,0.1999999999999993,0.16000000000000014,0.2599999999999998,0.09999999999999964,0.1200000000000001,0.020000000000000018,0.14000000000000057,0.040000000000000036,0.28000000000000114,0.22000000000000064,0.1999999999999993,0.1200000000000001,0.020000000000000018,0.2400000000000002,0.06000000000000005,0.2599999999999998,0.08000000000000007,0.14000000000000057,0.14000000000000057,0.040000000000000036,0.3000000000000007,0.020000000000000018,0.1999999999999993,0.14000000000000057,0.3200000000000003,0.06000000000000005,0.020000000000000018,0.1999999999999993,0.16000000000000014,0.2400000000000002,0.2400000000000002,0.09999999999999964,0.040000000000000036,0.020000000000000018,0.16000000000000014,0.020000000000000018,0.16000000000000014,0.16000000000000014,0.2599999999999998,0.06000000000000005,0.06000000000000005,0.3200000000000003,0.3200000000000003,0.2599999999999998,0.17999999999999972,0.06000000000000005,0.08000000000000007,0.020000000000000018,0.2400000000000002,0.1200000000000001,0.040000000000000036,0.3000000000000007,0.2400000000000002,0.1999999999999993,0.16000000000000014,0.020000000000000018,0.020000000000000018,0.2400000000000002,0.020000000000000018,0.020000000000000018,0.22000000000000064,0.08000000000000007,0.08000000000000007,0.040000000000000036,0.1999999999999993,0.020000000000000018,0.09999999999999964,0.1999999999999993,0.09999999999999964,0.1200000000000001,0.040000000000000036,0.06000000000000005,0.09999999999999964,7,13,11,15,4,3,13,13,11,13,5,5,2,7,2,11,9,13,3,14,15,1,7,0,4,11,0,7,12,1,6,13,10,5,1,8,9,3,5,0,2,3,15,9,8,3,2,3,12,13,0,8,12,5,6,14,2,10,7,15,2,14,12,11,1,11,3,15,1,15,9,10,3,9,11,11,6,14,8,7,5,13,3,5,0,10,3,2,14,3,0,4,12,15,15,1,1,10,3,11
