Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.10001384049420736,0.05615108278183464,0.03998643593046851,0.11939940766874059,0.03923764323792728,0.16280663129076028,0.03434180285621272,0.20432278808771032,0.07087013424213473,0.09052444909008234,0.15828149407888895,0.08036761845914793
1,0.0669479463917175,0.04587026394815135,0.0,0.1186604806356209,0.028971713967715373,0.0916148162707177,0.03939419542824045,0.06160125855016372,0.05465582623503806,0.11214986420780433,0.14619529685465646,0.016236011767217985
2,0.06678377499423016,0.04569513092480358,0.0,0.11789653749038889,0.03143309688577457,0.08498569027955911,0.053492139447356965,0.056143014581901324,0.05309155289679211,0.0990561737189053,0.1565077721372163,0.01523177250440699
3,0.06095970727621299,0.03727088621960256,0.0,0.10268140446135414,0.03253607311503,0.07724413258360052,0.11787839774539324,0.06197688047654907,0.05948685011988795,0.04457630402964712,0.10026682050837801,0.012950209722289913
4,0.05582271239258724,0.03688612871311147,0.0,0.1193044318815587,0.029794408250391393,0.06492410557903561,0.11747646950624605,0.0555504937249118,0.05476147304057643,0.04394745706746673,0.058467238025629906,0.014001046850055798
5,0.057428628034873364,0.03737090475029287,0.0,0.12112598213036614,0.031711978217104475,0.06510927918547843,0.1180319102909346,0.06959698159907093,0.05741573910903598,0.04293640001986219,0.053904179958071785,0.014453829838809079
6,0.06324754946005998,0.03676894285078742,0.0,0.11943684550707874,0.08234032447065132,0.07321381212592133,0.11685240919554453,0.07438778962171165,0.05565700337843719,0.04268178920352447,0.0527101523449381,0.01519536875279238
7,0.05640232755269694,0.0372256394355573,0.0,0.11943684550707874,0.031753651561962845,0.06961412893624687,0.11743187843340501,0.06331930848232722,0.05801081301580475,0.04334371635938728,0.048434079291800526,0.012678853938956122
8,0.05783304333811852,0.038051668612491055,0.0,0.11943684550707874,0.03145868877631677,0.07479826542738625,0.12204414819620103,0.0644778658601963,0.0580108130158047,0.046156509517691006,0.048434079291800554,0.013513217788709897
9,0.05670888344831968,0.03721660399168732,0.0,0.11943684550707874,0.032290163178940325,0.07460339105509264,0.11695214393823042,0.06121123948799632,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
10,0.056504757049208786,0.037502734347487326,0.0,0.11943684550707874,0.028559050505737267,0.07460339105509264,0.11695214393823042,0.06290108817009056,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
11,0.0559012705406672,0.03754911725144902,0.0,0.11943684550707874,0.027222582054686736,0.07460339105509264,0.11695214393823042,0.058202691535725284,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
12,0.0559012705406672,0.03754911725144902,0.0,0.11943684550707874,0.027222582054686736,0.07460339105509264,0.11695214393823042,0.058202691535725284,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
13,0.0559012705406672,0.03754911725144902,0.0,0.11943684550707874,0.027222582054686736,0.07460339105509264,0.11695214393823042,0.058202691535725284,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
14,0.0559012705406672,0.03754911725144902,0.0,0.11943684550707874,0.027222582054686736,0.07460339105509264,0.11695214393823042,0.058202691535725284,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
15,0.0559012705406672,0.03754911725144902,0.0,0.11943684550707874,0.027222582054686736,0.07460339105509264,0.11695214393823042,0.058202691535725284,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
16,0.0559012705406672,0.03754911725144902,0.0,0.11943684550707874,0.027222582054686736,0.07460339105509264,0.11695214393823042,0.058202691535725284,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
17,0.0559012705406672,0.03754911725144902,0.0,0.11943684550707874,0.027222582054686736,0.07460339105509264,0.11695214393823042,0.058202691535725284,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
18,0.0559012705406672,0.03754911725144902,0.0,0.11943684550707874,0.027222582054686736,0.07460339105509264,0.11695214393823042,0.058202691535725284,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
19,0.0559012705406672,0.03754911725144902,0.0,0.11943684550707874,0.027222582054686736,0.07460339105509264,0.11695214393823042,0.058202691535725284,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
20,0.0559012705406672,0.03754911725144902,0.0,0.11943684550707874,0.027222582054686736,0.07460339105509264,0.11695214393823042,0.058202691535725284,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
21,0.0559012705406672,0.03754911725144902,0.0,0.11943684550707874,0.027222582054686736,0.07460339105509264,0.11695214393823042,0.058202691535725284,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
22,0.0559012705406672,0.03754911725144902,0.0,0.11943684550707874,0.027222582054686736,0.07460339105509264,0.11695214393823042,0.058202691535725284,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
23,0.0559012705406672,0.03754911725144902,0.0,0.11943684550707874,0.027222582054686736,0.07460339105509264,0.11695214393823042,0.058202691535725284,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
24,0.0559012705406672,0.03754911725144902,0.0,0.11943684550707874,0.027222582054686736,0.07460339105509264,0.11695214393823042,0.058202691535725284,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
25,0.0559012705406672,0.03754911725144902,0.0,0.11943684550707874,0.027222582054686736,0.07460339105509264,0.11695214393823042,0.058202691535725284,0.0580108130158047,0.042636941219543104,0.048434079291800554,0.013513217788709897
