Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
1,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
2,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
3,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
4,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
5,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
6,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
7,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
8,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
9,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
10,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
11,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
12,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
13,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
14,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
15,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
16,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
17,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
18,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
19,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
20,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
21,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
22,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
23,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
24,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
25,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
26,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
27,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
28,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
29,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
30,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
31,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
32,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
33,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
34,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
35,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
36,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
37,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
38,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
39,5.489999999999866,1.346062396840598E-6,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49,5.49
