Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
1,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
2,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
3,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
4,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
5,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
6,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
7,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
8,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
9,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
10,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
11,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
12,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
13,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
14,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
15,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
16,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
17,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
18,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
19,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
20,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
21,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
22,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
23,-6034.9594758937865,NaN,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786,-6034.959475893786
