Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.4127040007869507,0.7833253084636581,0.9301311043157598,1.6253022185606003,1.6146550186714612,1.6778927481003154,0.8236094363833909,1.0112325350677185,0.8301311398177675,0.8073275093357306,2.5933155661334686,2.4300947875559595
1,1.525697980392099,0.8959693507586168,2.438816820997726,0.8128773951572648,3.2293100373429224,2.4219825280071916,0.8075430720953308,0.85618356007326,1.6209648746223486,0.8286719938103393,3.2618363753866664,0.8191780259353737
2,1.5415941537813376,0.9257895420871808,2.438816820997726,2.4219825280071916,2.4650693966222095,0.8215040690561817,1.6146550186714612,1.0112325350677185,0.8188533313668215,3.2293100373429224,0.8702798416362894,0.8073275093357306
3,1.5446244509177562,0.9124130781346941,1.6146550186714612,2.5448322857295125,0.8079419297261147,0.9058941227661084,1.6350515579560052,2.4219825280071916,0.8301311398177675,0.8259713162813589,1.615222396474691,1.6371259038289097
4,1.56635200779234,0.9373966135545702,2.4402954825844416,0.8702798416362894,0.8316839026332615,2.4219825280071916,0.8073275093357306,0.810531596347733,3.2293100373429224,2.429967378452698,0.8702798416362894,3.2293100373429224
5,1.565009612145102,0.9282123565912179,2.438816820997726,0.8702798416362894,0.9210948235952119,0.8301560429559546,0.8512027725398804,0.8073275093357306,0.8073275093357306,0.8314702668911051,0.8119484990369813,2.434926196375165
6,1.5649928260170416,0.9233311486454115,2.4219825280071916,0.8614606262674467,2.430304129159185,0.8358279931263176,0.8614606262674467,0.8073275093357306,4.036637546678653,0.8100212521888426,0.8073275093357306,0.8086413961322888
7,1.5592116315668685,0.9208397347226117,0.8074094360892902,3.2293100373429224,0.9210948235952119,1.6571373062246737,1.6146550186714612,0.810531596347733,3.2907106973823064,0.8100212521888426,1.6235735972644147,0.8166251723149928
8,1.5574650378829484,0.9186689926792764,2.4219825280071916,3.2457875563967864,0.8164993028979619,0.8236094363833909,0.8136372878496962,0.8073275093357306,2.4219825280071916,0.8567404761322412,0.8702798416362894,0.819191262149476
9,1.5525076881441118,0.9168969561191634,1.6146550186714612,2.4219825280071916,0.8073275093357306,3.235386482618786,1.6350515579560052,1.6146550186714612,1.6146550186714612,0.8073275093357306,0.9301311043157598,2.434926196375165
10,1.5549603666837426,0.9195900782606753,0.8423422817795112,0.8235113524879624,2.4219825280071916,3.2347866224855757,1.6168763586020396,1.6216245451389577,3.2293100373429224,0.8100212521888426,0.8089190630222026,2.434926196375165
11,1.5557341433566236,0.919317450894786,2.4219825280071916,1.6146550186714612,1.6146550186714612,0.9301311043157598,1.6146550186714612,1.6228668678688938,0.8073275093357306,1.6406406877698,0.8089190630222026,2.4282826590852853
12,1.5557341433566236,0.919317450894786,2.4219825280071916,0.8196016101679692,2.4250284646068065,0.9301311043157598,1.6863824835059877,2.4219825280071916,3.2293100373429224,0.810531596347733,0.8702798416362894,1.6146550186714612
13,1.5557341433566236,0.919317450894786,1.6146550186714612,0.8073275093357306,0.9210948235952119,3.235386482618786,0.8217296804027219,0.8092524972726106,2.424216611802435,2.4240445937191994,0.8702798416362894,0.8073275093357306
14,1.5557341433566236,0.919317450894786,0.8077530182037659,0.8073275093357306,1.0028280019699876,0.8073275093357306,1.6146550186714612,0.810531596347733,3.2293100373429224,1.6146550186714612,1.6146550186714612,0.8073275093357306
15,1.5557341433566236,0.919317450894786,2.438816820997726,1.6253022185606003,0.8177146589337981,0.8358279931263176,1.0017258770760942,2.4219825280071916,0.8073275093357306,0.8100212521888426,0.8089190630222026,1.6146550186714612
16,1.5557341433566236,0.919317450894786,0.8073275093357306,2.4219825280071916,0.8512027725398804,1.7981244614649556,0.8073275093357306,0.8073275093357306,4.036637546678653,3.2293100373429224,0.8073275093357306,1.713513538003669
17,1.5557341433566236,0.919317450894786,3.2334739396146768,1.6253022185606003,1.6146550186714612,0.8389864669485207,0.8103808901977126,2.4219825280071916,1.002022165853015,2.429967378452698,0.8702798416362894,3.2448115135099993
18,1.5557341433566236,0.919317450894786,1.6146550186714612,3.2293100373429224,1.002022165853015,0.8377452937291043,1.6146550186714612,0.810531596347733,0.8073275093357306,0.8180359383960847,2.423852334502019,1.6146550186714612
19,1.5557341433566236,0.919317450894786,4.843965056014385,1.6313467556439392,1.6555801405171926,0.8317288290998559,1.6350515579560052,0.8073275093357306,0.8616362270105867,1.7048339058502808,2.4219825280071916,0.8274609464634299
20,1.5557341433566236,0.919317450894786,0.8073275093357306,0.8073275093357306,0.8306874059458337,0.8358279931263176,1.6146550186714612,0.8121853855382415,2.425181640588649,0.8314702668911051,0.8073275093357306,0.8073275093357306
21,1.5557341433566236,0.919317450894786,1.626044887099526,1.6253022185606003,1.002022165853015,0.8358279931263176,0.835127336247574,0.810531596347733,2.424216611802435,0.8180359383960847,0.8073275093357306,0.8073275093357306
22,1.5557341433566236,0.919317450894786,1.6146550186714612,2.424428072572203,3.2293100373429224,0.9058941227661084,0.8074071792665432,0.8087103282108501,3.2293100373429224,0.8314702668911051,0.8134960658769472,3.2293100373429224
23,1.5557341433566236,0.919317450894786,3.2293100373429224,2.4219825280071916,0.8158028194878459,0.8358279931263176,0.8314702668911051,2.4219825280071916,2.4219825280071916,0.8100212521888426,3.2293100373429224,3.2448115135099993
24,1.5557341433566236,0.919317450894786,2.4219825280071916,2.4219825280071916,1.6146550186714612,0.8073275093357306,1.6571373062246737,0.810531596347733,1.6819555930551395,1.7195330826631547,4.0476769043898635,2.495224853344026
25,1.5557341433566236,0.919317450894786,0.8512027725398804,1.6146550186714612,0.9210948235952119,0.8073275093357306,1.6258672107089365,3.2293100373429224,1.650052035709753,1.7195330826631547,0.8702798416362894,1.6146550186714612
26,1.5557341433566236,0.919317450894786,0.8512027725398804,0.8668727026925596,0.8092326491040309,1.6800035195072094,1.0017258770760942,1.6146550186714612,0.809043570295827,2.4290649268038846,0.8702798416362894,1.6228668678688938
27,1.5557341433566236,0.919317450894786,0.8316230305124745,0.8252185922924571,0.8211521756603282,4.843965056014385,0.8163008524132559,2.4219825280071916,0.8073275093357306,1.6168017896692235,4.036637546678653,1.6146550186714612
