Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.048045832985663305,0.026172656995613205,0.024205690151078124,0.03888718781043174,0.0,0.063685538270465,0.04667247729493688,0.0648426123289487,0.021430755445383656,0.07832284057726277,0.05299825632778685,0.08941297165033935
1,0.02970797992140949,0.031047341167735457,0.005488854508272766,0.006781093672537442,0.028992025193048082,0.03112573459018343,0.008162471938257494,0.019969549381605785,0.020009901342049136,0.0802510891679355,0.0,0.09629907942020528
2,0.02064192933111288,0.0244857525777649,0.005788362984790533,0.0062379571102847125,0.02828984308050292,0.0,0.006304257142439769,0.012041445634887698,0.019910680898889838,0.081673164870091,0.0,0.04617358158924234
3,0.020928309285183622,0.02416751867713847,0.005923366812060443,0.005313204438451032,0.02685109787934837,0.0,0.006723848574244425,0.012409957310765784,0.020590988084477953,0.07497825267173483,0.0,0.0564923770807534
4,0.02573008272632373,0.02340439644469078,0.00669233419840922,0.006307487755782168,0.026829772425350947,0.0,0.006430615251087582,0.01302683586594032,0.020267096471972435,0.068616316290732,0.05245605815935699,0.05667431084460568
5,0.026452197699148822,0.024874912613519016,0.0060842855397512975,0.0069239959061827994,0.0243900209770901,0.0,0.006430615251087582,0.013807827587276045,0.01987540377239294,0.07445181935435088,0.05596247034062355,0.05659553826273303
6,0.025398428923176397,0.0237754758447722,0.0060842855397512975,0.007130996880092984,0.0243900209770901,0.0,0.006430615251087582,0.015139215794563841,0.018199051967755852,0.07445181935435088,0.04570296008366802,0.05645532338340345
7,0.025439720480986572,0.023752116790426728,0.0060842855397512975,0.006763192147119741,0.0243900209770901,0.0,0.006430615251087582,0.015231263756348796,0.01904371350306896,0.07445181935435088,0.04578208480254816,0.0562202094785002
8,0.024973365444613024,0.023990051237696867,0.0060842855397512975,0.006207459931291848,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.05632578475397493
9,0.024965920510976937,0.02398606282598527,0.0060842855397512975,0.006180000505243095,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.0562787948436628
10,0.02499178641104629,0.02398418675353361,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.05636650265728602
11,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
12,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
13,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
14,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
15,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
16,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
17,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
18,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
19,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
20,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
21,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
22,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
23,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
24,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
25,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
26,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
27,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
28,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
29,0.0249980020649816,0.02399232357848176,0.0060842855397512975,0.00635095169231341,0.0243900209770901,0.0,0.006430615251087582,0.012147890469851442,0.017913693366183984,0.07445181935435088,0.04578208480254816,0.056428659196639086
