-0.04449906837209429,-0.06264468151221339,-0.17018773737566087,-0.09532690776564146,-0.29902918902982756,-0.2984627088120703,-0.47123030538598326,-0.5034342440924326,-0.4358702022786042,-0.5595249685652963,-0.14719276426584663,-0.009157744545821161,-0.5471696524864823,-0.48059632388051876,-0.6111391473061385,-1.044598030933607
0.07549201618580804,0.1537855215089976,0.24273391280884649,0.31744485679279544,0.39219315591258697,0.4559673254683338,0.5430798168026516,0.6324339497981966,0.6965668348201229,0.7780976353978027,0.8754476399085758,0.9259814271720821,1.0129573292223355,1.1105385240596373,1.12752737602999,1.2047069808461068
0.0688981020173792,0.13103160215014975,0.21364965627906984,0.27662315175621077,0.3433431984026383,0.391248282370112,0.48141290967485156,0.5375518792332317,0.6092096595668037,0.6918654409024165,0.7557466775178932,0.8407537451098795,0.9322346867527251,0.9945722243679747,0.9811390910000242,1.0950898538468246
0.06978998601858226,0.12046514457456672,0.20131265914413127,0.2520037127156055,0.31508087886497177,0.37090379316622574,0.46711041008631454,0.49393245035948224,0.5842017852173664,0.6433489890134743,0.6781900425608359,0.7786282168765143,0.8930199904087425,0.9607241693383913,0.9256244381865966,0.9905748694606064
0.06541367038201717,0.1050854262880157,0.1879452856121949,0.23240203311840765,0.28963796587573964,0.3400760847046205,0.4242136978264481,0.4354124303556153,0.5310586350950759,0.5911254931571418,0.6150856727966498,0.7030876372237583,0.8273555086824304,0.8769665660907071,0.854973892812824,0.8848588475821418
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
0.06397811289093686,0.10264545435406927,0.18309701528456634,0.2289858326831257,0.28037845132351946,0.32745574589026744,0.4105802179450009,0.4210245199288629,0.517338803992803,0.5803921111692627,0.5954153334939515,0.6797890691369816,0.8147331504125209,0.8659570508320388,0.8389959032401438,0.8610845042690071
