Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.382376136319623,0.47800906892276,7.4075422466141445,7.848561339361045,7.775017305936694,7.454494971221141,6.703578299951799,6.482667641965423,7.835373446621899,7.007465751840077,7.922349731819226,7.386710627864775
1,5.110935545077306,0.24025810594983843,5.015539590490754,5.368420004839856,5.095467947537005,5.213302832390239,4.783757985973211,4.886184988049497,5.523984004022669,4.7489917704785825,5.247849634748795,5.225856692242459
2,3.934429746087212,0.2247783917570527,3.7618377811401515,3.886473571533411,3.834789117494667,4.07352971443841,3.4738926311910916,3.977556241239872,4.326638121882821,3.8954160462625538,3.9079221354255287,4.206242100263615
3,3.3550592228466436,0.1593623586565952,3.0598404066255673,3.3019374993341426,3.4099659383275522,3.5466134466986956,3.1367697516585604,3.541372281956153,3.472372781705483,3.4787660848869706,3.241857536605649,3.3610965006676574
4,2.9624772716501404,0.1344468046731389,2.794639464024909,2.843625508142198,3.0959000863713584,3.260496975398768,2.8459464080306045,2.9333761616390794,3.0518273655827493,2.976687288872945,2.955652945090834,2.866620513347959
5,2.709756373876492,0.11752529677064973,2.6855829175738486,2.514053311353713,2.851176411135752,2.95243798438683,2.5900914023091692,2.6847870301761385,2.7378728259503693,2.739408486064301,2.6902954942443724,2.6518578755704203
6,2.5370891918679432,0.1219556288591246,2.6092515759957737,2.39328724872668,2.687589025340382,2.7171094172612147,2.347868616201619,2.5136313892848405,2.389153883419094,2.634336058315843,2.5457079826816527,2.532956721452336
7,2.446743504148542,0.1033855765935784,2.439279190076636,2.329333695638508,2.624039798355098,2.500434228313744,2.347868616201619,2.3221120686066348,2.389153883419094,2.6103930031429274,2.4927658222033386,2.412054735527821
8,2.3974082280362046,0.09463623099882142,2.3726935791908823,2.2692485162641667,2.524483173399647,2.347023328058438,2.347868616201619,2.2989461749815026,2.389153883419094,2.5888735813190245,2.4632951510652488,2.3724962764624227
9,2.339425285051059,0.08692000267580617,2.3726935791908823,2.2692485162641667,2.43543997146497,2.296909123166851,2.347868616201619,2.2615752222368544,2.389153883419094,2.5227694245899546,2.2456356763389542,2.252958837637248
10,2.3076022886824514,0.08924661582623405,2.3726935791908823,2.2692485162641667,2.426490490738021,2.2523121026716857,2.347868616201619,2.1341859223513415,2.389153883419094,2.4039055734466546,2.237558489933921,2.242605712607129
11,2.2806759011522937,0.10455093707200841,2.3726935791908823,2.2692485162641667,2.389319596858992,2.2177146140893216,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
12,2.257502482361621,0.1103200382319767,2.3726935791908823,2.2692485162641667,2.277722597014772,2.097577426026817,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
13,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
14,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
15,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
16,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
17,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
18,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
19,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
20,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
21,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
22,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
23,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
24,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
25,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
26,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
27,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
28,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
29,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
30,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
31,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
32,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
33,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
34,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
35,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
36,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
37,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
38,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
39,2.2548948666796798,0.11253798509730568,2.3726935791908823,2.2692485162641667,2.267493738402036,2.081730127820135,2.347868616201619,2.0444288952908196,2.389153883419094,2.3410842435587096,2.1926413540422005,2.242605712607129
