Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.899000000000106,0.29245341509104755,7.82,7.7,7.2,8.05,7.78,8.11,7.89,8.17,7.97,8.3
1,7.871999999999956,0.3037038030729266,7.73,7.26,7.42,8.05,8.01,8.12,7.87,8.23,7.87,8.16
2,7.888999999999956,0.2592855568693093,7.57,7.46,7.64,7.87,8.05,8.19,7.77,8.23,7.95,8.16
3,7.882000000000013,0.25681900241263333,7.46,7.84,7.59,7.83,8.09,8.1,7.84,8.28,7.63,8.16
4,7.93800000000003,0.29355749010950266,7.43,7.83,7.65,7.96,8.2,8.24,7.77,8.27,7.7,8.33
5,7.930000000000089,0.3115124395575177,7.42,7.91,7.64,7.79,8.3,8.34,7.76,8.38,7.7,8.06
6,7.8519999999999035,0.33453848807227665,7.25,7.9,7.52,7.61,8.29,8.25,7.69,8.19,7.7,8.12
7,7.86499999999993,0.34566602378776085,7.25,7.9,7.59,7.57,8.29,8.27,7.66,8.19,7.7,8.23
8,7.864999999999918,0.3225290684590551,7.25,7.9,7.7,7.62,8.29,8.18,7.63,8.19,7.7,8.19
9,7.82599999999991,0.34100439880090033,7.25,7.9,7.7,7.54,8.29,8.07,7.42,8.19,7.7,8.2
10,7.810999999999946,0.32919447139997476,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,8.05
11,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
12,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
13,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
14,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
15,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
16,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
17,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
18,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
19,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
20,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
21,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
22,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
23,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
24,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
25,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
26,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
27,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
28,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
29,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
30,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
31,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
32,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
33,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
34,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
35,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
36,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
37,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
38,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
39,7.804999999999906,0.32530754679421087,7.25,7.9,7.7,7.58,8.29,8.07,7.38,8.19,7.7,7.99
