Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.00243485645766433,0.003484483813971473,0.0,0.0040947466184787715,0.0,0.010431925572119404,0.0,0.0,0.0,0.0067649591594390645,0.0,0.0030569332266060594
1,0.002370761896938669,0.0034658377787108985,0.0,0.0,0.0,0.008842312578135515,0.0,0.0,0.0,0.0065895030870092314,0.007337349414997453,9.384538892444896E-4
2,0.0013994973518386255,0.0033585844307991793,0.0,0.0,0.0,9.93240173148188E-4,0.0,0.0,0.011342238437635977,0.0,0.0,0.00165949490760209
3,0.0019648262248736534,0.003029698440923325,0.0,0.0,0.0,0.008517201494665453,0.0,0.0,0.006859648489311522,0.0,0.0030511752207247455,0.0012202370440348139
4,0.002738339159462423,0.004469885654911069,0.0,0.0,0.0,0.012026635403190732,0.0,0.0,0.01090255365524354,0.001403027315465212,0.0030511752207247455,0.0
5,0.0017208410647833049,0.0035413144507034076,0.0,0.0,0.0,0.011963200722412436,0.0,0.0,7.910073892306544E-4,0.001403027315465212,0.0030511752207247455,0.0
6,0.002377869473450426,0.003160427432112967,0.0036719362783659486,0.0,0.0,0.00996673615189879,0.0,0.0,0.005685819768049561,0.001403027315465212,0.0030511752207247455,0.0
7,0.00175500585056288,0.003431731562271772,0.0,0.0,0.0,0.01162431414262606,0.0,0.0,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
8,0.0011936828200061079,0.0018795726474901786,0.0,0.0,0.0,0.00601108383705834,0.0,0.0,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
9,0.0011936828200061079,0.0018795726474901786,0.0,0.0,0.0,0.00601108383705834,0.0,0.0,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
10,0.0011936828200061079,0.0018795726474901786,0.0,0.0,0.0,0.00601108383705834,0.0,0.0,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
11,0.0011936828200061079,0.0018795726474901786,0.0,0.0,0.0,0.00601108383705834,0.0,0.0,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
12,0.0011936828200061079,0.0018795726474901786,0.0,0.0,0.0,0.00601108383705834,0.0,0.0,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
13,0.0011936828200061079,0.0018795726474901786,0.0,0.0,0.0,0.00601108383705834,0.0,0.0,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
14,0.0014058997777459394,0.001852424950822134,0.0,0.0,0.0,0.00601108383705834,0.0,0.0021221695773983146,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
15,0.0011936828200061079,0.0018795726474901786,0.0,0.0,0.0,0.00601108383705834,0.0,0.0,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
16,0.0011936828200061079,0.0018795726474901786,0.0,0.0,0.0,0.00601108383705834,0.0,0.0,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
17,0.0012850132752713658,0.0018411478525465906,0.0,0.0,0.0,0.00601108383705834,0.0,9.133045526525772E-4,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
18,0.001423574314999169,0.0018600024667583283,0.0,0.0,0.0,0.00601108383705834,0.0,0.002298914949930612,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
19,0.001423574314999169,0.0018600024667583283,0.0,0.0,0.0,0.00601108383705834,0.0,0.002298914949930612,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
20,0.001423574314999169,0.0018600024667583283,0.0,0.0,0.0,0.00601108383705834,0.0,0.002298914949930612,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
21,0.001423574314999169,0.0018600024667583283,0.0,0.0,0.0,0.00601108383705834,0.0,0.002298914949930612,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
22,0.001423574314999169,0.0018600024667583283,0.0,0.0,0.0,0.00601108383705834,0.0,0.002298914949930612,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
23,0.001423574314999169,0.0018600024667583283,0.0,0.0,0.0,0.00601108383705834,0.0,0.002298914949930612,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
24,0.001423574314999169,0.0018600024667583283,0.0,0.0,0.0,0.00601108383705834,0.0,0.002298914949930612,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
25,0.001423574314999169,0.0018600024667583283,0.0,0.0,0.0,0.00601108383705834,0.0,0.002298914949930612,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
26,0.001423574314999169,0.0018600024667583283,0.0,0.0,0.0,0.00601108383705834,0.0,0.002298914949930612,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
27,0.001423574314999169,0.0018600024667583283,0.0,0.0,0.0,0.00601108383705834,0.0,0.002298914949930612,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
28,0.001423574314999169,0.0018600024667583283,0.0,0.0,0.0,0.00601108383705834,0.0,0.002298914949930612,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
29,0.001423574314999169,0.0018600024667583283,0.0,0.0,0.0,0.00601108383705834,0.0,0.002298914949930612,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
30,0.001423574314999169,0.0018600024667583283,0.0,0.0,0.0,0.00601108383705834,0.0,0.002298914949930612,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
31,0.001423574314999169,0.0018600024667583283,0.0,0.0,0.0,0.00601108383705834,0.0,0.002298914949930612,0.001471541826812782,0.001403027315465212,0.0030511752207247455,0.0
