Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.4480000000000555,0.2962701469930449,6.32,6.25,6.12,6.52,6.58,6.14,6.43,6.43,7.22,6.47
1,6.45200000000001,0.36630042314998,6.36,6.13,5.91,6.47,6.63,6.06,6.62,6.42,7.28,6.64
2,6.389000000000066,0.3385395102482643,6.13,6.14,6.22,6.41,6.29,6.01,6.76,6.31,7.22,6.4
3,6.430999999999955,0.3235258876820242,6.23,6.25,6.29,6.47,6.39,5.89,6.74,6.41,7.18,6.46
4,6.377000000000049,0.31372121381797935,6.25,6.11,6.38,6.23,6.39,5.8,6.81,6.41,6.97,6.42
5,6.360000000000034,0.30571228303780185,6.16,6.08,6.5,6.23,6.39,5.8,6.81,6.41,6.87,6.35
6,6.348000000000018,0.313362409998836,6.1,6.12,6.53,6.23,6.39,5.8,6.81,6.41,6.88,6.21
7,6.3220000000000445,0.31924285426534466,6.02,6.06,6.4,6.23,6.39,5.8,6.81,6.41,6.88,6.22
8,6.321000000000032,0.3270917302529533,6.02,6.09,6.49,6.23,6.39,5.8,6.81,6.41,6.88,6.09
9,6.321000000000055,0.3310120843703085,6.02,6.09,6.52,6.23,6.39,5.8,6.81,6.41,6.88,6.06
10,6.315000000000059,0.3278795510536182,6.02,6.09,6.46,6.23,6.39,5.8,6.81,6.41,6.88,6.06
11,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
12,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
13,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
14,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
15,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
16,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
17,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
18,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
19,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
20,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
21,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
22,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
23,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
24,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
25,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
26,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
27,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
28,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
29,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
30,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
31,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
32,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
33,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
34,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
35,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
36,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
37,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
38,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
39,6.311000000000063,0.32632652359115216,6.02,6.09,6.42,6.23,6.39,5.8,6.81,6.41,6.88,6.06
