Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-13.24081733121078,-11.114073687105993,-13.025171055734386,-29.109045148948777,-8.242841878116545,-13.833981876340331,6.1928328118185085,-11.192481324586204,-17.396307311175807,-26.47473122071194,-5.42067457790032,2.511223549887857,-27.09164220607329,-6.773418834683287,-15.088928823690276,-2.8857380527033403,7.276816785238303,-3.435317181933121,-6.166051266992547,3.3915487769873915,-24.920384993441925,-13.777036287496733,-11.481707852224147,-4.051108791226749,-14.922665384465649,-22.38199097206681,0.7956788835860001,-7.901255904649384,-14.983644851339019,-6.521540112220815,-5.331603212737951,-25.80408647239136,-2.1988694511370324,-5.2329257786524765,3.300461471409224,-1.6813269845388932,-12.374373320982683,-6.758981386616002,-10.048627861330198,0.4340662044511472,3.89751441119569,-2.756635202378365,-30.038624253717376,-5.007962832538665,-11.376475927101316,-26.589408057222975,-10.07439291046351,-20.96227578721098,-13.690766936663405,-5.315176485697759,-9.110599755985662,-18.948928482476934,-13.249078088882241,-18.773816191976675,-17.9523124237934,-13.447937527638537,-24.876818787835536,-14.315044699382687,-1.5615490217923589,-0.5474388626591544,2.346216691336791,0.50713487624532,-6.5139916137308775,-10.62338086534276,-3.6328995778814175,0.03384939552337762,-31.01134718911809,0.12554756055980532,-1.9958602072757399,-10.319439099583288,-21.095155854420593,9.782259877111494,-0.22122230438825252,-2.1713778153463372,-8.49514825736794,-11.562611104855675,-12.98875485880111,-13.923402133466004,-16.551082967358493,-2.6224926623022173,-24.93463947494634,-5.559724333319133,2.8385382147534797,-9.346607522384556,-16.32083121580997,-18.892534975382123,-28.110928719971934,-6.632835737725013,2.324091592857226,6.3662285059756325,13.094885183910062,-27.03158330119658,-4.127980456490568,14.246029466953594,-11.024230690285966,-16.63377487670966,1.9413299694618473,-2.707433479144941,-35.58545559172623,6.8414118550313034
0,1,-13.24081733121078,-11.114073687105993,-13.025171055734386,-29.109045148948777,-8.242841878116545,-13.833981876340331,6.1928328118185085,-11.192481324586204,-17.396307311175807,-26.47473122071194,-5.42067457790032,2.511223549887857,-27.09164220607329,-6.773418834683287,-15.088928823690276,-2.8857380527033403,7.276816785238303,-3.435317181933121,-6.166051266992547,3.3915487769873915,-24.920384993441925,-13.777036287496733,-11.481707852224147,-4.051108791226749,-14.922665384465649,-22.38199097206681,0.7956788835860001,-7.901255904649384,-14.983644851339019,-6.521540112220815,-5.331603212737951,-25.80408647239136,-2.1988694511370324,-5.2329257786524765,3.300461471409224,-1.6813269845388932,-12.374373320982683,-6.758981386616002,-10.048627861330198,0.4340662044511472,3.89751441119569,-2.756635202378365,-30.038624253717376,-5.007962832538665,-11.376475927101316,-26.589408057222975,-10.07439291046351,-20.96227578721098,-13.690766936663405,-5.315176485697759,-9.110599755985662,-18.948928482476934,-13.249078088882241,-18.773816191976675,-17.9523124237934,-13.447937527638537,-24.876818787835536,-14.315044699382687,-1.5615490217923589,-0.5474388626591544,2.346216691336791,0.50713487624532,-6.5139916137308775,-10.62338086534276,-3.6328995778814175,0.03384939552337762,-31.01134718911809,0.12554756055980532,-1.9958602072757399,-10.319439099583288,-21.095155854420593,9.782259877111494,-0.22122230438825252,-2.1713778153463372,-8.49514825736794,-11.562611104855675,-12.98875485880111,-13.923402133466004,-16.551082967358493,-2.6224926623022173,-24.93463947494634,-5.559724333319133,2.8385382147534797,-9.346607522384556,-16.32083121580997,-18.892534975382123,-28.110928719971934,-6.632835737725013,2.324091592857226,6.3662285059756325,13.094885183910062,-27.03158330119658,-4.127980456490568,14.246029466953594,-11.024230690285966,-16.63377487670966,1.9413299694618473,-2.707433479144941,-35.58545559172623,6.8414118550313034
0,2,-13.24081733121078,-11.114073687105993,-13.025171055734386,-29.109045148948777,-8.242841878116545,-13.833981876340331,6.1928328118185085,-11.192481324586204,-17.396307311175807,-26.47473122071194,-5.42067457790032,2.511223549887857,-27.09164220607329,-6.773418834683287,-15.088928823690276,-2.8857380527033403,7.276816785238303,-3.435317181933121,-6.166051266992547,3.3915487769873915,-24.920384993441925,-13.777036287496733,-11.481707852224147,-4.051108791226749,-14.922665384465649,-22.38199097206681,0.7956788835860001,-7.901255904649384,-14.983644851339019,-6.521540112220815,-5.331603212737951,-25.80408647239136,-2.1988694511370324,-5.2329257786524765,3.300461471409224,-1.6813269845388932,-12.374373320982683,-6.758981386616002,-10.048627861330198,0.4340662044511472,3.89751441119569,-2.756635202378365,-30.038624253717376,-5.007962832538665,-11.376475927101316,-26.589408057222975,-10.07439291046351,-20.96227578721098,-13.690766936663405,-5.315176485697759,-9.110599755985662,-18.948928482476934,-13.249078088882241,-18.773816191976675,-17.9523124237934,-13.447937527638537,-24.876818787835536,-14.315044699382687,-1.5615490217923589,-0.5474388626591544,2.346216691336791,0.50713487624532,-6.5139916137308775,-10.62338086534276,-3.6328995778814175,0.03384939552337762,-31.01134718911809,0.12554756055980532,-1.9958602072757399,-10.319439099583288,-21.095155854420593,9.782259877111494,-0.22122230438825252,-2.1713778153463372,-8.49514825736794,-11.562611104855675,-12.98875485880111,-13.923402133466004,-16.551082967358493,-2.6224926623022173,-24.93463947494634,-5.559724333319133,2.8385382147534797,-9.346607522384556,-16.32083121580997,-18.892534975382123,-28.110928719971934,-6.632835737725013,2.324091592857226,6.3662285059756325,13.094885183910062,-27.03158330119658,-4.127980456490568,14.246029466953594,-11.024230690285966,-16.63377487670966,1.9413299694618473,-2.707433479144941,-35.58545559172623,6.8414118550313034
0,3,-13.24081733121078,-11.114073687105993,-13.025171055734386,-29.109045148948777,-8.242841878116545,-13.833981876340331,6.1928328118185085,-11.192481324586204,-17.396307311175807,-26.47473122071194,-5.42067457790032,2.511223549887857,-27.09164220607329,-6.773418834683287,-15.088928823690276,-2.8857380527033403,7.276816785238303,-3.435317181933121,-6.166051266992547,3.3915487769873915,-24.920384993441925,-13.777036287496733,-11.481707852224147,-4.051108791226749,-14.922665384465649,-22.38199097206681,0.7956788835860001,-7.901255904649384,-14.983644851339019,-6.521540112220815,-5.331603212737951,-25.80408647239136,-2.1988694511370324,-5.2329257786524765,3.300461471409224,-1.6813269845388932,-12.374373320982683,-6.758981386616002,-10.048627861330198,0.4340662044511472,3.89751441119569,-2.756635202378365,-30.038624253717376,-5.007962832538665,-11.376475927101316,-26.589408057222975,-10.07439291046351,-20.96227578721098,-13.690766936663405,-5.315176485697759,-9.110599755985662,-18.948928482476934,-13.249078088882241,-18.773816191976675,-17.9523124237934,-13.447937527638537,-24.876818787835536,-14.315044699382687,-1.5615490217923589,-0.5474388626591544,2.346216691336791,0.50713487624532,-6.5139916137308775,-10.62338086534276,-3.6328995778814175,0.03384939552337762,-31.01134718911809,0.12554756055980532,-1.9958602072757399,-10.319439099583288,-21.095155854420593,9.782259877111494,-0.22122230438825252,-2.1713778153463372,-8.49514825736794,-11.562611104855675,-12.98875485880111,-13.923402133466004,-16.551082967358493,-2.6224926623022173,-24.93463947494634,-5.559724333319133,2.8385382147534797,-9.346607522384556,-16.32083121580997,-18.892534975382123,-28.110928719971934,-6.632835737725013,2.324091592857226,6.3662285059756325,13.094885183910062,-27.03158330119658,-4.127980456490568,14.246029466953594,-11.024230690285966,-16.63377487670966,1.9413299694618473,-2.707433479144941,-35.58545559172623,6.8414118550313034
0,4,-13.24081733121078,-11.114073687105993,-13.025171055734386,-29.109045148948777,-8.242841878116545,-13.833981876340331,6.1928328118185085,-11.192481324586204,-17.396307311175807,-26.47473122071194,-5.42067457790032,2.511223549887857,-27.09164220607329,-6.773418834683287,-15.088928823690276,-2.8857380527033403,7.276816785238303,-3.435317181933121,-6.166051266992547,3.3915487769873915,-24.920384993441925,-13.777036287496733,-11.481707852224147,-4.051108791226749,-14.922665384465649,-22.38199097206681,0.7956788835860001,-7.901255904649384,-14.983644851339019,-6.521540112220815,-5.331603212737951,-25.80408647239136,-2.1988694511370324,-5.2329257786524765,3.300461471409224,-1.6813269845388932,-12.374373320982683,-6.758981386616002,-10.048627861330198,0.4340662044511472,3.89751441119569,-2.756635202378365,-30.038624253717376,-5.007962832538665,-11.376475927101316,-26.589408057222975,-10.07439291046351,-20.96227578721098,-13.690766936663405,-5.315176485697759,-9.110599755985662,-18.948928482476934,-13.249078088882241,-18.773816191976675,-17.9523124237934,-13.447937527638537,-24.876818787835536,-14.315044699382687,-1.5615490217923589,-0.5474388626591544,2.346216691336791,0.50713487624532,-6.5139916137308775,-10.62338086534276,-3.6328995778814175,0.03384939552337762,-31.01134718911809,0.12554756055980532,-1.9958602072757399,-10.319439099583288,-21.095155854420593,9.782259877111494,-0.22122230438825252,-2.1713778153463372,-8.49514825736794,-11.562611104855675,-12.98875485880111,-13.923402133466004,-16.551082967358493,-2.6224926623022173,-24.93463947494634,-5.559724333319133,2.8385382147534797,-9.346607522384556,-16.32083121580997,-18.892534975382123,-28.110928719971934,-6.632835737725013,2.324091592857226,6.3662285059756325,13.094885183910062,-27.03158330119658,-4.127980456490568,14.246029466953594,-11.024230690285966,-16.63377487670966,1.9413299694618473,-2.707433479144941,-35.58545559172623,6.8414118550313034
0,5,-13.24081733121078,-11.114073687105993,-13.025171055734386,-29.109045148948777,-8.242841878116545,-13.833981876340331,6.1928328118185085,-11.192481324586204,-17.396307311175807,-26.47473122071194,-5.42067457790032,2.511223549887857,-27.09164220607329,-6.773418834683287,-15.088928823690276,-2.8857380527033403,7.276816785238303,-3.435317181933121,-6.166051266992547,3.3915487769873915,-24.920384993441925,-13.777036287496733,-11.481707852224147,-4.051108791226749,-14.922665384465649,-22.38199097206681,0.7956788835860001,-7.901255904649384,-14.983644851339019,-6.521540112220815,-5.331603212737951,-25.80408647239136,-2.1988694511370324,-5.2329257786524765,3.300461471409224,-1.6813269845388932,-12.374373320982683,-6.758981386616002,-10.048627861330198,0.4340662044511472,3.89751441119569,-2.756635202378365,-30.038624253717376,-5.007962832538665,-11.376475927101316,-26.589408057222975,-10.07439291046351,-20.96227578721098,-13.690766936663405,-5.315176485697759,-9.110599755985662,-18.948928482476934,-13.249078088882241,-18.773816191976675,-17.9523124237934,-13.447937527638537,-24.876818787835536,-14.315044699382687,-1.5615490217923589,-0.5474388626591544,2.346216691336791,0.50713487624532,-6.5139916137308775,-10.62338086534276,-3.6328995778814175,0.03384939552337762,-31.01134718911809,0.12554756055980532,-1.9958602072757399,-10.319439099583288,-21.095155854420593,9.782259877111494,-0.22122230438825252,-2.1713778153463372,-8.49514825736794,-11.562611104855675,-12.98875485880111,-13.923402133466004,-16.551082967358493,-2.6224926623022173,-24.93463947494634,-5.559724333319133,2.8385382147534797,-9.346607522384556,-16.32083121580997,-18.892534975382123,-28.110928719971934,-6.632835737725013,2.324091592857226,6.3662285059756325,13.094885183910062,-27.03158330119658,-4.127980456490568,14.246029466953594,-11.024230690285966,-16.63377487670966,1.9413299694618473,-2.707433479144941,-35.58545559172623,6.8414118550313034
0,6,-13.24081733121078,-11.114073687105993,-13.025171055734386,-29.109045148948777,-8.242841878116545,-13.833981876340331,6.1928328118185085,-11.192481324586204,-17.396307311175807,-26.47473122071194,-5.42067457790032,2.511223549887857,-27.09164220607329,-6.773418834683287,-15.088928823690276,-2.8857380527033403,7.276816785238303,-3.435317181933121,-6.166051266992547,3.3915487769873915,-24.920384993441925,-13.777036287496733,-11.481707852224147,-4.051108791226749,-14.922665384465649,-22.38199097206681,0.7956788835860001,-7.901255904649384,-14.983644851339019,-6.521540112220815,-5.331603212737951,-25.80408647239136,-2.1988694511370324,-5.2329257786524765,3.300461471409224,-1.6813269845388932,-12.374373320982683,-6.758981386616002,-10.048627861330198,0.4340662044511472,3.89751441119569,-2.756635202378365,-30.038624253717376,-5.007962832538665,-11.376475927101316,-26.589408057222975,-10.07439291046351,-20.96227578721098,-13.690766936663405,-5.315176485697759,-9.110599755985662,-18.948928482476934,-13.249078088882241,-18.773816191976675,-17.9523124237934,-13.447937527638537,-24.876818787835536,-14.315044699382687,-1.5615490217923589,-0.5474388626591544,2.346216691336791,0.50713487624532,-6.5139916137308775,-10.62338086534276,-3.6328995778814175,0.03384939552337762,-31.01134718911809,0.12554756055980532,-1.9958602072757399,-10.319439099583288,-21.095155854420593,9.782259877111494,-0.22122230438825252,-2.1713778153463372,-8.49514825736794,-11.562611104855675,-12.98875485880111,-13.923402133466004,-16.551082967358493,-2.6224926623022173,-24.93463947494634,-5.559724333319133,2.8385382147534797,-9.346607522384556,-16.32083121580997,-18.892534975382123,-28.110928719971934,-6.632835737725013,2.324091592857226,6.3662285059756325,13.094885183910062,-27.03158330119658,-4.127980456490568,14.246029466953594,-11.024230690285966,-16.63377487670966,1.9413299694618473,-2.707433479144941,-35.58545559172623,6.8414118550313034
0,7,-13.24081733121078,-11.114073687105993,-13.025171055734386,-29.109045148948777,-8.242841878116545,-13.833981876340331,6.1928328118185085,-11.192481324586204,-17.396307311175807,-26.47473122071194,-5.42067457790032,2.511223549887857,-27.09164220607329,-6.773418834683287,-15.088928823690276,-2.8857380527033403,7.276816785238303,-3.435317181933121,-6.166051266992547,3.3915487769873915,-24.920384993441925,-13.777036287496733,-11.481707852224147,-4.051108791226749,-14.922665384465649,-22.38199097206681,0.7956788835860001,-7.901255904649384,-14.983644851339019,-6.521540112220815,-5.331603212737951,-25.80408647239136,-2.1988694511370324,-5.2329257786524765,3.300461471409224,-1.6813269845388932,-12.374373320982683,-6.758981386616002,-10.048627861330198,0.4340662044511472,3.89751441119569,-2.756635202378365,-30.038624253717376,-5.007962832538665,-11.376475927101316,-26.589408057222975,-10.07439291046351,-20.96227578721098,-13.690766936663405,-5.315176485697759,-9.110599755985662,-18.948928482476934,-13.249078088882241,-18.773816191976675,-17.9523124237934,-13.447937527638537,-24.876818787835536,-14.315044699382687,-1.5615490217923589,-0.5474388626591544,2.346216691336791,0.50713487624532,-6.5139916137308775,-10.62338086534276,-3.6328995778814175,0.03384939552337762,-31.01134718911809,0.12554756055980532,-1.9958602072757399,-10.319439099583288,-21.095155854420593,9.782259877111494,-0.22122230438825252,-2.1713778153463372,-8.49514825736794,-11.562611104855675,-12.98875485880111,-13.923402133466004,-16.551082967358493,-2.6224926623022173,-24.93463947494634,-5.559724333319133,2.8385382147534797,-9.346607522384556,-16.32083121580997,-18.892534975382123,-28.110928719971934,-6.632835737725013,2.324091592857226,6.3662285059756325,13.094885183910062,-27.03158330119658,-4.127980456490568,14.246029466953594,-11.024230690285966,-16.63377487670966,1.9413299694618473,-2.707433479144941,-35.58545559172623,6.8414118550313034
0,8,-13.24081733121078,-11.114073687105993,-13.025171055734386,-29.109045148948777,-8.242841878116545,-13.833981876340331,6.1928328118185085,-11.192481324586204,-17.396307311175807,-26.47473122071194,-5.42067457790032,2.511223549887857,-27.09164220607329,-6.773418834683287,-15.088928823690276,-2.8857380527033403,7.276816785238303,-3.435317181933121,-6.166051266992547,3.3915487769873915,-24.920384993441925,-13.777036287496733,-11.481707852224147,-4.051108791226749,-14.922665384465649,-22.38199097206681,0.7956788835860001,-7.901255904649384,-14.983644851339019,-6.521540112220815,-5.331603212737951,-25.80408647239136,-2.1988694511370324,-5.2329257786524765,3.300461471409224,-1.6813269845388932,-12.374373320982683,-6.758981386616002,-10.048627861330198,0.4340662044511472,3.89751441119569,-2.756635202378365,-30.038624253717376,-5.007962832538665,-11.376475927101316,-26.589408057222975,-10.07439291046351,-20.96227578721098,-13.690766936663405,-5.315176485697759,-9.110599755985662,-18.948928482476934,-13.249078088882241,-18.773816191976675,-17.9523124237934,-13.447937527638537,-24.876818787835536,-14.315044699382687,-1.5615490217923589,-0.5474388626591544,2.346216691336791,0.50713487624532,-6.5139916137308775,-10.62338086534276,-3.6328995778814175,0.03384939552337762,-31.01134718911809,0.12554756055980532,-1.9958602072757399,-10.319439099583288,-21.095155854420593,9.782259877111494,-0.22122230438825252,-2.1713778153463372,-8.49514825736794,-11.562611104855675,-12.98875485880111,-13.923402133466004,-16.551082967358493,-2.6224926623022173,-24.93463947494634,-5.559724333319133,2.8385382147534797,-9.346607522384556,-16.32083121580997,-18.892534975382123,-28.110928719971934,-6.632835737725013,2.324091592857226,6.3662285059756325,13.094885183910062,-27.03158330119658,-4.127980456490568,14.246029466953594,-11.024230690285966,-16.63377487670966,1.9413299694618473,-2.707433479144941,-35.58545559172623,6.8414118550313034
