0.021892404928881316,0.03451541788836771,0.06866455503169012,0.07815650419576206,-0.039490332574053565,-0.06423090389754868,0.009520414289859403,0.03427187390906364,0.03801341309632179,0.059017189165950626,0.0657374417659655,0.037747819092665585,0.039236817805516244,0.06284583447117838,-0.005294681134257611,-0.014305838603957843
0.021804868124828118,0.03598768494021441,0.029135647744292774,0.06586798815833356,-0.024358948944683503,0.022221168043569498,0.02891404152967024,0.01486465002956023,0.03451322744049156,0.07143548056286292,0.04528996299767132,0.04606105578994212,0.03726898095147865,0.0792660597746202,0.013601276322878266,0.030141309719642975
-0.008848961084884107,-0.01415255603988379,0.04475696573722154,0.03449307754847236,-0.059123933638128706,-0.011564149809968876,-0.06310171676854452,0.017710191210864104,0.012274791330146495,0.010629155015713796,-0.016381444389287327,0.028272774254156547,-0.0026237266301729852,0.014615391309238107,-0.039070895843950765,-0.044112111040755256
-0.06494252349347862,-0.04804653185359114,-0.013163272423956825,-0.005565143471948322,-0.12256173275936097,-0.06560423162011547,-0.09813625251934217,-0.05660184680897274,-0.040777811619627735,-0.027611768186185947,-0.06193172270815769,-0.022018614614185767,-0.04850528640512192,-0.035064268502742316,-0.10565044278233689,-0.06515939834905152
-0.10734734549274007,-0.0667048464813942,-0.04277911471245181,-0.034572924730811624,-0.1265400094793885,-0.09333925472011144,-0.12507625618446394,-0.07449936989136972,-0.05049829359263212,-0.06053131188724247,-0.0750446783481618,-0.043256669071950936,-0.08312647630053689,-0.08173690024324942,-0.1277297232611298,-0.11773958380328617
-0.13966853167855395,-0.0974625283979267,-0.09135492596841072,-0.07313298863155229,-0.17764168159231783,-0.12686052577592483,-0.17051873537459936,-0.11291942556983403,-0.11292120360526806,-0.1013070926748893,-0.11811405673165001,-0.10246326469703576,-0.12252931934463548,-0.10660690829956744,-0.148177041729529,-0.14935550317915688
-0.12162759132468165,-0.08978430145013688,-0.08595378957025157,-0.0662942851928456,-0.16614965302996224,-0.14222747325191548,-0.17873537717812568,-0.10760826667235907,-0.11379035019758656,-0.08347950457995638,-0.08630215076789026,-0.08668471369228445,-0.09582374586847775,-0.07905051346217862,-0.1431123589608076,-0.14197753470269386
-0.10772724817173339,-0.08599182072067645,-0.09801897671903108,-0.05581289403240877,-0.16700820683484063,-0.123596678556659,-0.1815376962055417,-0.10400367430541475,-0.10529162691408815,-0.08518512627366509,-0.11021997627317821,-0.09153305526608699,-0.09420698903418659,-0.07642812452305098,-0.15124413734346093,-0.10898898421921725
-0.13607247983308443,-0.11707413442479166,-0.08870099961532424,-0.06290857455224523,-0.1744140879536625,-0.13385045709865526,-0.21348222170499173,-0.14814110777090123,-0.11794415382598764,-0.09153586742835494,-0.11407886383944058,-0.12294151169187709,-0.11449666275407032,-0.11066064562862048,-0.1674926353314991,-0.12258637359722635
-0.13128980514146743,-0.10148022591397222,-0.0954117314295906,-0.08474588572075398,-0.16726691817520487,-0.16179538314917746,-0.20798701804850428,-0.12424860507860178,-0.0931068222786037,-0.11398556520984611,-0.11950071586075557,-0.11264979342027756,-0.12629699533337607,-0.1162954000717139,-0.16342488596239005,-0.13402382284768308
-0.15344661366576473,-0.1363117107993311,-0.12846672701445336,-0.11309875028382234,-0.20865737576876903,-0.18062392117905332,-0.23949016124846687,-0.16095619021373603,-0.12251091679672522,-0.14262570869583716,-0.1517757124045322,-0.14076616426774868,-0.1605400317058699,-0.13641245579896547,-0.18870342427157533,-0.16176353039995747
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
-0.17395558730255534,-0.15093830871521077,-0.14008533164008835,-0.12461070411093385,-0.22169121682272563,-0.17992267471874443,-0.25051104014555164,-0.1705365771325104,-0.13017848499134838,-0.14780784708821984,-0.166839692063291,-0.14825310170584607,-0.16771328407185473,-0.15948237424211648,-0.19468280622244538,-0.16759271872487994
