Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-19.71225960360852,-8.322430307231068,-17.41580105765002,-14.334764313722381,-13.537908379657535,-24.30982013460448,-17.519039365288247,-8.93534572590472,-8.986813539463945,-24.269196807595478,-12.662229623254422,3.928158710538042,-19.151473781846796,-6.360469507271011,-16.3018355904682,-22.480060328422066,2.9821731692574796,3.6628978252703996,-2.1603729320366094,-7.129983239195591,-10.201461585921304,-3.6850363642597554,-8.100011923720475,0.4713275019986214,-8.245173843325025,-12.465478378423853,-2.4748901356932773,-11.88081951445076,-11.546106002606518,9.966701110995414,-0.4250072934253232,2.225143308931693,-9.542693083452498,-7.527961756866967,3.7551910013317014,-19.119663108869297,-9.054050687441185,-5.233720432899762,11.844566064696117,-0.3315819410708858,7.749085214738481,-20.854409351205103,-7.8968301555399965,-3.4954611525471013,-14.211392202364639,9.09596395261066,-1.7316798596491982,2.6896343981680872,-14.629077357245771,0.6127528780353535,-6.217625560055537,14.036940640525941,-21.078887818565967,2.2571099209345546,-9.181152804423574,-8.434503711327858,-0.10432496526970181,20.26013793486832,8.749461724299326,-6.585566539096083,4.751952691321051,-6.894729190061403,0.9716844994598142,7.002719248916801,-9.439362477325588,-3.6405501152410347,17.014229646168108,-9.567752325365754,7.963363629442707,3.0495441033994446,30.96631602419663,35.12647485396468,17.73433323206973,-9.260552799811771,11.902736786391872,3.967455783771155,11.379203340902666,4.863915736575594,13.516292094425914,-12.405726608940231,7.241336573445199,19.517444899477912,11.257372719789878,-2.737637818303256,16.7759075101855,18.01757772774227,0.31774445123597095,2.6057855923200406,8.856777290480997,41.0297245128552,26.21195863483794,33.70185117858969,16.43346094537882,34.357372931881805,14.972691528262242,12.512099169620269,8.98440233603343,19.68979203997098,21.737385061965576,25.44578738827965
0,1,-19.203923905236795,-12.687868869928208,-17.734296214848875,-18.071941357251127,-16.94491211765288,-16.634334918853064,-18.040871188082996,-14.646646805277303,-9.22709403656335,-12.652397589483758,-11.663244153726824,1.5081414192362543,-16.11482097497238,-3.528482116211228,-13.560925467048687,-17.58305111967102,3.45504377055354,-3.1635800621087897,-7.361440006144175,-8.554195451215678,-12.59336337716351,-7.236816247281059,-8.933542390830057,-2.624561035392689,-12.109574869056464,-4.555441915322694,-3.4580351718776585,-8.702965512357707,-13.2081873925478,1.0416763656917847,9.041886687784029,6.116961827336828,-14.778628441436672,-10.318880386872314,-2.288457016675447,-13.497704147903875,-4.089373810414458,1.7681990502014013,3.7429555098566354,-4.427747992652398,7.937396554651218,-18.07654931731324,-8.964772571971766,-0.07574365493804452,-13.64690594717462,2.1560150589019234,1.3406557739919625,-2.7531160277794915,-19.249558811095227,2.8223761420647353,-0.2598366624895741,15.247628306304527,-18.214959868697804,3.4444740147538524,-9.757535399943418,-4.747905030822011,-5.515179351462441,24.957811725330075,6.508405568267451,-6.771728695484283,2.7214356860433035,-7.245806040906372,1.2143773212235944,4.78908181819212,-9.221799707689552,5.746996617490702,22.94303574340461,-10.402878410624252,8.433399400126833,5.568239809496514,29.222253653368323,31.31841893212698,12.48552804503281,-14.901563947628745,12.396753662407255,8.546062881359417,13.529551033446333,4.306799623309989,11.382759568739617,-4.283599782905289,9.858870736108187,22.638372555663075,11.239854911692392,-3.0146687682887507,6.772061276629173,14.939798293500939,-0.614546880648518,-0.2362037653052696,7.174584212342761,41.77858664799553,26.547534041083125,28.703969480387066,28.081098817265676,29.513448177481365,16.175955944237703,16.139386041045814,13.618588021469721,17.332708900234643,18.013965250051236,29.0393128257407
0,2,-13.920431560101614,-14.943635072500445,-14.348015883292486,-14.822829146102185,-15.668416917645715,-9.96825570841007,-17.415854560050544,-16.981287062225125,-10.709676906160022,-11.305296654042602,-11.584824361889247,2.5872925734521663,-16.148458736358187,-6.978610576727787,-15.304697995579058,-15.586286729292894,2.782034865553589,-3.708491606149533,-17.02054438806393,-8.95040566752394,-12.805828487249538,-9.929608569142577,-6.107016659746399,-3.3715010005915804,-16.126034493954258,-9.664195949203174,-3.3482109579834667,-6.270903400629905,-8.284489973596703,2.81516934063324,2.5241590965320824,6.140788604282354,-13.150755457178876,-12.220442980323124,-7.46799577932026,-8.879661115047265,-11.312528466442954,6.727001987791476,1.174314583521095,-8.843374976553521,9.128806141656932,-15.491637318997439,-9.222223459758107,-2.2360753680153795,-14.046756626259837,-1.7462010656383429,8.25197133145261,-6.355702957223897,-17.39351045225924,2.1682810194434134,-1.8495023201609562,15.680146643518375,-14.507489692075456,7.202325261342637,-11.658900426082816,-10.79533945396703,-5.961007759750285,22.22459809453455,8.358778912507114,-11.231229285361731,0.06444133467261964,-11.266052187528915,-0.49934143430726896,3.843937949321629,-10.643839248850105,2.344615979158154,21.834862470989695,-11.778305981860308,7.372616530378859,2.5688740782145394,26.00979291872202,28.11624443671071,8.836779938735653,-17.245604488336596,8.172491552708046,5.514398180852033,11.346469153307076,5.13013353964152,14.200155191024178,-1.1712704687691993,14.095982618658773,21.88291696186658,7.960614713887336,-5.709921347583371,13.419518854737627,13.380294264199705,1.9732333191998088,-1.2736016101659693,8.056909072757056,38.02021972931628,23.19429312592361,32.52352827689125,25.227878473281038,30.347494455824034,14.93612729269491,19.98347860553611,14.30495567159373,15.599227577568476,19.72449246733079,28.89514554025769
0,3,-11.847736448182609,-12.60812731035006,-14.38844457039688,-16.268552480506905,-15.581849545516961,-10.734924478885471,-16.146235617034115,-12.331271033283835,-11.086810883880053,-14.528871440443888,-12.547609286318183,1.847993224027971,-15.694523009756596,-5.831159664847213,-16.20618844900213,-12.775401589185792,1.0673189099845526,-0.530182692338768,-11.185064519066886,-12.403430325421622,-12.781314304873597,-13.733315113549327,-8.816822998468126,-1.329928858829346,-15.603979527266247,-8.945806925623062,-0.36941769598067875,-4.567404276877663,-10.310758035393228,1.5310989432000128,3.966784531977305,5.419794041951274,-15.186439460507897,-12.939887740906169,-6.2969049808645465,-8.747973907342775,-11.638506797440147,10.197780208313132,-1.528074192648573,-6.26455884432245,5.247148669727427,-14.554397931725854,-7.579846131692447,-4.085884577569784,-14.519045295353393,-0.9189068627899181,3.283656200636916,-4.986577756356339,-15.234930313140973,0.4121523647606138,-1.3124896798927437,14.055587233801377,-15.780673282680802,7.478253490564121,-10.32412849813284,-9.249108116507827,-5.991068310195909,21.278474255654494,9.575527153499042,-10.59873731479152,-4.6070571373822995,-14.23538556221006,-1.146382116661509,-0.8725900326229314,-8.687044344726413,2.0252517500860625,23.585842605744272,-15.504019531201644,8.6915382258148,1.0684117915860476,24.800005772212565,24.27407454301742,11.27848731591054,-12.796941707724969,10.75580306411877,10.941206241403282,10.309210965862263,3.452940897357291,10.991066269981955,4.457752795623399,13.780098074247759,22.58513932522936,9.103388200179932,-9.162194572981585,15.172228043176904,15.714766050264178,2.5794833305428306,1.4939886435438516,7.072176222015465,32.78261640260483,22.238348724009324,33.52145331525697,22.19833283352101,28.81666321789372,13.253308192514933,23.287387698923514,17.501855352866823,14.167698211393267,16.04452681203583,27.18475459398033
0,4,-10.056923442953682,-11.966142314303607,-13.043826810051375,-13.08514812942826,-13.058469741304897,-11.844180131859101,-14.55196543232155,-12.98012794280242,-12.128993637315057,-13.919836468552399,-14.545411963583843,-0.6982422571448738,-13.814244280555695,-3.897673720827978,-14.497123282504303,-10.977207283524878,0.7922830808396115,-5.959865832409949,-11.209385579758411,-12.434759402419578,-12.17684242411601,-9.887172669741407,-10.328996036635365,-0.8583663717611004,-13.960031983876384,-11.690081796912194,0.892316757151673,-6.1239092614857045,-11.490651900669544,2.414869776161528,2.036611424632951,2.198959773366921,-14.835125363316731,-12.658791407795672,-6.980262057213796,-7.833663172848814,-9.73475990592249,12.704037162299684,-1.155466991113329,-5.499997974228591,7.103227594832256,-14.479708814307827,-6.522906780444776,-4.970509861059204,-13.547276969144132,-2.681424648928786,2.7655190672572063,-4.358870930146788,-14.868655078379112,-2.940599069810088,-0.47204529556904495,14.659052877428055,-13.94512156300383,6.822082069830021,-6.458780717321541,-10.681353825371717,-3.950768732189256,20.98382800763704,7.231755614950088,-12.021135229144512,-5.146383711489748,-9.443581438237226,-2.1308277550724397,-0.562783690209623,-9.047564863082034,0.1635677574093517,25.304214241318082,-11.509652244592603,9.372785075090139,1.233702897083731,25.774930135979666,23.81701258987389,12.55199572577473,-13.404619516369657,13.402663325174696,11.929088345681016,8.629892341028704,6.141837500119275,14.49859441597521,1.8193888347921856,12.25607747692491,21.573710026670792,8.942743574585382,-8.903636251181164,14.080382194824871,17.44366798650195,5.832431450234896,1.6032828018553296,10.119610129043467,26.449030886371293,22.247911657803854,31.36914271275741,22.40668866606513,26.078805185502606,11.1749613953491,22.066650123941603,15.6945940862959,12.294369354535812,12.027608192820432,25.40656287779838
0,5,-9.37158075230711,-13.021145575184281,-13.97869263109941,-11.00983756268233,-12.158735044693152,-9.874990539516265,-14.022185962344487,-12.424555501435453,-12.88805170937671,-12.70003461440463,-12.11354765081798,-0.7401392811464164,-13.254146315173685,-4.428897647983527,-13.333056787932884,-12.627582690150513,1.8105432173749374,-6.295820477354665,-11.49097420435928,-13.203384197760863,-12.633622998928775,-10.26693029318635,-10.193022191352068,-2.3029005993875975,-13.387065616512816,-11.927707380400012,-2.5512054729139244,-6.221241774814676,-12.49116009535871,2.5569397800815263,1.9319101619330603,2.325733816711457,-13.21992794068099,-13.527390853603052,-9.776714285756285,-5.751410010793861,-10.57296123147695,13.643803507180776,-1.2778632175811977,-5.395726184341963,6.741458133370224,-13.450948719777184,-5.273575546238992,-3.1882558299174955,-13.481313300420416,-3.9534802489562946,3.5674373178095964,-5.276002592112056,-13.942652522913122,-3.387837320033925,-1.8366577037838128,13.647198332441265,-11.346880283467296,4.632569196852147,-6.35081667364467,-10.327746386814061,-5.140412140878321,22.587404712304686,7.781371989694365,-12.279019130343944,-7.563559929491519,-8.978275511165947,-0.9406865444286553,-0.7064238412457484,-9.456912028779222,0.057440981446738704,24.8356595283708,-13.05166174683208,8.796537251305075,-1.6590810731705288,24.532215770166907,24.69781742155218,12.108167649725356,-13.589060654903212,13.852956568972676,12.606818670049542,8.667072322257876,3.781779217166189,13.770058981135158,0.3094712315652206,13.803900636095172,22.50803300376244,8.292429306803129,-10.292180206284351,12.931201375301137,18.486535445682204,7.390648889655571,2.0527842581006377,10.401220059803995,26.7930839434849,23.768272009602214,31.560944931832026,21.3069926840341,24.27979662565762,11.623375215278358,23.01983531785883,14.524097921557289,11.237797522511796,12.904434338229366,22.18387531617732
0,6,-9.57742825964564,-12.454491887488459,-13.46988047743455,-13.44680558601709,-11.909320188183727,-9.21439442476268,-12.550223562408283,-12.417731418398443,-12.774892717129857,-11.493100344241208,-10.147438450002047,-3.237540051707282,-13.416641561557688,-3.0626803949229693,-12.617416292437275,-13.178680026473414,3.203087373834273,-7.952499114585763,-12.234018009521767,-11.684752573007732,-12.721577599299334,-12.277350057206792,-11.67976171340105,-1.7811210353886553,-12.81134250019216,-9.46531678166281,-1.8392325391130364,-5.299564539317472,-12.814335711831879,1.5999869462430953,3.6275845738110255,2.613738480459162,-12.73066476592021,-13.524944615735027,-9.719618997243021,-5.322072925597015,-10.038173593317739,12.810990254656947,-3.3274959868286964,-4.454322157194542,6.360844897737313,-13.562617039914285,-3.870274915529854,-5.50913750387615,-12.010317261902381,-5.577970970806815,3.993435467692456,-4.386390080268613,-13.826534350468327,-4.7330748829504765,-1.0581644175780731,13.217570873410784,-9.751784590555399,4.591369403459176,-5.73805710161701,-9.468122454488872,-3.8527920010865584,21.41097742620104,6.906754811008644,-13.390407296400845,-8.57976914009432,-11.376835404197141,0.6565243187109183,0.48930915651621754,-9.295611065781472,0.225128071651163,25.137850064800773,-13.868817376986284,11.448538709249238,-2.99313598227942,23.360733549724102,23.18618249430417,11.148552674071606,-11.029422002845202,10.46811024241769,12.600426220433596,9.171347317934258,2.8757605301581957,10.30294772155382,0.39976230977560157,14.615017635376812,20.75687164149193,7.374924803904431,-9.933002476083587,11.983903101181005,18.809090562263783,6.438578656619981,0.5198771886000648,9.230212666689193,25.299871160622743,22.401801770957643,29.26964966846768,23.103522837586834,26.04797864681746,14.096500563625774,23.796850893784843,15.304459850701184,12.1369453308231,11.473699116823015,20.176583321726667
0,7,-10.986460370396717,-11.21371367276479,-12.768402380865481,-12.986471514547523,-13.606566738930647,-9.518480851090576,-13.292600098298463,-11.376049557929242,-13.268495474763744,-11.561102239842826,-10.728263971581269,-2.6207405146817715,-13.379395641085221,-4.555373804752714,-14.198540781199823,-13.27762180705338,4.886460021014154,-8.981121900839856,-9.693567126915497,-12.584793912235693,-12.045631075472226,-13.71285084579806,-10.999195636983668,-1.4538606556563396,-12.876355340102359,-7.829032542655554,-0.8801055074626274,-6.869940041867955,-12.742243324911053,0.7983672132431726,4.1495123461686365,1.2630125369632237,-13.857159455508176,-13.082939684021706,-10.763017866652856,-5.011036182665463,-11.681702637470655,11.92611628804152,-4.4095911148767915,-6.027239320202116,7.858216992063492,-14.280150338540002,-6.570386084723414,-4.002535692855267,-12.812431949262828,-6.05118695652477,3.0351382154595496,-4.236179934536442,-13.432913889493078,-7.559118365834759,-2.1108258021951563,13.064843484022854,-9.302313719380663,4.044048277117104,-5.471432134136449,-9.479768395895553,-4.95877801361899,17.43324681051161,7.11272419363707,-13.295968632627954,-9.107862530856545,-11.191881503657191,-0.0925356950904942,1.4966550153848541,-10.03785027885346,0.18397488460256373,24.382667149718994,-12.217871061469596,12.628393925530013,-4.457036751913401,23.745033096782343,24.38211877082668,10.588179509919623,-7.840229301633832,10.504322045949111,11.322998528682856,8.553429339007794,3.3572026761189977,10.318275460868875,0.847500353945227,13.665614566645843,21.040019345286584,9.200300667916544,-7.558717005460815,11.536119864307155,18.844390633108166,6.688165171796818,-0.034809017557248856,10.33584227240509,24.134593060407155,21.25152916847984,26.38898650358395,22.403515999842345,26.081949288478643,14.243794670202231,25.50445942792167,17.534712688455624,13.985645006449454,12.90636459587497,19.406678403805248
0,8,-12.21833017424033,-11.470610055477579,-13.076324381606815,-11.94330353914741,-11.213346239937813,-9.814575290961933,-13.742272857615042,-12.092589874109407,-13.262619554049492,-12.213407568218473,-10.77574996846754,-2.3737637370461,-13.237200288685152,-3.535252161738482,-13.788163713854313,-11.131651421028883,6.585424924446845,-8.64183131869113,-9.78283833081904,-12.851105047539114,-11.696332365121197,-12.74058247831892,-13.803175122179777,-0.20336196476049662,-12.10192072106755,-8.546380574345452,0.5552792091370367,-8.831007654575822,-12.326941634653164,1.4548824994374128,3.3712759774123016,0.9656002662681542,-12.5460261851972,-12.310487716935299,-12.889150424754352,-3.5418148068626003,-11.465099837007793,12.253737593445944,-4.463609195515112,-7.609138850896844,6.367265556660055,-13.285808596866682,-8.826109857124246,-5.771068421474122,-10.859274214534977,-6.542724253850031,3.2427578974982474,-4.889922599472186,-12.395226889187422,-9.072881204699966,-2.4393033756522926,9.21865213858966,-9.636654363398643,1.8981850962105706,-6.997270054219354,-9.092833766533586,-2.997734337552897,15.834856001985454,6.655039131518904,-9.764720423616431,-10.815464789674218,-11.486233317774454,-0.6738936396365328,0.9256150371934206,-9.292853719026262,1.0394095465286295,23.975829851573156,-12.812204891222581,11.171051815732064,-4.013123409072229,23.826691163912336,24.64266660198394,11.568763135981264,-10.332691647117382,8.66608995509495,12.168230021685787,9.5653388663641,3.0130175466952447,9.035892968807502,2.800846058501021,14.189898369704402,21.125476535207543,8.165306535713452,-4.1836804861351125,10.44404932789343,15.243029820690639,5.046620691437154,-1.7730769277706366,12.00958828298953,25.1488602505375,19.799174394203977,26.553580900726566,18.30337547280194,25.438044378310085,15.781007086831135,27.081691130116592,19.09428694290567,14.081136453878555,12.102451161948222,17.798526845094194
