Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.604616050313867,0.18262264150954347,4.488596662655266,4.777813307361433,4.727060397329403,4.739578040290085,4.746619849956389,4.64882780924396,4.493817975841924,4.13763217311544,4.616535497534921,4.66967878980985
1,4.538693644044561,0.17629522259410513,4.317163420580695,4.607602413403308,4.697861215489449,4.513357951680768,4.681410043993154,4.694794990199254,4.524102120863321,4.225292889256318,4.770859461354945,4.354491933624405
2,4.522176430566878,0.17242485559050094,4.401488384626271,4.678846011571655,4.512604569425512,4.4908239778463805,4.7401582252072565,4.7421092353508705,4.417510611192688,4.19504469582864,4.6686614784111296,4.374517116208371
3,4.491275157016077,0.1638519574805558,4.410566856992419,4.743110793561542,4.5945184731373105,4.41111097117268,4.688112626633454,4.597434066955173,4.363989000902729,4.1544674748997625,4.499722213648305,4.449719092257397
4,4.505325415320309,0.1946096145335252,4.441565039487771,4.838429497264584,4.684058069665661,4.458463861017605,4.673328578219169,4.692547282660028,4.339251087457372,4.188209641362284,4.388838115036826,4.34856298103178
5,4.475830708076215,0.20758003912220768,4.394314508543965,4.808492487256273,4.62915759075018,4.423799272118933,4.720000000000002,4.694794990199254,4.248517388454472,4.1916464545569685,4.299895347563706,4.347689041318388
6,4.488054299410555,0.1966433460415924,4.443815927780986,4.805205510693584,4.606126355192614,4.356604182158393,4.686107126389666,4.735145193127663,4.247870054509671,4.209513035969837,4.388667223656861,4.401488384626271
7,4.5089699100160585,0.18716396707105953,4.47499720670304,4.7826666202025825,4.57383865041171,4.394030040862261,4.714604967545,4.793787646527534,4.2508822613664545,4.321793609139614,4.345756550935635,4.437341546466758
8,4.4936461076319025,0.1801795198257814,4.5077710678338585,4.681228471245554,4.491102314577122,4.394030040862261,4.7357681531088485,4.810187106547936,4.254068640725017,4.323181698702935,4.409931972264426,4.329191610451078
9,4.507670240216847,0.17515423335846253,4.477454634052701,4.7357681531088485,4.502843546027333,4.394030040862261,4.697403538126142,4.813262926539543,4.314811699251775,4.265723854165901,4.4924826098717405,4.382921400162226
10,4.505027721284767,0.18048609490976503,4.477454634052701,4.699106298010294,4.508924483732235,4.394030040862261,4.685765679160664,4.860648104934154,4.282277431460973,4.265723854165901,4.442341724811363,4.434004961657124
11,4.498815530846356,0.1854152620892407,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.633098315382483,4.860648104934154,4.274388845203489,4.265723854165901,4.4038505878378755,4.434004961657124
12,4.4902090233855905,0.1836924775450064,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.57628670430514,4.860648104934154,4.274388845203489,4.265723854165901,4.374597124307564,4.434004961657124
13,4.485460961307739,0.18168644579124738,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.524864638859377,4.860648104934154,4.274388845203489,4.265723854165901,4.378538568974814,4.434004961657124
14,4.4891811621101745,0.18232524168404807,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.556873928473336,4.860648104934154,4.274388845203489,4.265723854165901,4.383731287385212,4.434004961657124
15,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
16,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
17,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
18,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
19,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
20,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
21,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
22,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
23,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
24,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
25,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
26,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
27,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
28,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
29,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
30,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
31,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
32,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
33,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
34,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
35,4.494762316282392,0.18439555343810232,4.477454634052701,4.754566226271329,4.490389738096238,4.394030040862261,4.606473705558298,4.860648104934154,4.274388845203489,4.265723854165901,4.38994305202243,4.434004961657124
