Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.660000000000035,0.21904337469870805,6.22,6.78,6.33,6.71,6.69,6.57,6.75,6.8,7.0,6.75
1,6.650000000000038,0.268029849082852,6.12,6.86,6.48,6.78,6.65,6.53,6.62,6.48,7.18,6.8
2,6.600000000000042,0.3006326662204975,6.13,6.76,6.33,6.73,6.4,6.34,6.77,6.46,7.15,6.93
3,6.564999999999935,0.29421930596082796,6.03,6.68,6.26,6.63,6.4,6.43,6.71,6.49,7.03,6.99
4,6.569000000000039,0.2686056589113098,6.06,6.73,6.35,6.48,6.52,6.48,6.68,6.43,6.96,7.0
5,6.543999999999971,0.2798642528080664,6.01,6.79,6.35,6.43,6.48,6.41,6.72,6.38,6.96,6.91
6,6.517000000000053,0.29302047709788576,5.95,6.74,6.35,6.39,6.35,6.31,6.71,6.52,6.96,6.89
7,6.530000000000086,0.286496073268924,6.01,6.69,6.35,6.46,6.27,6.35,6.8,6.52,6.96,6.89
8,6.5000000000000835,0.3198124450337504,5.93,6.78,6.35,6.46,6.26,6.14,6.71,6.52,6.96,6.89
9,6.5080000000000515,0.3052146785444376,6.04,6.84,6.35,6.46,6.24,6.14,6.64,6.52,6.96,6.89
10,6.508000000000049,0.3002931900640108,6.04,6.85,6.35,6.46,6.29,6.14,6.58,6.52,6.96,6.89
11,6.514000000000062,0.29665468140375206,6.04,6.79,6.35,6.46,6.31,6.14,6.68,6.52,6.96,6.89
12,6.523000000000051,0.30311878859443253,6.04,6.81,6.35,6.46,6.31,6.14,6.75,6.52,6.96,6.89
13,6.521000000000052,0.301278940516711,6.04,6.79,6.35,6.46,6.31,6.14,6.75,6.52,6.96,6.89
14,6.521000000000052,0.301278940516711,6.04,6.79,6.35,6.46,6.31,6.14,6.75,6.52,6.96,6.89
15,6.521000000000052,0.301278940516711,6.04,6.79,6.35,6.46,6.31,6.14,6.75,6.52,6.96,6.89
16,6.521000000000052,0.301278940516711,6.04,6.79,6.35,6.46,6.31,6.14,6.75,6.52,6.96,6.89
17,6.521000000000052,0.301278940516711,6.04,6.79,6.35,6.46,6.31,6.14,6.75,6.52,6.96,6.89
18,6.521000000000052,0.301278940516711,6.04,6.79,6.35,6.46,6.31,6.14,6.75,6.52,6.96,6.89
