Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,-6418.488705454219,NaN,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454219,-6418.488705454218
1,-6418.488705454219,NaN,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454219,-6418.488705454218
2,-6418.488705454219,NaN,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454219,-6418.488705454218
3,-6418.488705454219,NaN,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454219,-6418.488705454218
4,-6418.488705454219,NaN,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454219,-6418.488705454218
5,-6418.488705454219,NaN,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454219,-6418.488705454218
6,-6418.488705454219,NaN,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454219,-6418.488705454218
7,-6418.488705454219,NaN,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454219,-6418.488705454218
8,-6418.488705454219,NaN,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454219,-6418.488705454218
9,-6418.488705454219,NaN,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454218,-6418.488705454219,-6418.488705454218
