Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.003000000000096,0.2948575927437374,6.43,6.63,6.99,7.34,7.19,7.04,7.22,6.77,7.03,7.39
1,7.118000000000058,0.34219292803868845,6.65,6.65,7.56,7.29,6.59,7.42,7.09,7.18,7.35,7.4
2,7.081000000000033,0.37433808248567174,6.68,6.55,7.81,7.14,6.6,7.16,6.99,7.31,7.43,7.14
3,6.986000000000051,0.36987024751813163,6.48,6.38,7.35,7.12,6.73,6.68,7.04,7.39,7.27,7.42
4,7.054000000000022,0.36246930904485836,6.71,6.6,7.39,7.17,6.77,6.47,7.14,7.36,7.5,7.43
5,7.099999999999885,0.39306488014288377,6.74,6.55,7.49,7.47,6.83,6.45,7.2,7.48,7.4,7.39
6,7.096999999999908,0.3891285134781185,6.7,6.51,7.61,7.47,6.88,6.51,7.23,7.33,7.33,7.4
7,7.118999999999973,0.38263429015224326,6.7,6.65,7.56,7.47,6.93,6.51,7.04,7.54,7.33,7.46
8,7.14199999999998,0.37952075042115196,6.7,6.73,7.63,7.47,6.93,6.51,7.13,7.51,7.33,7.48
9,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
10,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
11,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
12,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
13,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
14,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
15,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
16,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
17,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
18,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
19,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
20,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
21,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
22,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
23,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
24,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
25,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
26,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
27,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
28,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
29,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
30,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
31,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
32,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
33,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
34,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
35,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
36,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
37,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
38,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
39,7.160999999999985,0.3991603687747183,6.7,6.69,7.69,7.47,6.93,6.51,7.23,7.51,7.33,7.55
