Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,117.37825522132368,5.480314694246347,129.06132223101983,117.75751221543467,112.43933520674064,106.60775598141214,120.11351273315145,120.54699331807991,115.98870680860917,116.42806549662238,116.20634296568977,118.63300525647689
1,101.33957274316109,3.440626875836228,97.95673715001514,102.95559044597181,101.91529862532428,97.05254704280573,103.51325493658881,104.83239095272491,103.13323709237156,96.81719613562383,107.18103717763528,98.03843787254948
2,97.79292208942267,1.9747788103057073,95.40385109964005,97.9541917265997,97.5158921321728,97.09589742054172,99.95922669300509,97.76024931874268,100.20141013260553,94.37002864626184,100.87404398367757,96.79442974097968
3,96.70124078372923,1.9226122680425117,95.34267787273023,97.2566435723449,94.57023115899784,94.64646418594585,98.84623412845323,97.09695481439056,98.71809494658234,93.94153811358132,99.79913930328642,96.79442974097968
4,95.67197310499111,1.6089644034780468,93.08868421635837,96.45699267975306,94.07917356232451,94.64646418594585,97.24022989264272,96.15729188043419,97.7907390864999,93.47507011239796,96.99065569257482,96.79442974097968
5,95.39575068627128,1.6116829033074782,92.80585983591097,96.34537793347974,94.07917356232451,94.64646418594585,96.32697878539172,96.15729188043419,97.7907390864999,92.87052231795259,96.14066953379366,96.79442974097968
6,95.05242981686835,1.7202355354724155,92.39690638926271,96.08977116789562,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
7,94.96021218727023,1.7016210265138276,92.30758956132524,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
8,94.9001083111651,1.8019134841896676,91.70655080027396,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
9,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
10,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
11,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
12,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
13,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
14,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
15,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
16,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
17,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
18,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
19,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
20,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
21,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
22,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
23,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
24,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
25,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
26,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
27,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
28,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
29,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
30,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
31,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
32,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
33,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
34,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
35,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
36,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
37,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
38,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
39,94.86092832390861,1.8737542347589091,91.314750927709,95.25691169985183,94.07917356232451,94.64646418594585,96.21980689144642,96.15729188043419,97.7907390864999,92.87052231795259,93.47919294594216,96.79442974097968
