Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.07087456071912632,0.03590678350172045,0.0,0.08624101878696169,0.11473434465169105,0.04019063671055323,0.07790727019925323,0.06711449317975014,0.02683246866441044,0.09418573920769714,0.08603399495196255,0.11550564083898365
1,0.043781913765331484,0.033405005523985024,0.0,0.057704304299354,0.062474675284138706,0.041781505182972946,0.0841245352039186,0.0015913315239382952,0.03555227377029115,0.05431275721789715,0.10027775517080406,0.0
2,0.048279507323646824,0.028666510639031417,0.04435344108918058,0.10839260205452196,0.021863844578567746,0.03566716093746092,0.07880007118412798,0.02945355823256305,0.04584061235493415,0.051599419811129366,0.06493095121237602,0.0018934117816064772
3,0.024345386760769572,0.028709584678926085,0.0,0.08850727517116284,0.006299021206188564,0.034571795869018464,0.06278583732921218,0.003966412884970183,0.027082637988525688,0.020240887158617802,0.0,0.0
4,0.03117318811443967,0.03649124932496704,0.0,0.07446657959896866,0.10224060123452874,0.03955695819098611,0.06910651120013932,0.0,0.026361230919773868,0.0,0.0,0.0
5,0.03172731275874762,0.035292364427350426,0.0,0.08760276266673905,0.07535470355665781,0.036043933069264,0.08006302681537716,0.0,0.03820870147943817,0.0,0.0,0.0
6,0.024610845871531183,0.03314894223479671,0.0,0.08291362949712366,0.0,0.04127844427242202,0.083707683466328,0.0,0.03820870147943817,0.0,0.0,0.0
7,0.02761149441655576,0.03890186071666355,0.0,0.10470474722922708,0.0,0.03955277410486033,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
8,0.027737561860462657,0.03859644458238403,0.0,0.10470474722922708,0.0036043738312574636,0.03720907471267182,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
9,0.027952520371033775,0.03855728022776079,0.0,0.10470474722922708,0.004687329818454755,0.03827570383118573,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
10,0.027268467772755312,0.038699487832227576,0.0,0.10470474722922708,0.0012281439086022255,0.03489436375825358,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
11,0.027214630727867884,0.03868921468464299,0.0,0.10470474722922708,0.0012281439086022255,0.03435599330937934,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
12,0.027538590489512915,0.038761152079089894,0.0,0.10470474722922708,0.0012281439086022255,0.03759559092582966,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
13,0.027318381170538163,0.0387096118472116,0.0,0.10470474722922708,0.0012281439086022255,0.035393497736082136,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
14,0.02706520881895207,0.03866422277788333,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022121,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
15,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
16,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
17,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
18,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
19,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
20,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
21,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
22,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
23,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
24,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
25,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
26,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
27,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
28,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
29,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
30,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
31,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
32,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
33,0.027065208818952073,0.038664222777883325,0.0,0.10470474722922708,0.0012281439086022255,0.03286177422022124,0.09364872135203203,0.0,0.03820870147943817,0.0,0.0,0.0
