Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.703000000000001,0.3181524791668866,3.46,3.62,3.82,3.79,3.97,4.18,3.1,4.08,3.36,3.65
1,3.8180000000000236,0.2777336853890832,3.64,3.68,3.96,3.66,3.96,4.36,3.54,4.03,3.36,3.99
2,3.8509999999999542,0.25781582573673417,3.94,3.78,4.0,3.55,4.14,4.18,3.37,4.08,3.6,3.87
3,3.843000000000002,0.23362576912685454,4.06,3.68,4.05,3.82,4.12,3.92,3.4,4.04,3.51,3.83
4,3.852999999999969,0.26769572279041237,4.07,3.52,4.17,3.78,4.19,4.03,3.49,3.97,3.45,3.86
5,3.8240000000000154,0.28492806109587815,4.15,3.56,4.23,3.64,3.95,4.06,3.42,3.97,3.4,3.86
6,3.824999999999969,0.29159046623680157,4.16,3.43,4.14,3.62,3.99,4.03,3.44,3.97,3.43,4.04
7,3.7999999999999567,0.3123139446137396,4.16,3.33,4.18,3.59,3.95,3.95,3.48,3.97,3.35,4.04
8,3.8059999999999907,0.30673115264008516,4.16,3.36,4.17,3.59,3.97,3.96,3.48,3.97,3.36,4.04
9,3.8079999999999585,0.29512031444858194,4.16,3.4,4.12,3.59,3.99,3.96,3.48,3.97,3.37,4.04
10,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
11,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
12,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
13,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
14,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
15,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
16,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
17,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
18,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
19,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
20,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
21,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
22,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
23,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
24,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
25,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
26,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
27,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
28,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
29,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
30,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
31,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
32,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
33,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
34,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
35,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
36,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
37,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
38,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
39,3.786999999999955,0.2888269378023182,4.16,3.4,4.12,3.59,3.78,3.96,3.48,3.97,3.37,4.04
