Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.6210000000000055,0.08757282683561625,1.61,1.65,1.71,1.62,1.56,1.55,1.43,1.67,1.76,1.65
1,1.7549999999999837,0.08570297544476556,1.81,1.78,1.82,1.83,1.75,1.6,1.6,1.86,1.77,1.73
2,1.7829999999999955,0.08038034585664873,1.92,1.85,1.73,1.83,1.68,1.75,1.66,1.83,1.73,1.85
3,1.8049999999999835,0.08440971508105369,1.99,1.86,1.72,1.81,1.72,1.78,1.68,1.82,1.81,1.86
4,1.8009999999999877,0.08227393268874528,2.01,1.85,1.77,1.78,1.74,1.77,1.72,1.73,1.78,1.86
5,1.8120000000000063,0.08669486720688227,2.03,1.85,1.8,1.81,1.76,1.77,1.73,1.72,1.77,1.88
6,1.8159999999999874,0.08052328855729932,2.03,1.85,1.77,1.84,1.76,1.77,1.73,1.79,1.78,1.84
7,1.8079999999999947,0.08243785538243932,2.03,1.85,1.76,1.85,1.76,1.77,1.73,1.77,1.78,1.78
8,1.810999999999992,0.08300000000041553,2.03,1.85,1.76,1.86,1.76,1.77,1.73,1.76,1.78,1.81
9,1.8159999999999874,0.08616263691450955,2.03,1.85,1.76,1.9,1.76,1.77,1.73,1.76,1.78,1.82
10,1.8199999999999839,0.08955445270947637,2.03,1.85,1.76,1.93,1.76,1.77,1.73,1.76,1.78,1.83
11,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
12,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
13,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
14,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
15,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
16,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
17,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
18,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
19,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
20,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
21,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
22,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
23,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
24,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
25,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
26,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
27,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
28,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
29,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
30,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
31,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
32,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
33,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
34,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
35,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
36,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
37,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
38,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
39,1.8229999999999924,0.09360021367532453,2.03,1.85,1.76,1.96,1.76,1.77,1.73,1.76,1.78,1.83
