Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.09029389570717916,0.038689140010411315,0.06296169900753486,0.09335040333481472,0.053245922765912064,0.13645841271522566,0.0872825085098089,0.15528860552621787,0.03290663919203147,0.12205044837296503,0.11091134736412289,0.048482970283158094
1,0.06284202209129253,0.0492310110552985,0.06264877563055112,0.03839367350134263,0.01914012852959039,0.15264214397142606,0.0,0.08922055348456641,0.04429843340085668,0.0,0.11742429435492527,0.10465221803966662
2,0.05700050303183257,0.051194932631712334,0.0813680866500072,0.036760875633071115,0.0,0.14713449290935973,0.0,0.04589615929825247,0.038896587588871455,0.0,0.08476575748921182,0.13518307074955196
3,0.06199095559726606,0.040580960835818004,0.06706738871069542,0.03235279918510879,0.0,0.14232600649577892,0.06738165240509665,0.07929086231997905,0.06804503500728622,0.0,0.09357148792203283,0.0698743239266828
4,0.05101113984682112,0.04713032177978433,0.04554878544576615,0.034324115154264166,0.0,0.14171751561171816,0.0,0.03823788881322164,0.11208837927871951,0.0,0.09481228276546139,0.043382431399060166
5,0.04935810926145161,0.048618998196200636,0.030242604787276514,0.034324115154264166,0.0,0.15758983632364565,0.0,0.03823788881322174,0.10253587078441462,0.0,0.08209484193579686,0.04855593481589652
6,0.04675667791049934,0.05208127881576148,0.030242604787276514,0.034324115154264166,0.0,0.1662007147170169,0.0,0.03823788881322174,0.10253587078441462,0.011373808308875155,0.08465177653992433,0.0
7,0.045912257643524794,0.05362847702455956,0.030242604787276514,0.034324115154264166,0.0,0.1691303203561466,0.0,0.03823788881322174,0.10253587078441462,0.0,0.08465177653992433,0.0
8,0.04589736193062925,0.05352161678426975,0.030242604787276514,0.034324115154264166,0.0,0.16875080907509335,0.0,0.03823788881322174,0.10253587078441462,2.3055415209777397E-4,0.08465177653992433,0.0
9,0.04517966595024967,0.051892739381360374,0.030242604787276514,0.034324115154264166,0.0,0.1615738492712976,0.0,0.03823788881322174,0.10253587078441462,2.3055415209777397E-4,0.08465177653992433,0.0
10,0.044493654150246996,0.0503725753142486,0.030242604787276514,0.034324115154264166,0.0,0.1547137312712708,0.0,0.03823788881322174,0.10253587078441462,2.3055415209777397E-4,0.08465177653992433,0.0
11,0.04487094524456796,0.0512039801963148,0.030242604787276514,0.034324115154264166,0.0,0.15848664221448047,0.0,0.03823788881322174,0.10253587078441462,2.3055415209777397E-4,0.08465177653992433,0.0
12,0.04487094524456796,0.0512039801963148,0.030242604787276514,0.034324115154264166,0.0,0.15848664221448047,0.0,0.03823788881322174,0.10253587078441462,2.3055415209777397E-4,0.08465177653992433,0.0
