Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,-5396.862180794832,8.631674575031098E-5,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794833
1,-5396.862180794832,8.631674575031098E-5,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794833
2,-5396.862180794832,8.631674575031098E-5,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794833
3,-5396.862180794832,8.631674575031098E-5,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794833
4,-5396.862180794832,8.631674575031098E-5,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794833
5,-5396.862180794832,8.631674575031098E-5,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794833
6,-5396.862180794832,8.631674575031098E-5,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794833
7,-5396.862180794832,8.631674575031098E-5,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794833
8,-5396.862180794832,8.631674575031098E-5,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794833
9,-5396.862180794832,8.631674575031098E-5,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794833
10,-5396.862180794832,8.631674575031098E-5,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794833
11,-5396.862180794832,8.631674575031098E-5,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794833
12,-5396.862180794832,8.631674575031098E-5,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794833
13,-5396.862180794832,8.631674575031098E-5,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794833
14,-5396.862180794832,8.631674575031098E-5,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794833
15,-5396.862180794832,8.631674575031098E-5,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794832,-5396.862180794833
