Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.768999999999965,0.23509359838190383,4.81,4.68,4.48,4.34,4.91,4.58,4.95,4.94,5.16,4.84
1,4.763999999999941,0.17923169362798624,4.64,4.52,4.51,4.71,4.74,4.74,4.98,4.94,5.08,4.78
2,4.7249999999999925,0.18597042775687342,4.57,4.45,4.69,4.64,4.64,4.7,4.91,4.9,5.12,4.63
3,4.755999999999996,0.18056577748784397,4.44,4.55,4.76,4.78,4.75,4.75,4.77,4.98,5.11,4.67
4,4.74500000000001,0.17396838793381775,4.53,4.55,4.82,4.67,4.67,4.69,4.82,5.0,5.08,4.62
5,4.739999999999958,0.1952946491853759,4.46,4.55,4.82,4.56,4.74,4.68,4.84,4.94,5.15,4.66
6,4.75699999999997,0.22463525992169472,4.46,4.55,4.82,4.58,4.71,4.66,4.88,5.0,5.25,4.66
7,4.761999999999998,0.21853146226544895,4.46,4.55,4.82,4.63,4.64,4.76,4.88,4.97,5.25,4.66
8,4.767000000000016,0.2207283398200276,4.46,4.55,4.82,4.63,4.7,4.71,4.88,5.01,5.25,4.66
9,4.764000000000032,0.2250422182601234,4.46,4.55,4.82,4.63,4.65,4.71,4.88,5.03,5.25,4.66
10,4.765999999999995,0.22575207640222314,4.46,4.55,4.82,4.63,4.66,4.71,4.88,5.04,5.25,4.66
11,4.773000000000001,0.22343007854793692,4.46,4.55,4.82,4.63,4.73,4.71,4.88,5.04,5.25,4.66
12,4.771999999999989,0.22364257197578136,4.46,4.55,4.82,4.63,4.72,4.71,4.88,5.04,5.25,4.66
13,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
14,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
15,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
16,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
17,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
18,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
19,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
20,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
21,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
22,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
23,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
24,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
25,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
26,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
27,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
28,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
29,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
30,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
31,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
32,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
33,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
34,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
35,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
36,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
37,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
38,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
39,4.773999999999988,0.22325769863551198,4.46,4.55,4.82,4.63,4.74,4.71,4.88,5.04,5.25,4.66
