Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,8.624837534204962,0.8517834818574576,7.514374764929914,8.9832615067376,8.41227811249295,9.373674622506357,8.989580591833901,7.858139710085635,10.286690401459158,9.047815356837164,7.366839459178427,8.415720815988527
1,5.707111597402264,0.4133646157791114,4.671723165679573,5.596314466242194,5.665569610365012,5.845027390897099,5.926486606069556,5.9031753219844925,6.271700783354295,5.776532475665027,5.396242685021341,6.018343468744041
2,4.497070976666725,0.3892872630740421,3.915506043256655,4.6903157655052565,4.542142574778156,4.758631827482527,4.46608671623297,4.723257682986653,4.799154648207003,3.699162452579607,4.359345069871889,5.017106985766528
3,3.820309174646733,0.26626879769057155,3.6429933661958915,3.969118890889213,3.6301924903696023,4.0111808313970485,3.820424476431021,3.8051924916531754,4.211349770455049,3.3554135824925515,3.5570842971292542,4.200141549454523
4,3.318948362121703,0.23269253897077127,3.026966902482389,3.581955357545588,3.2546470790412685,3.466572557278793,3.143311460657553,3.3791487507318703,3.5768511678983224,3.0107004678203704,3.0928023277156687,3.656527550045205
5,3.016323163951953,0.15395479318873148,2.8387116207977283,3.045873007725398,2.9324722177808757,2.9815102370086506,2.8406358595173713,2.9932197805148486,3.1385696426763396,2.9196079477514023,3.088215055449621,3.3844162702972977
6,2.8850453792779,0.12370294266217727,2.8048065550616785,2.898658747416524,2.7629560891985485,2.8305680782150824,2.7914462462411858,2.782341201732192,2.9073683946015256,2.881069364831288,2.995567132280111,3.195671983200863
7,2.724502646712099,0.09691910454109119,2.6624989819718246,2.6123825426836023,2.656887320055902,2.611193906661514,2.6778696795175896,2.7238551419633263,2.807456867302754,2.749506693037549,2.8121119386834414,2.9312633952434926
8,2.6315042590294593,0.1143428100497035,2.532947603713162,2.5560401741915895,2.4592517511201244,2.587851546563234,2.5912056081941803,2.617621216966333,2.7523690974906914,2.6015321284524906,2.7630878652140853,2.853135598388699
9,2.6023807667636505,0.11520658618005904,2.532947603713162,2.502990428942824,2.4592517511201244,2.575845852364314,2.5393076091957103,2.617621216966333,2.7402150972081207,2.5279427835551282,2.6745497261820845,2.853135598388699
10,2.582080366492461,0.10524703431186058,2.532947603713162,2.494445979939048,2.4592517511201244,2.575845852364314,2.5393076091957103,2.617621216966333,2.634436305632254,2.5070181186730554,2.6067936289319102,2.853135598388699
11,2.5803692559865756,0.10658409321090813,2.532947603713162,2.494445979939048,2.4592517511201244,2.575845852364314,2.5393076091957103,2.617621216966333,2.634436305632254,2.4899070136142005,2.6067936289319102,2.853135598388699
12,2.5803692559865756,0.10658409321090813,2.532947603713162,2.494445979939048,2.4592517511201244,2.575845852364314,2.5393076091957103,2.617621216966333,2.634436305632254,2.4899070136142005,2.6067936289319102,2.853135598388699
13,2.5803692559865756,0.10658409321090813,2.532947603713162,2.494445979939048,2.4592517511201244,2.575845852364314,2.5393076091957103,2.617621216966333,2.634436305632254,2.4899070136142005,2.6067936289319102,2.853135598388699
14,2.5803692559865756,0.10658409321090813,2.532947603713162,2.494445979939048,2.4592517511201244,2.575845852364314,2.5393076091957103,2.617621216966333,2.634436305632254,2.4899070136142005,2.6067936289319102,2.853135598388699
15,2.5803692559865756,0.10658409321090813,2.532947603713162,2.494445979939048,2.4592517511201244,2.575845852364314,2.5393076091957103,2.617621216966333,2.634436305632254,2.4899070136142005,2.6067936289319102,2.853135598388699
16,2.5803692559865756,0.10658409321090813,2.532947603713162,2.494445979939048,2.4592517511201244,2.575845852364314,2.5393076091957103,2.617621216966333,2.634436305632254,2.4899070136142005,2.6067936289319102,2.853135598388699
17,2.5803692559865756,0.10658409321090813,2.532947603713162,2.494445979939048,2.4592517511201244,2.575845852364314,2.5393076091957103,2.617621216966333,2.634436305632254,2.4899070136142005,2.6067936289319102,2.853135598388699
18,2.5803692559865756,0.10658409321090813,2.532947603713162,2.494445979939048,2.4592517511201244,2.575845852364314,2.5393076091957103,2.617621216966333,2.634436305632254,2.4899070136142005,2.6067936289319102,2.853135598388699
19,2.5803692559865756,0.10658409321090813,2.532947603713162,2.494445979939048,2.4592517511201244,2.575845852364314,2.5393076091957103,2.617621216966333,2.634436305632254,2.4899070136142005,2.6067936289319102,2.853135598388699
20,2.5803692559865756,0.10658409321090813,2.532947603713162,2.494445979939048,2.4592517511201244,2.575845852364314,2.5393076091957103,2.617621216966333,2.634436305632254,2.4899070136142005,2.6067936289319102,2.853135598388699
21,2.5803692559865756,0.10658409321090813,2.532947603713162,2.494445979939048,2.4592517511201244,2.575845852364314,2.5393076091957103,2.617621216966333,2.634436305632254,2.4899070136142005,2.6067936289319102,2.853135598388699
22,2.5803692559865756,0.10658409321090813,2.532947603713162,2.494445979939048,2.4592517511201244,2.575845852364314,2.5393076091957103,2.617621216966333,2.634436305632254,2.4899070136142005,2.6067936289319102,2.853135598388699
23,2.5803692559865756,0.10658409321090813,2.532947603713162,2.494445979939048,2.4592517511201244,2.575845852364314,2.5393076091957103,2.617621216966333,2.634436305632254,2.4899070136142005,2.6067936289319102,2.853135598388699
