Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,8.09,0.3497713538870905,7.42,7.92,7.52,8.44,8.06,8.13,8.25,8.44,8.33,8.39
1,8.084999999999999,0.26982401672204176,7.47,7.9,8.11,8.47,8.19,7.85,8.33,8.2,8.25,8.08
2,8.040000000000001,0.2810693864510924,7.41,7.95,8.15,8.45,8.23,8.04,8.38,8.01,7.83,7.95
3,8.081999999999999,0.3028464957697302,7.43,8.0,7.9,8.5,8.15,8.03,8.54,8.28,7.94,8.05
4,8.076,0.3045718306081314,7.4,8.0,7.89,8.49,8.11,7.97,8.49,8.24,7.93,8.24
5,8.035,0.2817179440504202,7.42,8.05,7.81,8.44,8.06,7.9,8.29,8.24,7.88,8.26
6,8.022,0.2629372548727173,7.48,8.0,7.87,8.38,7.91,7.88,8.32,8.24,7.88,8.26
7,8.015,0.2628402556686718,7.48,8.0,7.95,8.35,7.81,7.86,8.32,8.24,7.88,8.26
8,8.013000000000002,0.2637062759965575,7.48,8.0,7.91,8.35,7.79,7.9,8.32,8.24,7.88,8.26
9,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
10,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
11,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
12,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
13,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
14,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
15,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
16,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
17,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
18,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
19,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
20,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
21,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
22,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
23,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
24,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
25,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
26,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
27,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
28,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
29,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
30,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
31,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
32,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
33,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
34,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
35,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
36,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
37,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
38,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
39,8.014,0.26446927987954794,7.48,8.0,7.94,8.35,7.77,7.9,8.32,8.24,7.88,8.26
