Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-13.500710845114499,-29.247382953395505,-16.50619493271221,-20.182569133878758,-10.076861093437302,-15.52978092323565,-17.86167622608979,-24.623094366775383,-11.929108300157187,-8.224000124732044,-11.950403323177989,-0.5637125173646416,-21.104122661811633,-9.64676865714593,-3.3602474022851805,4.606942013011223,-1.9730555538913466,-12.81537429017086,-6.624612587557617,-5.036684578487595,-12.24064844006877,-10.290798579713583,5.2382144443211285,-11.229286068126228,6.884586302386035,-11.947700585327867,-7.091378756942926,2.8301483868654738,-17.154467598113783,-10.75435455557707,2.9285980480641305,7.680496841698922,-6.459017122639478,-9.518780259696713,0.24603659664923416,4.312908551620831,2.0312646565293604,-15.826834606465479,4.01348994654935,-2.5168079601407527,9.173149610621833,-9.632299246507639,-0.18762785151356914,-2.663960610738912,3.2132931510146467,-9.646883164627011,9.110915462155624,-8.402737633949947,-3.3645748797677903,-4.048088548245275,-3.6693521979342796,9.57750333639913,-12.767651567502686,5.959150350974899,5.401591173117941,3.036085506116675,-4.251818477656132,7.949126820361453,9.644687069718215,0.02060983564793739,-0.520903486455049,10.118168774993297,10.454724000481098,3.0451099356588447,15.966113878708601,21.238925727114264,25.91825262698796,1.878886628490454,6.740408561567283,5.877686584845884,-0.38772853900847526,4.328231329187488,16.73051335278816,-4.4250536477645275,10.29338389522982,20.426011914697447,4.653377387104425,5.83804732837825,-0.7447438256256008,13.427071026017078,5.257214415845228,2.5860300452863454,8.67482400166265,7.84593696763569,21.95897560068469,18.135686747623215,-4.689944684271593,10.736636678038836,11.366645073096153,18.183923996642605,17.20988199032482,8.298880547321,12.879454284594159,17.082213568371664,19.00909836308804,23.428954194097333,12.94494226344166,10.063133651789025,0.17031948687624787,21.246380053983675
0,1,-14.641128472423054,-17.119944973611105,-19.33329705288397,-9.925614705261406,-9.219832612553098,-19.14179952774012,-10.497993432966753,-11.224674879420856,-6.52098333175693,-16.549986753063692,-9.704380611411008,-2.0448791923459364,-7.6110462941559724,-7.706091685543401,-12.706008989440651,-1.0804753225421238,1.1589473780768325,-6.392663839521007,-7.889302570373891,-6.104802556244829,-10.787049381820095,-9.219722826027905,-3.3760413660057704,-14.53955896565231,-1.9631735031852708,-6.393991987568091,-2.5826013280645577,-4.004968345454978,-9.882053078902391,-11.325167152907323,2.8703112923188785,0.40771121726964377,-1.7466180628898225,-10.22407402412117,3.8142363382558813,2.9883721409230914,0.89831127418239,-8.213387608779088,-3.0987239847227466,-2.7820292854901965,3.2865295854085175,-8.615454130757321,-3.7455036117805216,-0.4691081288689091,-4.52894562242085,-6.953969129543464,5.143886293592071,-3.6745805949282073,2.28576362068621,-2.7861936870527257,-6.990231874232768,5.764614456277574,-1.4123922477899302,-3.2766604284583014,9.703163607251676,-1.2629368764881366,3.1740729877364373,-1.375678389455364,10.011225522224096,1.4632080391645252,0.6049144045207223,6.032293495082185,5.953609055612871,0.11099730786087603,10.751794586596706,9.759483082091572,14.539801684023875,7.623620061759297,9.365028214136823,8.95955060580326,3.5719366379238426,6.0767763545629,9.703249455538696,-5.561920835331149,14.056160647440318,13.109655096514423,1.458785010594179,5.387797066593281,-2.4825559306436875,8.409430060221048,10.602375774900667,2.774310456549447,5.098071323926149,3.986120319395819,7.8191246629684485,20.66400095058497,0.13236620279323416,10.624605340693803,16.59970105110726,13.83423448724331,8.954376560501979,7.110651208432373,9.886472757526828,17.59450635795844,17.36049004166546,7.1927260673257765,7.3185326163155064,12.365670140368186,4.451088273802,18.41491871199108
0,2,-15.190187093788872,-11.712800726423861,-15.225922317551838,-8.38462986771445,-12.82523280109056,-13.864489968825659,-10.044811241784943,-15.446478620235311,-4.767851857811539,-12.402484498427658,-12.065419749865494,-2.1164474232367363,-5.653497232746687,-8.34237774232734,-10.027552637375068,-7.106674342225425,-2.1030024699207024,-1.2812267072548758,-8.58661671494697,-11.727374901088272,-5.286691957925091,-1.626715992913382,-2.9893139365599577,-10.352031650538427,-9.110483723077744,-3.75000709874255,-0.7403830198184558,-3.2663350715151642,-12.71792474085731,-3.1829073620147943,-1.5593603778184455,-4.755627973173825,-8.205387354250327,-10.124159925281159,9.00435780168917,0.9751440533358064,-4.786846215131009,-12.576787883018657,-3.017324245865387,-2.4900485616218755,1.9328481064278653,-0.06372988421560699,0.9224671405753212,-5.617841563131185,-6.28012699075213,0.380128928960267,3.0490584208813685,-2.7107069658014877,3.68735205485357,-2.9725423608171138,1.4685147640475478,2.466493605048736,1.3120625030947015,1.933597838505604,5.036274177398086,-0.24206322651210133,0.8093462434138823,0.15415307090602548,6.272634950457088,0.01863947060422433,4.828262937967721,4.34051185621218,-1.4996400856293999,-1.9045763118564023,4.652587414290789,1.4968904610133666,5.675605144687789,9.935491043086424,11.901660952617807,12.294291691392175,7.092684032349086,3.867197641064113,7.371042990370639,6.869914328833666,9.90841265622195,11.839516779291868,1.6952557335954768,6.338432000699692,5.0820030797144025,11.485589992391642,8.384894728766273,-0.13966578943906738,7.2010748545941645,2.323948119092443,10.226859855719912,11.062759868427074,8.339924603301498,7.146854449131397,9.828545792625402,16.612342374883312,0.9218718898441034,6.4819033151343115,4.647804063580828,15.799945535344154,15.501078013266646,11.382086850594918,4.14110984695334,12.367125764466874,11.17665166736075,22.481704939683105
0,3,-7.168743608705187,-15.279635950682941,-10.844889976556091,-2.6903113034612947,-6.816875492327772,-7.043020302703788,-12.131473539320227,-12.868705351147177,-8.149952997148931,-3.6835424438316386,-7.168330196188695,-6.787805531782848,-6.441147424114274,-6.345958445496401,-8.72886626632745,-6.238736480608169,-4.226404161538918,-0.30002303386482554,-6.49666300648518,-5.183007138837525,-10.06807576298515,-0.7457264727231804,-1.2676445883929772,-11.473724527237577,-1.7392122773235097,-1.2336112286655871,-5.803335473842161,-4.649702975533997,-4.865369894088798,2.103998827207641,0.8891167776266429,0.4505006851535709,3.6760997730948897,-1.2018279736233972,2.276429836621234,0.6765428342414179,1.2834483512160761,-8.339083722527112,-3.3065046494756003,-0.6025852911689717,-3.5954506992203816,-3.1499010137585017,-6.611526921800034,-3.887014144854345,-4.188710067325816,-1.3896628654034684,3.37885247077903,1.5540483073025846,3.467649007663925,-1.3174938650246768,1.9156267431993763,3.5017886038383943,7.710578553069375,3.161150656573426,-1.014569912877457,-0.8186510135086119,-0.8829481468462683,-3.518282715214661,-2.040274431897434,6.90415011167391,4.611681738809284,-1.1812204932740582,3.7843809834738775,-0.10234286360200673,4.591101268181608,1.144743016958599,1.2403452735638578,5.6289350935619336,10.260830848370013,11.38813410471451,11.190516611674802,4.507208263335869,4.778953669876029,3.1277000631461886,4.4941784184549105,8.305179910661685,6.467108038510706,11.426061603530396,6.913677358525636,12.693819985463293,9.231721708584079,7.887437284047183,5.481076319304869,5.504982705795321,8.189621995499289,7.962648396502875,9.937919523814879,9.578026913493735,10.378360211502157,13.031906005120424,7.654036578325258,6.143963891985196,11.598567403742658,11.580182856900954,10.553201657494462,5.730050350768014,9.00332697751285,12.52260731955546,10.139955263976068,10.610330161992604
0,4,-7.658135323513419,-11.882462319801725,-3.856512183333179,-7.735769664423599,-8.6544768914099,-8.671508223523341,-12.676688251978623,-7.511828517365964,-5.478064322722177,-8.457250213665867,-5.782181719093764,-5.203469847562924,-3.3403824337508548,-5.510224667496974,-3.279878633785705,-5.288605006835625,-4.29915393934362,-4.110511100244643,-4.828294801159921,-2.5079635394216218,-8.245286884787719,-7.4684235254594595,-4.64777913899048,-3.9529814785633866,-4.951772060680471,-6.219877780419907,-2.082278577312075,-1.5500495334856392,-1.4159979295494325,-0.10787795714267145,1.6602631298531183,-3.2842315419499872,0.6183497120309024,3.4190665860394978,1.9414113907988826,2.300199165215279,0.6430571337920018,-4.298158846407878,0.651327042468069,-0.6086148759948382,-2.441175207178807,-3.818011814512163,0.5527282634984151,-2.8220829036435386,-0.04942256577854165,-3.5264241400037935,1.7529654781594806,0.3085865255189435,1.2766997002162843,2.9484329732269865,4.503579813369779,3.193531220126599,-1.252601487231996,5.551515715837529,-2.1977394958324084,2.7363135941850087,4.289532381131412,6.071085076846407,-1.0465127044509952,2.8993904280684006,7.023679560078132,-1.5215585433323486,6.994569574993466,2.263354363974055,5.39490100652209,6.668501242295366,5.606404199169972,2.4908664306142816,8.177285863282478,9.54042526177744,6.048265111461141,3.6145139510477944,3.558706589044191,0.48635072967202864,3.9077294917439587,9.067480045745068,6.911229430243443,7.455445559002062,5.190970024777313,13.09092011222846,13.210385276773362,9.636633295619355,11.102533768920647,1.3379050275910171,14.558633284462708,3.367564339845663,11.309146519613863,7.608923029667628,8.221057513164135,7.491288732400093,14.227179175196344,8.004314554126505,10.927398771733122,7.961402212251663,13.504005876961639,9.542762220635417,15.985595701476598,6.81629870477426,7.913112671494118,6.088511739234549
0,5,-8.505762881777983,-7.397276287017385,-6.490997453320067,-9.890456246361088,-10.828542301722216,-6.387318323014073,-11.902182593836946,-6.703101665192789,-6.043774262208224,-7.970639041693585,-5.915716066901519,-2.5162987996698263,-4.936665686949126,-5.486346706429204,-6.025734591145793,-8.47903127041195,-7.271800293326694,-1.8870017019477188,-4.751325290534601,-6.482342065538823,-3.6266150659506557,-6.969729135876286,-2.803511486547263,-4.046315759281483,-4.802482700662437,-4.152566593729902,-0.6668490526467172,-4.082286843989082,-3.006879416320995,-1.494164528110245,0.0916114765754881,-1.2639110235328765,-1.8560492817076493,0.9937707469280381,1.6512232905989706,2.6865952727838227,2.193721488944749,-5.939636969942839,-0.5613868822096089,0.6386223383822008,0.8636730551248435,-6.192996797809788,3.2576288380095244,-1.0097793924098883,0.4921449414901864,0.0741290603110883,2.5689207095497286,-0.5635686582467377,0.996867405961558,-0.5144879320768598,5.4857699934303525,1.9051191778173018,-0.023066039448153663,2.6078293496790343,-0.10762067002362907,4.489708601479619,4.459584738887464,5.756280638369724,0.42168859822102156,1.2769259502003316,9.386280744107477,0.7553196529055786,1.4449267512814363,0.40218094304532603,6.651624933550595,3.2563243041917658,5.7253283333879965,1.1261130888793933,6.806339847881258,7.478214454099891,4.664134015701787,6.852749643124985,4.7166806098309975,0.7121569844519453,7.060756023911272,9.185816910003169,5.351390161595358,7.444869183687484,3.30899515722415,14.616522086343199,11.334161751702704,7.703383407200929,10.284661529740132,3.1619507349977463,14.20461167544299,4.021996154300723,11.490316194909777,7.23060608368804,9.75072213904996,6.1242121793420985,7.895010168906489,8.988125558944484,9.015315539110949,8.59601729162426,14.202737538194082,12.135883556738678,12.048336546242293,6.264915672760877,11.310190737471084,10.554728043785978
0,6,-9.422801814221742,-10.07162493863758,-6.776122751491723,-8.241600014053311,-9.532596188058083,-6.345421592164788,-9.420216063516394,-4.907956528159564,-6.50578099378887,-9.1313297296031,-5.45740992431624,-3.7093534633569503,-5.074736008506188,-5.090764894750744,-4.849750612864134,-6.3998329827312705,-4.912612235264311,-3.253047377832765,-4.952990735583639,-5.781315598744018,-5.399063450905664,-6.1809174561149,-5.868559885158357,-4.238026797190401,-5.126432548406394,-5.532867633812584,-1.8989263119399586,-3.5660224308188857,-2.7154637324325845,-3.030819245704434,-0.6635801753833614,-4.043247066885149,0.17905876280117627,2.8479426114355064,1.4908858848734337,1.4757370673249801,1.3685896416743168,-4.830599416373527,-1.004474559336895,0.8857296403122421,0.6476467807749162,-4.8909410340745305,1.688245331007134,-2.277252417431992,0.6528563766608095,-2.288601569680592,2.5240843916170745,-1.697569044065026,-1.1559128407392691,-0.18577653330425536,5.403050046321355,0.2798263926609264,-1.372317731767542,3.0267595036927664,-0.4291937347754504,4.211280269321983,3.850458078775068,7.225322629835054,1.0514806754706028,3.302787576508793,8.496323259910428,-1.59101503287726,3.3430350748198263,3.168333456038467,6.397715227608744,4.472538027111419,5.147395828908816,1.7041765016785528,7.78854417808723,6.491594828877931,4.229805673583496,10.156975838433405,4.745254710894397,1.7287915567680454,6.184977446342525,9.3291367297909,6.547032987310809,8.228690363339561,5.165623606925328,13.571579242135588,11.754147770559353,7.5343198011240125,10.881767126383028,1.6175484982840476,14.46264010894525,3.2235805317135138,10.202991706489724,5.37284999042164,10.052433263843087,6.5859892747630155,11.384237165117002,10.139211009590479,9.78020232090218,8.635455642071113,14.77226640538877,11.6390404982335,11.524877261897423,7.839907008097894,10.935587389006004,9.809156551738212
0,7,-9.864336403143518,-9.188506203610373,-5.7718023552655175,-6.3951719338657265,-11.344004917748029,-6.690658733227377,-10.579000747029141,-5.7834859678324335,-8.328474489888977,-8.792139161577674,-6.498378467577286,-3.8331081091302837,-5.296836560585549,-5.587849220754498,-4.855317888870828,-3.993111659904189,-4.691577021389947,-4.151990755635387,-3.694556640579237,-6.332469976326188,-2.9576753220709375,-5.480458658716975,-4.9236269998568165,-4.450720642965399,-5.936556843847126,-3.0375595153545722,-1.1773743934835972,-3.933693544608576,-3.8103584182174113,-4.096407330797002,0.6681343242519671,-4.503009875933042,-0.41180207110400346,0.7742794698524276,-0.4389853568959604,-0.45918823739438586,0.8709048226252168,-4.319670068166071,-1.958971345179974,-0.41747511053553454,1.84409485049558,-5.171690863831539,-1.2139300453241102,-1.541676933100853,0.7812239419976401,-3.007450877043102,0.7418160409614136,-0.47452580653449183,1.918047861498101,-0.5319602069472278,5.447381384865797,0.24826221054743997,0.4888553502593367,3.4892561803451163,-1.2508656709548365,2.397273487967105,4.478002282635163,6.517661273313555,1.749129460395463,3.8556525927107197,8.599418572897719,-1.7602407427930555,2.0551462552149453,2.6563357851764016,5.782152240673616,4.8418032286715365,6.251191574441164,4.0609272101651985,7.26418367025607,4.520153376824442,3.3210084765672114,11.482921191111542,7.044524943534333,3.2057842978024462,5.043702227484496,7.671125524484502,3.1398520092449242,7.798371732295916,6.1771490086141885,14.721851110355686,10.497892440245728,6.666177345797666,11.24494389080336,2.185457540273863,12.861561126113536,2.601997108520369,10.02822342058681,6.558384680770962,11.545955938290223,7.030219383962567,8.606269293444306,9.973412500420663,8.269576863560822,7.80248564487383,14.82377615229823,9.340360731555986,12.485901976745508,9.240442982143916,9.81573073335059,8.818855974923869
0,8,-10.581067546294236,-9.60237762578762,-7.121751673837626,-8.609183555539644,-10.766299858212841,-6.137690142718295,-11.198251845542732,-4.011330795493046,-9.540002972089422,-8.495785062714102,-4.731963425578542,-5.362874227122621,-5.649514185387145,-5.578811892166203,-4.712038722081086,-2.068161279942407,-5.036002293745395,-4.01072279571677,-6.291115385094849,-5.4618738478137585,-3.963758697602495,-4.701907012372174,-4.525746270040196,-4.346609720738805,-3.6183259084270047,-2.445286419307423,0.8068396066253678,-3.467971490521422,-3.9118762262738476,-4.508581636011972,1.00936029397852,-5.6626432570186465,1.2813568932489021,0.34312047816037655,-0.402189210768613,0.44337626609430036,-0.08777403724989374,-3.045336446299377,-1.0018808540522617,0.14681494491786953,-0.99516094492348,-4.804921415714594,-2.066443995515777,-1.9862351036963986,-0.8657852272166555,-2.736279021661186,0.6883867330538609,0.7847790737715593,1.5411863255244294,1.211576984144797,3.9674514171159023,-0.022606823618258998,0.29623977843613103,4.761598849803635,-0.5780054250400048,4.871488161825711,5.846268547832744,5.728497509517574,2.143003628795827,7.280723322978182,9.54091969492992,-0.5159115134043617,3.2960181179419483,3.067082061142515,4.779194773969531,2.802697522394834,8.438667963290083,3.9755873140854594,5.4366042899275095,3.4099933676994136,5.488952689163874,9.400565383068496,7.8768035092213085,1.1355810868673493,5.105112849959988,9.321546170251846,7.307162389429795,7.069622668218992,5.047243822838434,12.526600335087752,10.138667701310453,4.174871215670404,11.079773802960926,2.62018563747469,10.655913382389912,3.7353981402745333,10.787357158505925,7.170828479064725,11.504659835089162,8.011617742570474,9.587764542720112,10.468849777260749,10.265906876806245,9.500262339277798,15.517654019416529,9.707244875961987,13.23805321376811,10.556383520943315,8.45041982830681,8.662424455519014
