Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.7595771487011511,0.13801542583612683,1.5632018423735308,1.9302590499723087,1.8472682533947253,1.7404309811078402,1.7215109642404252,1.7029386365926402,1.6926606275328795,1.7165080832900266,1.6276056033326998,2.0533874451744367
1,1.835500027087561,0.18083044699818235,1.6309506430300091,2.0566720691447142,1.9950939827486827,1.6580410127617466,1.7549928774784243,1.726267650163207,1.7382750070112607,1.8987100884547914,1.7009115203325542,2.19508541975022
2,1.856558079049941,0.17615930039141522,1.6267759526130203,2.0272888299401246,2.0575713839378698,1.681517172080024,1.7938506069347024,1.749828563031247,1.7032615770926085,1.9202864369671522,1.8131464364468746,2.192053831455788
3,1.8660640134790143,0.18674875527990206,1.6154256405046936,2.083266665599966,2.063467954682117,1.6879277235711243,1.7835638480301177,1.7378147196982765,1.6963490206912017,2.013057376231487,1.8113806888669208,2.1683864969142377
4,1.8560350965275407,0.1814765011179189,1.6152708751166165,2.078364741810253,2.063467954682117,1.6998823488700618,1.7571283390805577,1.7422973339817747,1.6963490206912017,1.9343215865000316,1.8048822676285559,2.1683864969142377
5,1.859118595547115,0.18411422457518617,1.6152708751166165,2.096759404414345,2.063467954682117,1.6871277367170516,1.7571283390805577,1.7612211672586722,1.6963490206912017,1.9405926929677952,1.8048822676285559,2.1683864969142377
6,1.8592671737566533,0.18142650465394003,1.6152708751166165,2.0865282169191963,2.063467954682117,1.6922174801130028,1.7571283390805577,1.7741194999210168,1.6963490206912017,1.9343215865000316,1.8048822676285559,2.1683864969142377
7,1.8630529085947891,0.1877867401508845,1.6152708751166165,2.114237451186597,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
8,1.8628612633094643,0.18753110051686442,1.6152708751166165,2.1123209983333497,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
9,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
10,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
11,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
12,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
13,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
14,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
15,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
16,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
17,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
18,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
19,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
20,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
21,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
22,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
23,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
24,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
25,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
26,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
27,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
28,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
29,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
30,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
31,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
32,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
33,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
34,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
35,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
36,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
37,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
38,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
39,1.863676328040997,0.18862805809217717,1.6152708751166165,2.1204716456486747,2.063467954682117,1.6779749700159419,1.7571283390805577,1.7713271860387623,1.6963490206912017,1.9615045245933032,1.8048822676285559,2.1683864969142377
