Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.718000000000061,0.42142140429669356,7.05,7.35,7.02,8.32,7.87,7.96,7.72,8.06,7.73,8.1
1,7.683000000000045,0.4209762463602543,7.09,7.65,6.78,8.31,7.94,7.67,7.77,7.74,7.91,7.97
2,7.661000000000055,0.39134256093476855,7.2,7.9,6.78,8.1,7.68,7.55,7.63,7.78,8.14,7.85
3,7.587999999999875,0.38204188252317667,7.17,7.59,6.78,7.97,7.55,7.45,7.57,7.78,8.2,7.82
4,7.51,0.3468717342198946,7.03,7.62,6.88,7.68,7.56,7.4,7.28,7.83,8.06,7.76
5,7.494000000000141,0.3756115014182835,6.99,7.65,6.77,7.55,7.56,7.4,7.31,7.85,8.09,7.77
6,7.523000000000038,0.38039584645430224,7.09,7.6,6.72,7.66,7.56,7.4,7.39,8.0,8.04,7.77
7,7.5090000000000225,0.393432332174452,7.15,7.64,6.64,7.64,7.56,7.4,7.28,7.97,8.04,7.77
8,7.505000000000042,0.4000062499516677,7.06,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
9,7.497000000000044,0.4095131255531978,6.98,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
10,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
11,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
12,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
13,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
14,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
15,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
16,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
17,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
18,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
19,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
20,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
21,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
22,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
23,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
24,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
25,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
26,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
27,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
28,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
29,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
30,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
31,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
32,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
33,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
34,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
35,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
36,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
37,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
38,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
39,7.4920000000000435,0.41604807414569545,6.93,7.64,6.64,7.64,7.56,7.4,7.33,7.97,8.04,7.77
