Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
1,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
2,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
3,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
4,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
5,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
6,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
7,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
8,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
9,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
10,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
11,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
12,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
13,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
14,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
15,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
16,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
17,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
18,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
19,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
20,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
21,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
22,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
23,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
24,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
25,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
26,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
27,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
28,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
29,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
30,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
31,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
32,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
33,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
34,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
35,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
36,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
37,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
38,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
39,7.369999999999907,1.0080060079865314E-6,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
