Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.7029881752118525,0.16322445839240288,4.990951813031257,4.645976754139004,4.655523601057135,4.673531855032125,4.825515516501837,4.385190987859025,4.896723394270908,4.754145559403919,4.611941023040083,4.590381247783237
1,4.738664933490786,0.16779346859983385,4.956561308003766,4.655953178458735,4.535316967974786,4.765238713852644,4.632450755269829,4.516148801800049,5.077981882598635,4.6979144308937775,4.724521139755859,4.8245621562997805
2,4.740643683597581,0.16070925662936134,4.932048256049408,4.628433860389495,4.557312804712882,4.796623812641555,4.53338725458128,4.565084884205332,4.989348654884724,4.67144517253494,4.854801746724577,4.877950389251616
3,4.759647012499162,0.16068701381194134,4.86719631821031,4.568095883407001,4.777645863812009,4.720338970879105,4.602868670731331,4.550120877515233,5.0693589338297995,4.661373188235413,4.880532757804213,4.898938660567205
4,4.753884201471061,0.15838244537779983,4.787264354513964,4.628174586162454,4.760084032871688,4.714191341046734,4.631749129648538,4.488329310556434,5.052959528830604,4.661019201848456,4.935777547661564,4.879292981570178
5,4.750177193879047,0.13721015542363038,4.823732994269065,4.707823276207382,4.798864449012913,4.714700414660509,4.635773937542683,4.48306814581264,4.944694126030445,4.624240478175849,4.924743648150634,4.84413046892835
6,4.734493745226369,0.12066058350755973,4.803082343662243,4.685413535644425,4.771530152896448,4.7338250918258495,4.697861215489449,4.531048443793115,4.911812292830416,4.577160691957408,4.9277175243717055,4.70548615979263
7,4.736581835076153,0.10417542717272968,4.752851775513308,4.639439621333595,4.785436239257607,4.769528278561725,4.781882474507293,4.539118857223283,4.876474136094644,4.635342490043212,4.888138705069649,4.697605773157215
8,4.755294563246009,0.1142524256326725,4.82447924650941,4.657671091865547,4.815090861032634,4.806776466614606,4.781882474507293,4.5130366716879236,4.846194383224841,4.644308344630017,4.927473997901968,4.7360320944858465
9,4.766747810525944,0.11766609896704344,4.846648326421053,4.6611586542403805,4.848205853715372,4.843552415324934,4.781882474507293,4.5130366716879236,4.818910665285258,4.644308344630017,4.927473997901968,4.78230070154523
10,4.772529521349762,0.12050712777679688,4.807868550615751,4.679946580891709,4.888394419438757,4.881587856425408,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
11,4.769552085003878,0.12228208550383118,4.799749993489244,4.661544808322667,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
12,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
13,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
14,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
15,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
16,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
17,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
18,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
19,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
20,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
21,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
22,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
23,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
24,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
25,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
26,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
27,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
28,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
29,4.768989318037647,0.12108213923953527,4.783419279134957,4.67224785301465,4.914264950122247,4.852463291978622,4.781882474507293,4.5130366716879236,4.818495615853563,4.644308344630017,4.927473997901968,4.78230070154523
