Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.019227171562010984,0.013206807392165473,0.015760347515035578,0.012133415866145445,0.0,0.03747814112620844,0.03190836647738944,0.011584617124659496,0.004967140596021563,0.015371487555455613,0.02060893891917722,0.04245926044001705
1,0.015732925193987835,0.013217430085517965,0.023986588550824667,0.0,0.0,0.03859040744883355,0.0,0.01000773770058434,0.024405326024783666,0.01219268225687509,0.015292637363051774,0.03285387259492526
2,0.01432542680333756,0.013121550592950148,0.022664283028776558,0.002222731289296269,0.0032755921357694416,0.036857592249123966,0.0020329187541834833,0.011251270430619145,0.0,0.010699103285682306,0.01792377145952069,0.03632700540040371
3,0.013757398516180764,0.010761675014855705,0.022729145059611593,0.0,0.0016558708372752832,0.036857592249123966,7.284572856824581E-4,0.014137107604194142,0.01935326135640655,0.01341339504115201,0.012577367667681763,0.016121788060679855
4,0.012181832421710573,0.010861085022438304,0.020580984058075825,0.0,0.011969238230690626,0.036857592249123966,6.886743800715365E-4,0.00999612148834538,0.019112181383483622,0.014945492626372518,6.843331190461172E-4,0.006983706681896164
5,0.012790770096405963,0.011153025687810564,0.02310748569455065,0.0,0.009878032177110939,0.036857592249123966,4.375532784397088E-4,0.01890167660441024,0.017039441428530488,0.013196822151662603,2.490263395004542E-4,0.008240071040730547
6,0.013149143595543011,0.010334682775316946,0.02334429576509232,0.0,0.011520451858677089,0.036857592249123966,7.188322400538996E-4,0.013119430718459162,0.017658180711445825,0.012003617314530868,0.008028964057316436,0.008240071040730547
7,0.014360272847445829,0.01038951873158373,0.02357679962517461,0.0,0.011520451858677089,0.036857592249123966,7.188322400538996E-4,0.013001745719951475,0.01762696365052564,0.012003617314530868,0.020056654775690203,0.008240071040730547
8,0.01479332362920294,0.0104339851359843,0.023892905406484106,0.0,0.011520451858677089,0.036857592249123966,7.188322400538996E-4,0.01701614775621307,0.01762696365052564,0.012003617314530868,0.020056654775690203,0.008240071040730547
9,0.014097805056343112,0.010494271277969,0.023892905406484106,0.0,0.011520451858677089,0.036857592249123966,7.188322400538996E-4,0.010060962027614802,0.01762696365052564,0.012003617314530868,0.020056654775690203,0.008240071040730547
10,0.014097805056343112,0.010494271277969,0.023892905406484106,0.0,0.011520451858677089,0.036857592249123966,7.188322400538996E-4,0.010060962027614802,0.01762696365052564,0.012003617314530868,0.020056654775690203,0.008240071040730547
11,0.014097805056343112,0.010494271277969,0.023892905406484106,0.0,0.011520451858677089,0.036857592249123966,7.188322400538996E-4,0.010060962027614802,0.01762696365052564,0.012003617314530868,0.020056654775690203,0.008240071040730547
12,0.014097805056343112,0.010494271277969,0.023892905406484106,0.0,0.011520451858677089,0.036857592249123966,7.188322400538996E-4,0.010060962027614802,0.01762696365052564,0.012003617314530868,0.020056654775690203,0.008240071040730547
13,0.014097805056343112,0.010494271277969,0.023892905406484106,0.0,0.011520451858677089,0.036857592249123966,7.188322400538996E-4,0.010060962027614802,0.01762696365052564,0.012003617314530868,0.020056654775690203,0.008240071040730547
14,0.014097805056343112,0.010494271277969,0.023892905406484106,0.0,0.011520451858677089,0.036857592249123966,7.188322400538996E-4,0.010060962027614802,0.01762696365052564,0.012003617314530868,0.020056654775690203,0.008240071040730547
15,0.014097805056343112,0.010494271277969,0.023892905406484106,0.0,0.011520451858677089,0.036857592249123966,7.188322400538996E-4,0.010060962027614802,0.01762696365052564,0.012003617314530868,0.020056654775690203,0.008240071040730547
