Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.71399999999999,0.18639742487505162,2.66,2.89,3.05,2.46,2.89,2.65,2.53,2.5,2.66,2.85
1,2.75499999999999,0.21322523302859508,2.44,2.88,3.1,2.53,3.02,2.85,2.48,2.65,2.79,2.81
2,2.714999999999989,0.20577900767591326,2.36,2.81,2.99,2.62,3.04,2.81,2.48,2.54,2.73,2.77
3,2.728000000000033,0.19405153954498755,2.38,2.72,3.0,2.67,3.03,2.84,2.49,2.61,2.76,2.78
4,2.7360000000000366,0.18456435192043638,2.39,2.77,3.0,2.72,3.0,2.85,2.54,2.57,2.76,2.76
5,2.7390000000000274,0.16896449331077854,2.43,2.77,3.0,2.72,2.98,2.82,2.55,2.6,2.76,2.76
6,2.7250000000000507,0.1874699975988839,2.43,2.77,3.0,2.72,2.97,2.84,2.43,2.57,2.76,2.76
7,2.727000000000049,0.18160671793640173,2.43,2.77,3.0,2.72,2.96,2.84,2.46,2.57,2.76,2.76
8,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
9,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
10,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
11,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
12,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
13,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
14,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
15,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
16,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
17,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
18,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
19,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
20,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
21,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
22,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
23,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
24,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
25,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
26,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
27,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
28,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
29,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
30,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
31,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
32,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
33,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
34,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
35,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
36,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
37,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
38,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
39,2.7210000000000543,0.17466825698909536,2.43,2.77,3.0,2.72,2.9,2.84,2.46,2.57,2.76,2.76
