Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,5.803714299824247,0.2060590352679317,5.917634662599577,5.708029432299732,6.122907805936653,6.132731854565305,5.722761571129799,5.518142803516414,5.926643232049656,5.710507858325737,5.753120892176697,5.524662885642888
1,3.0396534004351943,0.42137537329886743,2.814444883098619,2.7684652788142388,3.2198602454143876,4.075230054855799,2.9835549265934422,3.4561683986750413,2.5592772417227487,2.7301831440399744,2.8700348429940705,2.9193149881436224
2,2.740037531625131,0.3688689811920462,2.346806340540267,2.7684652788142388,2.603843313258307,3.54604004489515,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
3,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
4,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
5,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
6,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
7,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
8,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
9,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
10,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
11,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
12,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
13,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
14,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
15,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
16,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
17,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
18,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
19,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
20,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
21,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
22,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
23,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
24,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
25,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
26,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
27,2.683539922183015,0.3815278312914764,1.9858499439786481,2.7684652788142388,2.603843313258307,3.342020347035607,2.669007306097156,3.2020462207782074,2.5592772417227487,2.7301831440399744,2.2062411472910206,2.7684652788142388
