Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,92.85728838508386,3.5247633097132556,89.45716284563659,95.34656226829996,97.64520620431233,96.6250231953149,92.74591039757298,95.96342069709243,91.52429784254997,94.08507805650264,86.9077852785487,88.27243706500826
1,85.53043446667431,1.9377634794158287,85.3536861565032,84.04449632628203,86.82672190798472,88.61326507080291,85.76311872514493,85.11439709192082,86.47077122421558,87.91808146067069,82.3377301688417,82.86207653437647
2,83.2881715893071,1.4904952439670418,83.28007866575173,82.55743117925196,83.40597086750996,86.33118148584448,83.50629637736891,82.48381354629925,85.27934795999997,83.25336120824859,80.86423536929462,81.91999923350136
3,81.38007166760585,1.775306319886388,81.5265047122276,80.01570817618158,79.2661166770021,84.0276491246986,82.49312333739351,81.49456748161604,83.69196031636416,82.37072375141895,78.1957347554354,80.71862834372057
4,80.68065172510981,1.88975450118273,80.21876868443228,79.45640627675452,78.49867607123127,83.06208019589572,82.19306830485026,80.60397101980939,82.78773799953983,82.33915612273431,76.92802423213017,80.71862834372057
5,79.96813010223575,1.8048832213218815,79.76726160128179,78.69719497337793,77.10234946021778,81.44554360156091,81.45646803068612,79.62331346699557,82.39574258580566,81.54677472658103,76.92802423213017,80.71862834372057
6,79.5103196467018,1.7070924791534385,78.69381089786214,77.75579325779832,76.98395847545801,80.90213951678547,80.85336655697014,79.47917391570331,81.54628816662718,81.24201310396283,76.92802423213017,80.71862834372057
7,79.1647884121248,1.6281926998349419,77.98263233828418,77.58443685247386,76.98395847545801,80.07028467074298,80.7440749594353,78.78085261604572,81.54628816662718,80.30870346633029,76.92802423213017,80.71862834372057
8,78.94267547627152,1.617993041064217,77.10152435388225,77.58443685247386,76.98395847545801,80.07028467074298,79.79816621424115,78.7213536987653,81.54628816662718,79.97408975467377,76.92802423213017,80.71862834372057
9,78.80364229311283,1.5827489404444763,77.10152435388225,77.58443685247386,76.98395847545801,80.07028467074298,79.79816621424115,78.58295179494472,81.54628816662718,78.72215982690751,76.92802423213017,80.71862834372057
10,78.7863409810649,1.5860090470786274,77.10152435388225,77.58443685247386,76.98395847545801,80.07028467074298,79.79816621424115,78.40993867446535,81.54628816662718,78.72215982690751,76.92802423213017,80.71862834372057
11,78.7863409810649,1.5860090470786274,77.10152435388225,77.58443685247386,76.98395847545801,80.07028467074298,79.79816621424115,78.40993867446535,81.54628816662718,78.72215982690751,76.92802423213017,80.71862834372057
12,78.7863409810649,1.5860090470786274,77.10152435388225,77.58443685247386,76.98395847545801,80.07028467074298,79.79816621424115,78.40993867446535,81.54628816662718,78.72215982690751,76.92802423213017,80.71862834372057
13,78.7863409810649,1.5860090470786274,77.10152435388225,77.58443685247386,76.98395847545801,80.07028467074298,79.79816621424115,78.40993867446535,81.54628816662718,78.72215982690751,76.92802423213017,80.71862834372057
14,78.7863409810649,1.5860090470786274,77.10152435388225,77.58443685247386,76.98395847545801,80.07028467074298,79.79816621424115,78.40993867446535,81.54628816662718,78.72215982690751,76.92802423213017,80.71862834372057
15,78.7863409810649,1.5860090470786274,77.10152435388225,77.58443685247386,76.98395847545801,80.07028467074298,79.79816621424115,78.40993867446535,81.54628816662718,78.72215982690751,76.92802423213017,80.71862834372057
