Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
1,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
2,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
3,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
4,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
5,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
6,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
7,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
8,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
9,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
10,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
11,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
12,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
13,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
14,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
15,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
16,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
17,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
18,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
19,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
20,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
21,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
22,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
23,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
24,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
25,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
26,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
27,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
28,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
29,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
30,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
31,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
32,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
33,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
34,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
35,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
36,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
37,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
38,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
39,6.699999999999884,1.052827938357335E-6,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7
