Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
1,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
2,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
3,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
4,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
5,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
6,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
7,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
8,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
9,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
10,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
11,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
12,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
13,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
14,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
15,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
16,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
17,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
18,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
19,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
20,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
21,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
22,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
23,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
24,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
25,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
26,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
27,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
28,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
29,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
30,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
31,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
32,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
33,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
34,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
35,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
36,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
37,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
38,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
39,0.026084999784065022,0.018141146237195517,0.0236801042290368,0.027642590830668185,0.0416140553455011,0.017642558226963385,0.010999256706081068,0.004661718213846541,0.03061572895464378,0.062951940432448,0.04104204490146137,0.0
