Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.7154944720309215,0.15818307193191297,4.990951813031257,4.645976754139004,4.61791078302732,4.704423450328424,4.815973421853572,4.457297387431089,4.946463383064711,4.773625456610521,4.611941023040083,4.590381247783237
1,4.671264172433586,0.16389335355151918,4.8342941573718905,4.655953178458735,4.446076922411486,4.552186287928033,4.696850008250211,4.39089968002003,4.937448733911066,4.649849459928784,4.724521139755859,4.8245621562997805
2,4.669600545313041,0.2342450580314478,4.956319198760305,4.628433860389495,4.4008521902013475,4.5984671359051825,4.677221397368314,4.227244965695742,4.888721714313467,4.506484217214125,4.854801746724577,4.957459026557859
3,4.664179002070781,0.21506798144310144,4.874125562600947,4.568095883407001,4.405496566790173,4.622769732530487,4.606289178937857,4.227292277569651,4.924175057814252,4.692238271869833,4.880532757804213,4.840774731383397
4,4.65030712680704,0.194096950948882,4.740664510382485,4.628174586162454,4.499099909981995,4.642531636941208,4.558508528016593,4.236448984704052,4.9295030175464944,4.613718673694788,4.935777547661564,4.718643872978763
5,4.67941591462302,0.1826381613267329,4.914010581999189,4.707823276207382,4.561523868182649,4.709309928216659,4.5420259796703055,4.331500894609165,4.879047038100781,4.52869738445836,4.924743648150634,4.69547654663507
6,4.666697495316482,0.17024831043761565,4.8647302083466055,4.685413535644425,4.5087803228811225,4.625105404204318,4.583055749169979,4.380171229529728,4.896570228231184,4.552845264227632,4.9277175243717055,4.64258548655811
7,4.663627590503629,0.16290395051474485,4.878524367060187,4.639439621333595,4.497732762181408,4.668308044677427,4.664450664333368,4.393677275358308,4.864319068482248,4.499099909981996,4.888138705069649,4.64258548655811
8,4.670535600689858,0.17574755386245222,4.922143841864031,4.657671091865547,4.486100756781997,4.650548354764201,4.660472079092418,4.393677275358308,4.865583212730001,4.499099909981996,4.927473997901968,4.64258548655811
9,4.670404455253114,0.17344227959716654,4.924012591373017,4.6611586542403805,4.497599359658438,4.6747834174429945,4.633303357217181,4.393677275358308,4.85035050279874,4.499099909981996,4.927473997901968,4.64258548655811
10,4.677343892072541,0.17185492513075132,4.924012591373017,4.679946580891709,4.495542236482714,4.69101268384557,4.684015371452148,4.393677275358308,4.836072786879867,4.499099909981996,4.927473997901968,4.64258548655811
11,4.670762286202225,0.17184197912895652,4.924012591373017,4.661544808322667,4.4642020563590075,4.696583864895846,4.71392617676603,4.393677275358308,4.7845166945053075,4.499099909981996,4.927473997901968,4.64258548655811
12,4.675678547173996,0.17470009586966634,4.924012591373017,4.67224785301465,4.4642020563590075,4.696583864895846,4.71392617676603,4.393677275358308,4.822976259531037,4.499099909981996,4.927473997901968,4.64258548655811
13,4.679985483468309,0.17876206120398916,4.924012591373017,4.67224785301465,4.4642020563590075,4.696583864895846,4.71392617676603,4.393677275358308,4.866045622474167,4.499099909981996,4.927473997901968,4.64258548655811
14,4.679985483468309,0.17876206120398916,4.924012591373017,4.67224785301465,4.4642020563590075,4.696583864895846,4.71392617676603,4.393677275358308,4.866045622474167,4.499099909981996,4.927473997901968,4.64258548655811
15,4.679985483468309,0.17876206120398916,4.924012591373017,4.67224785301465,4.4642020563590075,4.696583864895846,4.71392617676603,4.393677275358308,4.866045622474167,4.499099909981996,4.927473997901968,4.64258548655811
16,4.679985483468309,0.17876206120398916,4.924012591373017,4.67224785301465,4.4642020563590075,4.696583864895846,4.71392617676603,4.393677275358308,4.866045622474167,4.499099909981996,4.927473997901968,4.64258548655811
17,4.679985483468309,0.17876206120398916,4.924012591373017,4.67224785301465,4.4642020563590075,4.696583864895846,4.71392617676603,4.393677275358308,4.866045622474167,4.499099909981996,4.927473997901968,4.64258548655811
18,4.679985483468309,0.17876206120398916,4.924012591373017,4.67224785301465,4.4642020563590075,4.696583864895846,4.71392617676603,4.393677275358308,4.866045622474167,4.499099909981996,4.927473997901968,4.64258548655811
19,4.679985483468309,0.17876206120398916,4.924012591373017,4.67224785301465,4.4642020563590075,4.696583864895846,4.71392617676603,4.393677275358308,4.866045622474167,4.499099909981996,4.927473997901968,4.64258548655811
20,4.679985483468309,0.17876206120398916,4.924012591373017,4.67224785301465,4.4642020563590075,4.696583864895846,4.71392617676603,4.393677275358308,4.866045622474167,4.499099909981996,4.927473997901968,4.64258548655811
21,4.679985483468309,0.17876206120398916,4.924012591373017,4.67224785301465,4.4642020563590075,4.696583864895846,4.71392617676603,4.393677275358308,4.866045622474167,4.499099909981996,4.927473997901968,4.64258548655811
22,4.679985483468309,0.17876206120398916,4.924012591373017,4.67224785301465,4.4642020563590075,4.696583864895846,4.71392617676603,4.393677275358308,4.866045622474167,4.499099909981996,4.927473997901968,4.64258548655811
23,4.679985483468309,0.17876206120398916,4.924012591373017,4.67224785301465,4.4642020563590075,4.696583864895846,4.71392617676603,4.393677275358308,4.866045622474167,4.499099909981996,4.927473997901968,4.64258548655811
24,4.679985483468309,0.17876206120398916,4.924012591373017,4.67224785301465,4.4642020563590075,4.696583864895846,4.71392617676603,4.393677275358308,4.866045622474167,4.499099909981996,4.927473997901968,4.64258548655811
