Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.2949999999999986,0.12674778104558942,2.49,2.28,2.23,2.28,2.15,2.33,2.07,2.44,2.24,2.44
1,2.3819999999999806,0.07626270386087027,2.35,2.38,2.41,2.5,2.22,2.42,2.35,2.47,2.31,2.41
2,2.4119999999999884,0.08761278445543581,2.47,2.48,2.44,2.43,2.36,2.4,2.17,2.45,2.47,2.45
3,2.4149999999999725,0.07813449942297482,2.4,2.43,2.54,2.38,2.44,2.37,2.23,2.42,2.49,2.45
4,2.465,0.08605230967272232,2.45,2.47,2.62,2.55,2.47,2.33,2.32,2.44,2.49,2.51
5,2.486000000000007,0.09593747964127268,2.44,2.55,2.62,2.58,2.5,2.36,2.29,2.47,2.55,2.5
6,2.46499999999999,0.08913472948343748,2.42,2.51,2.62,2.53,2.47,2.37,2.3,2.43,2.56,2.44
7,2.475000000000006,0.09233092656343185,2.44,2.52,2.62,2.54,2.45,2.41,2.3,2.47,2.6,2.4
8,2.457000000000016,0.10611785900603657,2.31,2.54,2.62,2.45,2.44,2.41,2.3,2.48,2.62,2.4
9,2.464000000000007,0.11280070921781934,2.28,2.55,2.62,2.48,2.46,2.41,2.3,2.52,2.62,2.4
10,2.4620000000000095,0.11115754585292394,2.29,2.55,2.62,2.46,2.45,2.41,2.3,2.52,2.62,2.4
11,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
12,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
13,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
14,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
15,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
16,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
17,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
18,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
19,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
20,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
21,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
22,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
23,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
24,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
25,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
26,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
27,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
28,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
29,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
30,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
31,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
32,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
33,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
34,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
35,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
36,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
37,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
38,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
39,2.4630000000000085,0.11109005356026817,2.29,2.55,2.62,2.46,2.46,2.41,2.3,2.52,2.62,2.4
