Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.4833441994764758,0.12489990344068755,1.6643016553497745,1.4565713164826501,1.455025772967613,1.5689486925964153,1.3518505834595778,1.4146024176424976,1.4089357685856372,1.6144348856488455,1.2658593918757326,1.6329115101560157
1,1.6190026271880928,0.15195556310333772,1.6815171720800233,1.7191858538273281,1.6005936398724065,1.705872210923198,1.360735095453924,1.5695859326586743,1.7571283390805574,1.8679132742180506,1.3906473312813712,1.536847422485394
2,1.6503173268923532,0.10503675813198733,1.7913961036018804,1.6939893742287757,1.6144348856488455,1.6808033793397728,1.57175061635108,1.449137674618944,1.6374064858794226,1.8350749303502563,1.651998789345803,1.57718102955875
3,1.6481765010594,0.09046668644087995,1.7146428199482244,1.6568343308852578,1.6817847662528043,1.5986244086714054,1.6329115101560157,1.4673445403176444,1.5738805545529813,1.76737092880923,1.7860291151042302,1.6023420358962062
4,1.6747085756533742,0.09338729374517056,1.7226433176952214,1.693841787180845,1.7307801709055946,1.7514279888136997,1.6580410127617466,1.4563996704201767,1.6054905792311585,1.7738094598913379,1.7578111388883615,1.5968406307455985
5,1.6914487306123909,0.09798567094086798,1.722324011328879,1.7684739183827398,1.7307801709055946,1.784264554375275,1.6643316977093237,1.5331014317389442,1.601842688905499,1.8135876047216466,1.7628102563804193,1.532970971675589
6,1.6741691753838992,0.08937321855228997,1.668412419037931,1.7804212984571943,1.7307801709055946,1.728901385273319,1.6459343850834394,1.5274488534808621,1.5968719422671314,1.7677952370113454,1.75681530047982,1.538310761842353
7,1.6715368661932728,0.10399281204377674,1.6930445948054649,1.797108789138821,1.7307801709055946,1.7229045243425418,1.6393596310754996,1.5303267624922463,1.5968719422671314,1.7689262279699511,1.7663521732655694,1.469693845669907
8,1.6595186878300265,0.11352411524828841,1.553673067282818,1.8243903091169935,1.7307801709055946,1.6933694221876094,1.6451139778143034,1.5303267624922463,1.5968719422671314,1.7915356541246952,1.7594317264389658,1.469693845669907
9,1.664586134150796,0.12301626718815738,1.5432433379088344,1.8350749303502567,1.7307801709055946,1.6821414922651423,1.6517869111964774,1.5303267624922463,1.5968719422671314,1.8465102220134064,1.7594317264389658,1.469693845669907
10,1.665860428096849,0.12291881101354335,1.54463587942272,1.8350749303502567,1.7307801709055946,1.6877203559831826,1.6575584454250771,1.5303267624922463,1.5968719422671314,1.8465102220134064,1.7594317264389658,1.469693845669907
11,1.6670896128234347,0.12289110145250771,1.54463587942272,1.8350749303502567,1.7307801709055946,1.6877203559831826,1.6698502926909347,1.5303267624922463,1.5968719422671314,1.8465102220134064,1.7594317264389658,1.469693845669907
12,1.6670896128234347,0.12289110145250771,1.54463587942272,1.8350749303502567,1.7307801709055946,1.6877203559831826,1.6698502926909347,1.5303267624922463,1.5968719422671314,1.8465102220134064,1.7594317264389658,1.469693845669907
13,1.6670896128234347,0.12289110145250771,1.54463587942272,1.8350749303502567,1.7307801709055946,1.6877203559831826,1.6698502926909347,1.5303267624922463,1.5968719422671314,1.8465102220134064,1.7594317264389658,1.469693845669907
14,1.6670896128234347,0.12289110145250771,1.54463587942272,1.8350749303502567,1.7307801709055946,1.6877203559831826,1.6698502926909347,1.5303267624922463,1.5968719422671314,1.8465102220134064,1.7594317264389658,1.469693845669907
15,1.6670896128234347,0.12289110145250771,1.54463587942272,1.8350749303502567,1.7307801709055946,1.6877203559831826,1.6698502926909347,1.5303267624922463,1.5968719422671314,1.8465102220134064,1.7594317264389658,1.469693845669907
16,1.6670896128234347,0.12289110145250771,1.54463587942272,1.8350749303502567,1.7307801709055946,1.6877203559831826,1.6698502926909347,1.5303267624922463,1.5968719422671314,1.8465102220134064,1.7594317264389658,1.469693845669907
17,1.6670896128234347,0.12289110145250771,1.54463587942272,1.8350749303502567,1.7307801709055946,1.6877203559831826,1.6698502926909347,1.5303267624922463,1.5968719422671314,1.8465102220134064,1.7594317264389658,1.469693845669907
18,1.6670896128234347,0.12289110145250771,1.54463587942272,1.8350749303502567,1.7307801709055946,1.6877203559831826,1.6698502926909347,1.5303267624922463,1.5968719422671314,1.8465102220134064,1.7594317264389658,1.469693845669907
19,1.6670896128234347,0.12289110145250771,1.54463587942272,1.8350749303502567,1.7307801709055946,1.6877203559831826,1.6698502926909347,1.5303267624922463,1.5968719422671314,1.8465102220134064,1.7594317264389658,1.469693845669907
20,1.6670896128234347,0.12289110145250771,1.54463587942272,1.8350749303502567,1.7307801709055946,1.6877203559831826,1.6698502926909347,1.5303267624922463,1.5968719422671314,1.8465102220134064,1.7594317264389658,1.469693845669907
21,1.6670896128234347,0.12289110145250771,1.54463587942272,1.8350749303502567,1.7307801709055946,1.6877203559831826,1.6698502926909347,1.5303267624922463,1.5968719422671314,1.8465102220134064,1.7594317264389658,1.469693845669907
22,1.6670896128234347,0.12289110145250771,1.54463587942272,1.8350749303502567,1.7307801709055946,1.6877203559831826,1.6698502926909347,1.5303267624922463,1.5968719422671314,1.8465102220134064,1.7594317264389658,1.469693845669907
23,1.6670896128234347,0.12289110145250771,1.54463587942272,1.8350749303502567,1.7307801709055946,1.6877203559831826,1.6698502926909347,1.5303267624922463,1.5968719422671314,1.8465102220134064,1.7594317264389658,1.469693845669907
