Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.695,0.21119895833076818,2.65,2.78,2.89,2.43,2.83,2.67,2.38,2.57,2.62,3.13
1,2.7399999999999998,0.19934894030318043,2.62,2.75,3.05,2.64,2.92,2.61,2.54,2.49,2.69,3.09
2,2.7779999999999996,0.17203488018423008,2.64,2.85,3.02,2.78,2.91,2.7,2.5,2.61,2.71,3.06
3,2.785,0.16268066879626195,2.69,2.72,2.93,2.72,2.94,2.6,2.57,2.74,2.81,3.13
4,2.793,0.16315943123214996,2.73,2.69,2.92,2.76,2.95,2.62,2.55,2.73,2.85,3.13
5,2.815,0.13132021931142193,2.77,2.7,2.92,2.77,2.89,2.63,2.75,2.79,2.8,3.13
6,2.835,0.1176647780773834,2.79,2.72,2.92,2.8,2.9,2.7,2.78,2.79,2.82,3.13
7,2.8419999999999996,0.11668761716652173,2.79,2.71,2.92,2.8,2.92,2.73,2.78,2.79,2.85,3.13
8,2.8440000000000003,0.11620671237066092,2.79,2.7,2.92,2.8,2.92,2.75,2.78,2.79,2.86,3.13
9,2.843,0.11532996141505664,2.79,2.7,2.92,2.8,2.92,2.76,2.78,2.79,2.84,3.13
10,2.8430000000000004,0.11472140166506269,2.79,2.7,2.92,2.8,2.92,2.77,2.78,2.79,2.83,3.13
11,2.8360000000000003,0.1175755076535758,2.79,2.7,2.92,2.8,2.92,2.75,2.78,2.79,2.78,3.13
12,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
13,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
14,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
15,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
16,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
17,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
18,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
19,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
20,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
21,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
22,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
23,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
24,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
25,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
26,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
27,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
28,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
29,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
30,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
31,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
32,2.833,0.11941942890501282,2.79,2.7,2.92,2.8,2.92,2.74,2.78,2.79,2.76,3.13
