Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.04473162998820983,0.021135353601689232,0.06539797663983636,0.03371428796636785,0.042065662088412094,0.040168066542112885,0.027900073011112816,0.008837963829743159,0.03901987674479506,0.04560586118499985,0.05274331566044143,0.09186321621427673
1,0.052269619330402015,0.025268737189683716,0.04025646008735048,0.09759971232393545,0.0404452168156271,0.041331555572677564,0.03431231569857776,0.022591702084455642,0.06120805503274648,0.023078650294965374,0.08952971999293109,0.07234280540075323
2,0.040904426388193936,0.018790865632517615,0.04275868727746503,0.03955345335653563,0.0396508086064667,0.048812532502503996,0.04142166364652921,0.021723836474929932,0.0729461359320657,0.01878001676403437,0.0697699796059144,0.013627149715494379
3,0.05334578396205185,0.017572555645761163,0.042695535395036434,0.04055831714633581,0.04753519579415298,0.06312307385095252,0.07301920113357899,0.029172695327251464,0.08314851911098033,0.06502759529387415,0.06090180395547663,0.028275902612879135
4,0.05473749004003351,0.026472784443622357,0.04329534666463318,0.03960436181332769,0.10772134007300548,0.05722553205125241,0.02542321855957158,0.03312455492295004,0.0804127423383676,0.034658449342409914,0.08855539960645181,0.037353955028365325
5,0.05188309191352568,0.022019907370266528,0.0443231776466356,0.04592112047223737,0.09459788378713181,0.034462931992093625,0.026751719280047576,0.03177650181505316,0.054213057755023636,0.059627118686645976,0.08861084476747882,0.03854656293290921
6,0.05213141504900497,0.0209007746887987,0.04425687482178653,0.045401648680703593,0.08991853618924754,0.03548475252739683,0.0266387887350302,0.03486450773610806,0.05546707786178754,0.07276830451134522,0.08166706724249269,0.0348465921841515
7,0.04864475373519615,0.01650706388975103,0.038538472925527936,0.045357134971497515,0.057281768141345196,0.0321266144498833,0.031373213203850024,0.0334939559438409,0.06685693329829799,0.07349823047472462,0.07307462175884248,0.0348465921841515
8,0.04513873353871497,0.015628832039821045,0.038538472925527936,0.04230981192558388,0.05624454770929119,0.031525661047246176,0.03412545818846183,0.03479707270998764,0.05224941277728095,0.04065383347295252,0.08609647244666607,0.0348465921841515
9,0.04603163819487864,0.016866942733665697,0.038538472925527936,0.0470233995548259,0.05729235014224482,0.031053267070488264,0.03412545818846176,0.03555022087063583,0.05125473972914905,0.039930124687948425,0.09070175659535296,0.0348465921841515
10,0.04503346281927485,0.01630827433735711,0.038538472925527936,0.045709968449432356,0.050587775069767284,0.03221665395237887,0.03412545818846176,0.03631745556244613,0.04774778165686051,0.039542713608369306,0.09070175659535296,0.0348465921841515
11,0.045521112062378626,0.016719656227314764,0.038538472925527936,0.04316906174769201,0.057954698726242815,0.03221665395237887,0.03412545818846176,0.036367931038748774,0.047747781656860375,0.039542713608369334,0.09070175659535296,0.0348465921841515
12,0.04507624809775598,0.016269154442971917,0.038538472925527936,0.04483199605147426,0.050916847961395485,0.03221665395237887,0.03412545818846176,0.03729420785358741,0.047747781656860375,0.039542713608369334,0.09070175659535296,0.0348465921841515
13,0.045332056871988796,0.01629864816990028,0.038538472925527936,0.0448319960514742,0.052621369074543956,0.03221665395237887,0.03412545818846176,0.038147774482767086,0.047747781656860375,0.039542713608369334,0.09070175659535296,0.0348465921841515
14,0.0454747093445015,0.01641719420391339,0.038538472925527936,0.0448319960514742,0.05454064134882282,0.03221665395237887,0.03412545818846176,0.037655026933615304,0.047747781656860375,0.039542713608369334,0.09070175659535296,0.0348465921841515
15,0.04547470934450149,0.016417194203913375,0.038538472925527936,0.0448319960514742,0.05454064134882271,0.03221665395237887,0.03412545818846176,0.037655026933615304,0.047747781656860375,0.039542713608369334,0.09070175659535296,0.0348465921841515
16,0.04547470934450149,0.016417194203913375,0.038538472925527936,0.0448319960514742,0.05454064134882271,0.03221665395237887,0.03412545818846176,0.037655026933615304,0.047747781656860375,0.039542713608369334,0.09070175659535296,0.0348465921841515
17,0.04547470934450149,0.016417194203913375,0.038538472925527936,0.0448319960514742,0.05454064134882271,0.03221665395237887,0.03412545818846176,0.037655026933615304,0.047747781656860375,0.039542713608369334,0.09070175659535296,0.0348465921841515
18,0.04547470934450149,0.016417194203913375,0.038538472925527936,0.0448319960514742,0.05454064134882271,0.03221665395237887,0.03412545818846176,0.037655026933615304,0.047747781656860375,0.039542713608369334,0.09070175659535296,0.0348465921841515
19,0.04547470934450149,0.016417194203913375,0.038538472925527936,0.0448319960514742,0.05454064134882271,0.03221665395237887,0.03412545818846176,0.037655026933615304,0.047747781656860375,0.039542713608369334,0.09070175659535296,0.0348465921841515
20,0.04547470934450149,0.016417194203913375,0.038538472925527936,0.0448319960514742,0.05454064134882271,0.03221665395237887,0.03412545818846176,0.037655026933615304,0.047747781656860375,0.039542713608369334,0.09070175659535296,0.0348465921841515
21,0.04547470934450149,0.016417194203913375,0.038538472925527936,0.0448319960514742,0.05454064134882271,0.03221665395237887,0.03412545818846176,0.037655026933615304,0.047747781656860375,0.039542713608369334,0.09070175659535296,0.0348465921841515
22,0.04547470934450149,0.016417194203913375,0.038538472925527936,0.0448319960514742,0.05454064134882271,0.03221665395237887,0.03412545818846176,0.037655026933615304,0.047747781656860375,0.039542713608369334,0.09070175659535296,0.0348465921841515
23,0.04547470934450149,0.016417194203913375,0.038538472925527936,0.0448319960514742,0.05454064134882271,0.03221665395237887,0.03412545818846176,0.037655026933615304,0.047747781656860375,0.039542713608369334,0.09070175659535296,0.0348465921841515
24,0.04547470934450149,0.016417194203913375,0.038538472925527936,0.0448319960514742,0.05454064134882271,0.03221665395237887,0.03412545818846176,0.037655026933615304,0.047747781656860375,0.039542713608369334,0.09070175659535296,0.0348465921841515
25,0.04547470934450149,0.016417194203913375,0.038538472925527936,0.0448319960514742,0.05454064134882271,0.03221665395237887,0.03412545818846176,0.037655026933615304,0.047747781656860375,0.039542713608369334,0.09070175659535296,0.0348465921841515
26,0.04547470934450149,0.016417194203913375,0.038538472925527936,0.0448319960514742,0.05454064134882271,0.03221665395237887,0.03412545818846176,0.037655026933615304,0.047747781656860375,0.039542713608369334,0.09070175659535296,0.0348465921841515
