Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.699999999999992,0.22882307576044236,7.44,7.4,7.56,7.94,7.75,8.0,8.05,7.45,7.63,7.78
1,7.733999999999965,0.34322587315173964,7.41,7.57,6.91,8.04,7.92,8.02,8.07,7.76,7.7,7.94
2,7.791999999999953,0.3353744176304344,7.33,7.71,7.03,8.08,7.79,7.99,8.1,8.07,7.88,7.94
3,7.716000000000015,0.34132682285537735,7.32,7.41,7.03,8.02,7.88,7.88,8.21,7.88,7.66,7.87
4,7.7760000000000264,0.3934005592256061,7.23,7.55,7.13,8.12,7.87,8.14,8.3,7.87,7.43,8.12
5,7.749999999999906,0.37005405010862036,7.35,7.49,7.03,7.99,7.8,7.97,8.28,7.91,7.53,8.15
6,7.701999999999986,0.38677642120401334,7.33,7.48,6.98,7.97,7.66,7.81,8.34,7.96,7.41,8.08
7,7.727000000000047,0.4207624032616142,7.31,7.48,7.0,8.01,7.67,7.83,8.49,8.02,7.38,8.08
8,7.713000000000017,0.4049209799448217,7.3,7.48,7.02,7.98,7.67,7.93,8.41,7.93,7.33,8.08
9,7.7499999999999725,0.41330376238433103,7.3,7.48,7.14,7.98,7.67,7.94,8.51,8.07,7.33,8.08
10,7.7289999999999965,0.38865022835469526,7.3,7.48,7.13,7.98,7.67,8.03,8.39,7.9,7.33,8.08
11,7.723999999999959,0.3884636405131762,7.3,7.48,7.13,7.98,7.67,7.95,8.42,7.9,7.33,8.08
12,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
13,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
14,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
15,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
16,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
17,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
18,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
19,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
20,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
21,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
22,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
23,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
24,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
25,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
26,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
27,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
28,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
29,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
30,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
31,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
32,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
33,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
34,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
35,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
36,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
37,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
38,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
39,7.7199999999999624,0.3814184054300967,7.3,7.48,7.13,7.98,7.67,7.95,8.38,7.9,7.33,8.08
