Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-8.420336345104984,-13.979243690670993,-2.9344929202567136,-28.99829493514503,-9.632159086482428,1.4906058314902482,11.651355156623799,6.699487453931394,-13.869784657100709,-15.841600916203031,4.596984245309418,11.991762361171782,-15.29190063861121,-21.376562545662384,-22.83147893632475,10.673943485843452,-12.886699166371285,3.31559277023719,6.5194566279704045,1.9127345898601482,-19.88481106737456,-4.619445912874699,14.524629939122338,-5.025459408460161,-8.867452939647546,-15.75797640551768,12.218495791373085,16.11167195638257,-13.023629300849487,11.078533485899877,-4.879102293931063,9.188768976755975,7.1310977025973195,-9.0421704347147,6.73129415860638,6.224725841424532,-6.440328297878229,-4.199806822171685,4.421396230826968,18.29841424176347,-10.197375733794154,5.545149164651008,-5.759935830662044,1.449818895421648,11.49338469241461,-14.939341643383909,-2.595880083111847,-10.334005943153727,-6.628069011185587,3.500366712056482,6.348281844007874,-3.7879615241884075,-3.745630200911315,1.5455701591897528,6.026817477283653,-4.738707544563832,-6.548691888914695,-13.418666494417485,1.7286378622834402,5.561220199776786,7.8058744433721525,2.1150065332728576,0.4820334240312625,-13.08428836358231,16.032406076934016,6.910970185785043,-4.598586416290025,12.835785175456122,4.8828113805828455,0.5707358358062492,-4.831665195745376,6.317992600873307,10.041768367681437,-0.5213892353058339,-2.2740110197720855,-3.2056998305937734,-6.0603345044073045,-13.98719424294466,5.016757011940024,23.17150129068725,-2.3998667371866156,0.3388413483255195,10.719928839540751,6.856587492059356,-7.241300148347337,5.916812684257426,-25.84228112872871,10.059414025163129,15.486892269507013,17.861851131059286,15.681841891901946,-7.079605456383678,15.768640832102527,21.64235038357906,-2.7187797121349986,5.542763585686135,-4.046414111380731,2.541252312346912,0.2837206274777121,4.639281864500454
0,1,-5.668629661609332,-7.52642254359628,-3.311042610100816,-13.91359440800888,-10.083653438300288,2.4476593483330724,10.151451404375537,1.4386232150399785,-8.816437547988384,-12.017377575841866,2.3018857290218766,5.907284357551966,-10.348134027693673,-6.969662825836772,-22.54372329800597,2.7076439595615813,-11.962653693705036,1.107286182640919,4.19580553584888,3.0121010395224608,-12.174032258552673,-10.517758989252025,6.039338724128468,-4.343450513233117,-4.84147116103518,-8.804741023687129,11.11459265990888,12.245030330393359,-10.052799774105004,9.538491401436358,-8.537688895373785,12.537782474035634,9.493993572770387,-6.667807238640236,8.98397022729918,3.5812358511805695,-2.0608331962409725,-6.744426816468983,1.7291755447534278,15.883087888990127,-11.449978355311636,-9.310173594998979,-0.38179304059895774,2.823682428524154,21.336922587868784,-14.178795168380743,-2.35727742079656,-2.1470235430956417,4.505394222216891,13.140326355551867,7.381194659268349,-5.221415945966521,-2.2439701186198833,7.285646380722239,1.9602630779213532,-6.622623674423817,-10.225306244864532,-10.477536516368264,-0.0570791620741975,2.0675130895640286,11.384576912221345,7.253244370890813,0.135402630418749,-3.5795418153918237,11.905321242800316,5.854132312626142,-13.524437310368167,9.912789103612546,7.027237305315952,2.9506611422270823,2.3104671957203626,11.177743796072589,7.639775084487964,2.6228694375177213,3.3183006717890966,-7.4216952036688575,-7.96300575335006,-7.231706878953991,6.3582565616118965,17.598749319138534,-1.089111209686346,0.7693424521961696,14.37533265794176,4.085831787458777,-10.27390703176635,2.0936029123898194,-18.304887723231403,10.329182882450315,8.382683084195701,11.230512605706762,14.022893658885367,3.936872425288343,7.8375186194495505,14.789079683709778,1.1809008375698875,10.25037191192413,-6.611379113781407,8.167136388631802,-1.6272656519638387,1.6228552795022442
0,2,-0.8223380267154812,-3.913186245065533,-1.8230524922176996,-7.493431004670224,-7.532248193197076,-0.30571037143722046,4.984824010279196,3.1709231273445884,-11.456177945356494,-5.096447635061938,4.9135877745346015,8.757946153450863,-8.257104016795543,-6.237751341922477,-25.424893904974763,3.2382295677877933,-7.237477380882406,-3.6060966398195293,3.997482356591874,-0.2328669556655817,-9.744624137439446,-6.659203144210834,2.9093154395055794,-6.966882071093158,-3.8172034778364474,-7.1760429233495575,9.857282820156975,13.64916913363593,-8.62088410757844,5.262346397368815,-7.285291786925122,8.721561243585525,11.28554573696577,-7.931705459068338,10.446880233993317,3.6430218533149987,-1.7955282268113042,-5.770216933697434,1.5798734563951573,16.3677790102666,-12.888656794359123,-8.057593117036129,-2.6907608800340994,5.407462511456917,19.964309018563295,-12.044385793493607,-0.9485082789872282,1.043586556373212,1.344092373564264,15.702601248319127,7.044006284704987,-2.5092700164774016,0.030026139062091325,7.859887712245684,6.374300045142889,-3.798732893332191,-11.625707010278427,-8.86374148865444,-0.8923397638448458,0.24193645436592304,10.22545119946765,7.632790775849536,5.036464636451741,1.8590610484066001,10.706767376803668,3.705543859837604,-12.48482488072966,9.200770915074479,4.162793158788501,3.3068551935000734,2.105472802785732,13.162632495096386,7.944817793299331,6.139858480056284,2.406444692880799,-5.114702976634758,-4.54603845900029,-6.538899764106829,2.358780427142921,18.177914329811273,2.9951458010558007,1.0582518399621277,10.786999422563252,5.791412099888757,-7.104500376621797,-0.007950189006010022,-16.476345742991683,14.496337943078109,10.762868531578855,6.7404359462331245,12.319646010662039,0.9048238449868236,8.515351697722547,13.007997380931942,4.645815466642059,5.731903749631141,-3.5846151976290166,13.964596129911628,1.1604211950540482,6.0835034984229335
0,3,-5.964478339120097,-3.5487137683137595,-1.2532580439113405,-6.969767154625348,-7.242610605465914,1.533548802683809,5.76325670481255,3.3141058286508427,-11.74445271941472,-7.617350858727922,1.375583183651853,8.43789645425794,-11.666820224761949,-5.712088882636093,-20.22960380318579,1.7889285391390943,-3.1875059577533245,-4.288892322924823,4.53728192453411,-4.265913601151268,-10.499711466795793,-4.509684870174637,4.054290635189387,-4.465078543239153,0.3174090081830606,-4.920075614602656,3.945021580634684,10.353641004995602,-7.979354103291602,5.423488280368994,-0.3376919419847473,8.071075958302306,9.636717949800275,-3.554782408561707,11.112595653307444,6.462021501919223,-2.9138783440039946,-10.03251042274185,5.942765939443726,14.2930000858726,-10.751203274209107,-11.892715468614854,0.34236355417578007,7.340477801568618,16.481901132719567,-11.681984450124254,1.3563856356303496,3.49788136024191,3.9226792811213893,11.761766138721901,10.679633516927947,-1.4891956600838092,-0.730390420029617,6.117816183887812,7.512663060152096,-0.7804699496065539,-4.54881507180546,-7.860073498313929,2.780869625397682,1.008094007735195,9.120870181733805,1.962850198619416,5.220491193866382,8.462926864376499,11.837058648278493,1.045174559707624,-14.120543508412265,11.350809077571526,-1.5093357320884957,-0.1580978397600883,5.745487005453913,8.939267723600468,13.134537204972865,5.153929640833675,0.929595461779098,-1.4881886723940574,3.267058064333253,-5.62632226109224,-0.7094879056124158,17.771814771533464,2.5650103896731715,-0.19171484561357804,9.658146448862492,3.016501334486216,-5.228391995438159,0.23959028562534723,-14.622658297733073,12.733257869449245,11.366450628765781,6.071566087443162,15.794526657461093,1.398475254962292,9.61189677640047,13.168015638044386,4.425763224124127,2.386533737267808,-5.463945377340645,9.607622080665262,5.788800261047654,7.53195048103397
0,4,-5.964478339120097,-3.5487137683137595,-1.2532580439113405,-6.969767154625348,-7.242610605465914,1.533548802683809,5.76325670481255,3.3141058286508427,-11.74445271941472,-7.617350858727922,1.375583183651853,8.43789645425794,-11.666820224761949,-5.712088882636093,-20.22960380318579,1.7889285391390943,-3.1875059577533245,-4.288892322924823,4.53728192453411,-4.265913601151268,-10.499711466795793,-4.509684870174637,4.054290635189387,-4.465078543239153,0.3174090081830606,-4.920075614602656,3.945021580634684,10.353641004995602,-7.979354103291602,5.423488280368994,-0.3376919419847473,8.071075958302306,9.636717949800275,-3.554782408561707,11.112595653307444,6.462021501919223,-2.9138783440039946,-10.03251042274185,5.942765939443726,14.2930000858726,-10.751203274209107,-11.892715468614854,0.34236355417578007,7.340477801568618,16.481901132719567,-11.681984450124254,1.3563856356303496,3.49788136024191,3.9226792811213893,11.761766138721901,10.679633516927947,-1.4891956600838092,-0.730390420029617,6.117816183887812,7.512663060152096,-0.7804699496065539,-4.54881507180546,-7.860073498313929,2.780869625397682,1.008094007735195,9.120870181733805,1.962850198619416,5.220491193866382,8.462926864376499,11.837058648278493,1.045174559707624,-14.120543508412265,11.350809077571526,-1.5093357320884957,-0.1580978397600883,5.745487005453913,8.939267723600468,13.134537204972865,5.153929640833675,0.929595461779098,-1.4881886723940574,3.267058064333253,-5.62632226109224,-0.7094879056124158,17.771814771533464,2.5650103896731715,-0.19171484561357804,9.658146448862492,3.016501334486216,-5.228391995438159,0.23959028562534723,-14.622658297733073,12.733257869449245,11.366450628765781,6.071566087443162,15.794526657461093,1.398475254962292,9.61189677640047,13.168015638044386,4.425763224124127,2.386533737267808,-5.463945377340645,9.607622080665262,5.788800261047654,7.53195048103397
0,5,-5.964478339120097,-3.5487137683137595,-1.2532580439113405,-6.969767154625348,-7.242610605465914,1.533548802683809,5.76325670481255,3.3141058286508427,-11.74445271941472,-7.617350858727922,1.375583183651853,8.43789645425794,-11.666820224761949,-5.712088882636093,-20.22960380318579,1.7889285391390943,-3.1875059577533245,-4.288892322924823,4.53728192453411,-4.265913601151268,-10.499711466795793,-4.509684870174637,4.054290635189387,-4.465078543239153,0.3174090081830606,-4.920075614602656,3.945021580634684,10.353641004995602,-7.979354103291602,5.423488280368994,-0.3376919419847473,8.071075958302306,9.636717949800275,-3.554782408561707,11.112595653307444,6.462021501919223,-2.9138783440039946,-10.03251042274185,5.942765939443726,14.2930000858726,-10.751203274209107,-11.892715468614854,0.34236355417578007,7.340477801568618,16.481901132719567,-11.681984450124254,1.3563856356303496,3.49788136024191,3.9226792811213893,11.761766138721901,10.679633516927947,-1.4891956600838092,-0.730390420029617,6.117816183887812,7.512663060152096,-0.7804699496065539,-4.54881507180546,-7.860073498313929,2.780869625397682,1.008094007735195,9.120870181733805,1.962850198619416,5.220491193866382,8.462926864376499,11.837058648278493,1.045174559707624,-14.120543508412265,11.350809077571526,-1.5093357320884957,-0.1580978397600883,5.745487005453913,8.939267723600468,13.134537204972865,5.153929640833675,0.929595461779098,-1.4881886723940574,3.267058064333253,-5.62632226109224,-0.7094879056124158,17.771814771533464,2.5650103896731715,-0.19171484561357804,9.658146448862492,3.016501334486216,-5.228391995438159,0.23959028562534723,-14.622658297733073,12.733257869449245,11.366450628765781,6.071566087443162,15.794526657461093,1.398475254962292,9.61189677640047,13.168015638044386,4.425763224124127,2.386533737267808,-5.463945377340645,9.607622080665262,5.788800261047654,7.53195048103397
0,6,-5.964478339120097,-3.5487137683137595,-1.2532580439113405,-6.969767154625348,-7.242610605465914,1.533548802683809,5.76325670481255,3.3141058286508427,-11.74445271941472,-7.617350858727922,1.375583183651853,8.43789645425794,-11.666820224761949,-5.712088882636093,-20.22960380318579,1.7889285391390943,-3.1875059577533245,-4.288892322924823,4.53728192453411,-4.265913601151268,-10.499711466795793,-4.509684870174637,4.054290635189387,-4.465078543239153,0.3174090081830606,-4.920075614602656,3.945021580634684,10.353641004995602,-7.979354103291602,5.423488280368994,-0.3376919419847473,8.071075958302306,9.636717949800275,-3.554782408561707,11.112595653307444,6.462021501919223,-2.9138783440039946,-10.03251042274185,5.942765939443726,14.2930000858726,-10.751203274209107,-11.892715468614854,0.34236355417578007,7.340477801568618,16.481901132719567,-11.681984450124254,1.3563856356303496,3.49788136024191,3.9226792811213893,11.761766138721901,10.679633516927947,-1.4891956600838092,-0.730390420029617,6.117816183887812,7.512663060152096,-0.7804699496065539,-4.54881507180546,-7.860073498313929,2.780869625397682,1.008094007735195,9.120870181733805,1.962850198619416,5.220491193866382,8.462926864376499,11.837058648278493,1.045174559707624,-14.120543508412265,11.350809077571526,-1.5093357320884957,-0.1580978397600883,5.745487005453913,8.939267723600468,13.134537204972865,5.153929640833675,0.929595461779098,-1.4881886723940574,3.267058064333253,-5.62632226109224,-0.7094879056124158,17.771814771533464,2.5650103896731715,-0.19171484561357804,9.658146448862492,3.016501334486216,-5.228391995438159,0.23959028562534723,-14.622658297733073,12.733257869449245,11.366450628765781,6.071566087443162,15.794526657461093,1.398475254962292,9.61189677640047,13.168015638044386,4.425763224124127,2.386533737267808,-5.463945377340645,9.607622080665262,5.788800261047654,7.53195048103397
0,7,-5.964478339120097,-3.5487137683137595,-1.2532580439113405,-6.969767154625348,-7.242610605465914,1.533548802683809,5.76325670481255,3.3141058286508427,-11.74445271941472,-7.617350858727922,1.375583183651853,8.43789645425794,-11.666820224761949,-5.712088882636093,-20.22960380318579,1.7889285391390943,-3.1875059577533245,-4.288892322924823,4.53728192453411,-4.265913601151268,-10.499711466795793,-4.509684870174637,4.054290635189387,-4.465078543239153,0.3174090081830606,-4.920075614602656,3.945021580634684,10.353641004995602,-7.979354103291602,5.423488280368994,-0.3376919419847473,8.071075958302306,9.636717949800275,-3.554782408561707,11.112595653307444,6.462021501919223,-2.9138783440039946,-10.03251042274185,5.942765939443726,14.2930000858726,-10.751203274209107,-11.892715468614854,0.34236355417578007,7.340477801568618,16.481901132719567,-11.681984450124254,1.3563856356303496,3.49788136024191,3.9226792811213893,11.761766138721901,10.679633516927947,-1.4891956600838092,-0.730390420029617,6.117816183887812,7.512663060152096,-0.7804699496065539,-4.54881507180546,-7.860073498313929,2.780869625397682,1.008094007735195,9.120870181733805,1.962850198619416,5.220491193866382,8.462926864376499,11.837058648278493,1.045174559707624,-14.120543508412265,11.350809077571526,-1.5093357320884957,-0.1580978397600883,5.745487005453913,8.939267723600468,13.134537204972865,5.153929640833675,0.929595461779098,-1.4881886723940574,3.267058064333253,-5.62632226109224,-0.7094879056124158,17.771814771533464,2.5650103896731715,-0.19171484561357804,9.658146448862492,3.016501334486216,-5.228391995438159,0.23959028562534723,-14.622658297733073,12.733257869449245,11.366450628765781,6.071566087443162,15.794526657461093,1.398475254962292,9.61189677640047,13.168015638044386,4.425763224124127,2.386533737267808,-5.463945377340645,9.607622080665262,5.788800261047654,7.53195048103397
0,8,-5.964478339120097,-3.5487137683137595,-1.2532580439113405,-6.969767154625348,-7.242610605465914,1.533548802683809,5.76325670481255,3.3141058286508427,-11.74445271941472,-7.617350858727922,1.375583183651853,8.43789645425794,-11.666820224761949,-5.712088882636093,-20.22960380318579,1.7889285391390943,-3.1875059577533245,-4.288892322924823,4.53728192453411,-4.265913601151268,-10.499711466795793,-4.509684870174637,4.054290635189387,-4.465078543239153,0.3174090081830606,-4.920075614602656,3.945021580634684,10.353641004995602,-7.979354103291602,5.423488280368994,-0.3376919419847473,8.071075958302306,9.636717949800275,-3.554782408561707,11.112595653307444,6.462021501919223,-2.9138783440039946,-10.03251042274185,5.942765939443726,14.2930000858726,-10.751203274209107,-11.892715468614854,0.34236355417578007,7.340477801568618,16.481901132719567,-11.681984450124254,1.3563856356303496,3.49788136024191,3.9226792811213893,11.761766138721901,10.679633516927947,-1.4891956600838092,-0.730390420029617,6.117816183887812,7.512663060152096,-0.7804699496065539,-4.54881507180546,-7.860073498313929,2.780869625397682,1.008094007735195,9.120870181733805,1.962850198619416,5.220491193866382,8.462926864376499,11.837058648278493,1.045174559707624,-14.120543508412265,11.350809077571526,-1.5093357320884957,-0.1580978397600883,5.745487005453913,8.939267723600468,13.134537204972865,5.153929640833675,0.929595461779098,-1.4881886723940574,3.267058064333253,-5.62632226109224,-0.7094879056124158,17.771814771533464,2.5650103896731715,-0.19171484561357804,9.658146448862492,3.016501334486216,-5.228391995438159,0.23959028562534723,-14.622658297733073,12.733257869449245,11.366450628765781,6.071566087443162,15.794526657461093,1.398475254962292,9.61189677640047,13.168015638044386,4.425763224124127,2.386533737267808,-5.463945377340645,9.607622080665262,5.788800261047654,7.53195048103397
