Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.05683454089016783,0.022128929956958702,0.03733304341695711,0.042326992850100484,0.014216689215775255,0.09939102503589245,0.07168838937149175,0.06897172284580716,0.06826731559345524,0.06379630263568654,0.056992615891251416,0.045361312045260935
1,0.045061947461253034,0.022141142940163356,0.016336374857482246,0.05492818380629045,0.01569190438611724,0.07257528814031988,0.07341195206924267,0.0458687642746856,0.034459376214030724,0.016407523922249683,0.05188128351512069,0.06905882342699114
2,0.04282066592111362,0.02560369979629324,0.013502331037264047,0.06149832438785377,0.0,0.06901076324504152,0.059975083750405805,0.0369942443319552,0.027169712122202365,0.02605241286673582,0.04695528982551699,0.08704849764416066
3,0.041728421009003744,0.029318141039323297,0.007220031160757513,0.040546339958066085,0.0,0.08194374252077295,0.06147351644941829,0.015282849325612803,0.04851614925667695,0.01934829263565666,0.05360655198734447,0.08934673679573171
4,0.03828735507305433,0.02779112164622493,0.007220031160757513,0.04967722436403551,0.0,0.07551545604321623,0.03730024191154466,0.015282849325612803,0.03233021777175685,0.01934829263565666,0.05846133040460245,0.08773790711336059
5,0.03928934930993602,0.02839359299117954,0.007220031160757513,0.04967722436403551,0.0,0.07551545604321623,0.044240472545526446,0.015282849325612803,0.03233021777175685,0.01934829263565666,0.05846133040460245,0.09081761884819577
6,0.03965170645373792,0.028477464722026384,0.007220031160757513,0.04967722436403551,0.0,0.07551545604321623,0.047864043983545344,0.015282849325612803,0.03233021777175685,0.01934829263565666,0.05846133040460245,0.09081761884819577
7,0.03965170645373792,0.028477464722026384,0.007220031160757513,0.04967722436403551,0.0,0.07551545604321623,0.047864043983545344,0.015282849325612803,0.03233021777175685,0.01934829263565666,0.05846133040460245,0.09081761884819577
8,0.03965170645373792,0.028477464722026384,0.007220031160757513,0.04967722436403551,0.0,0.07551545604321623,0.047864043983545344,0.015282849325612803,0.03233021777175685,0.01934829263565666,0.05846133040460245,0.09081761884819577
9,0.03965170645373792,0.028477464722026384,0.007220031160757513,0.04967722436403551,0.0,0.07551545604321623,0.047864043983545344,0.015282849325612803,0.03233021777175685,0.01934829263565666,0.05846133040460245,0.09081761884819577
10,0.03965170645373792,0.028477464722026384,0.007220031160757513,0.04967722436403551,0.0,0.07551545604321623,0.047864043983545344,0.015282849325612803,0.03233021777175685,0.01934829263565666,0.05846133040460245,0.09081761884819577
11,0.03965170645373792,0.028477464722026384,0.007220031160757513,0.04967722436403551,0.0,0.07551545604321623,0.047864043983545344,0.015282849325612803,0.03233021777175685,0.01934829263565666,0.05846133040460245,0.09081761884819577
12,0.03965170645373792,0.028477464722026384,0.007220031160757513,0.04967722436403551,0.0,0.07551545604321623,0.047864043983545344,0.015282849325612803,0.03233021777175685,0.01934829263565666,0.05846133040460245,0.09081761884819577
13,0.03965170645373792,0.028477464722026384,0.007220031160757513,0.04967722436403551,0.0,0.07551545604321623,0.047864043983545344,0.015282849325612803,0.03233021777175685,0.01934829263565666,0.05846133040460245,0.09081761884819577
14,0.03965170645373792,0.028477464722026384,0.007220031160757513,0.04967722436403551,0.0,0.07551545604321623,0.047864043983545344,0.015282849325612803,0.03233021777175685,0.01934829263565666,0.05846133040460245,0.09081761884819577
15,0.03965170645373792,0.028477464722026384,0.007220031160757513,0.04967722436403551,0.0,0.07551545604321623,0.047864043983545344,0.015282849325612803,0.03233021777175685,0.01934829263565666,0.05846133040460245,0.09081761884819577
16,0.03965170645373792,0.028477464722026384,0.007220031160757513,0.04967722436403551,0.0,0.07551545604321623,0.047864043983545344,0.015282849325612803,0.03233021777175685,0.01934829263565666,0.05846133040460245,0.09081761884819577
17,0.03965170645373792,0.028477464722026384,0.007220031160757513,0.04967722436403551,0.0,0.07551545604321623,0.047864043983545344,0.015282849325612803,0.03233021777175685,0.01934829263565666,0.05846133040460245,0.09081761884819577
18,0.03965170645373792,0.028477464722026384,0.007220031160757513,0.04967722436403551,0.0,0.07551545604321623,0.047864043983545344,0.015282849325612803,0.03233021777175685,0.01934829263565666,0.05846133040460245,0.09081761884819577
