Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
1,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
2,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
3,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
4,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
5,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
6,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
7,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
8,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
9,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
10,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
11,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
12,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
13,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
14,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
15,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
16,-5112.30659882033,NaN,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.30659882033,-5112.306598820329
