Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.809000000000005,0.1978105153924098,6.45,6.93,6.69,6.94,6.9,6.48,6.87,6.8,7.09,6.94
1,6.802999999999982,0.3812099159264383,5.95,6.67,6.92,7.03,6.89,7.0,7.21,6.48,7.32,6.56
2,6.790999999999989,0.34815082938310293,6.04,6.97,6.8,7.01,6.9,7.01,7.19,6.46,7.11,6.42
3,6.750000000000112,0.4046727072553064,5.97,6.97,6.78,7.15,7.08,7.17,7.14,6.43,6.55,6.26
4,6.762999999999962,0.3766178434448331,5.99,6.94,6.72,7.11,6.96,7.15,7.27,6.57,6.48,6.44
5,6.759000000000034,0.3839648421391148,5.96,6.95,6.63,7.13,7.0,7.09,7.24,6.31,6.73,6.55
6,6.76100000000006,0.36335795023520384,6.06,6.95,6.64,7.11,7.0,6.99,7.25,6.25,6.81,6.55
7,6.774000000000037,0.3602277057627172,6.14,6.95,6.72,7.22,7.0,6.94,7.25,6.22,6.75,6.55
8,6.784000000000029,0.34199999999886166,6.15,6.95,6.69,7.22,7.0,6.94,7.25,6.34,6.75,6.55
9,6.7920000000000265,0.33376039309546435,6.19,6.95,6.73,7.22,7.0,6.94,7.25,6.34,6.75,6.55
10,6.798000000000021,0.3331306050174897,6.19,6.95,6.79,7.22,7.0,6.94,7.25,6.34,6.75,6.55
11,6.793000000000026,0.3335880693299775,6.19,6.95,6.74,7.22,7.0,6.94,7.25,6.34,6.75,6.55
12,6.7860000000000325,0.3353565266982932,6.19,6.95,6.67,7.22,7.0,6.94,7.25,6.34,6.75,6.55
13,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
14,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
15,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
16,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
17,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
18,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
19,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
20,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
21,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
22,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
23,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
24,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
25,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
26,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
27,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
28,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
29,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
30,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
31,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
32,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
33,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
34,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
35,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
36,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
37,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
38,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
39,6.799000000000019,0.3331200984619204,6.19,6.95,6.8,7.22,7.0,6.94,7.25,6.34,6.75,6.55
