Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,5.11700000000002,0.2725820977240623,5.75,5.16,4.88,4.81,5.18,4.72,5.07,5.26,5.16,5.18
1,5.124000000000112,0.2397999165948937,5.63,5.07,4.89,4.9,5.0,4.86,4.98,5.38,5.27,5.26
2,5.142000000000082,0.24379499584535727,5.57,5.02,4.97,4.91,5.11,4.82,4.97,5.53,5.25,5.27
3,5.148000000000071,0.2727563014846615,5.62,4.93,5.03,4.95,5.13,4.78,4.94,5.62,5.27,5.21
4,5.086000000000036,0.268708019976452,5.49,4.95,5.06,4.86,5.1,4.61,4.86,5.5,5.16,5.27
5,5.0890000000000395,0.26968314741467214,5.49,4.82,5.11,4.89,5.08,4.68,4.87,5.54,5.14,5.27
6,5.0880000000000445,0.2749108946533325,5.49,4.84,5.15,4.89,5.04,4.66,4.84,5.54,5.16,5.27
7,5.084000000000008,0.27900537629173633,5.49,4.84,5.15,4.89,5.14,4.66,4.79,5.54,5.07,5.27
8,5.078000000000009,0.29256794082678617,5.49,4.84,5.15,4.89,5.14,4.66,4.68,5.54,5.12,5.27
9,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
10,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
11,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
12,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
13,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
14,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
15,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
16,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
17,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
18,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
19,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
20,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
21,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
22,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
23,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
24,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
25,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
26,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
27,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
28,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
29,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
30,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
31,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
32,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
33,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
34,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
35,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
36,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
37,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
38,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
39,5.06600000000002,0.310554343069943,5.49,4.84,5.15,4.89,5.14,4.66,4.56,5.54,5.12,5.27
