Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.7380000000000133,0.1635726138445344,2.69,2.99,2.76,2.59,2.66,2.66,2.72,2.5,2.74,3.07
1,2.801999999999971,0.14551975810896,2.88,3.08,2.8,2.74,2.6,2.77,2.74,2.58,2.87,2.96
2,2.8479999999999994,0.11881077392233602,2.85,3.02,2.79,2.83,2.67,2.95,2.73,2.7,2.96,2.98
3,2.8320000000000083,0.1205653349846267,2.86,3.06,2.79,2.74,2.66,2.9,2.75,2.69,2.94,2.93
4,2.8310000000000293,0.11751170154417957,2.89,3.02,2.79,2.75,2.67,2.9,2.78,2.65,2.98,2.88
5,2.8240000000000145,0.11799999999954576,2.9,3.01,2.79,2.77,2.67,2.92,2.74,2.65,2.98,2.81
6,2.8270000000000346,0.11807201192412911,2.9,3.01,2.79,2.77,2.67,2.93,2.75,2.65,2.98,2.82
7,2.830000000000032,0.12149074038704735,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.88
8,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
9,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
10,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
11,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
12,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
13,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
14,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
15,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
16,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
17,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
18,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
19,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
20,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
21,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
22,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
23,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
24,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
25,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
26,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
27,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
28,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
29,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
30,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
31,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
32,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
33,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
34,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
35,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
36,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
37,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
38,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
39,2.834000000000028,0.1237093367527848,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
