Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.512999999999894,0.23929270779009848,6.33,6.6,6.02,6.64,6.83,6.84,6.5,6.61,6.48,6.28
1,6.56699999999996,0.2583815008868193,6.66,6.6,6.03,6.69,6.9,6.47,6.45,6.84,6.78,6.25
2,6.669000000000072,0.2570778092314007,6.78,6.72,6.3,6.57,6.87,6.26,6.83,7.13,6.77,6.46
3,6.617000000000026,0.342346315884156,6.7,6.49,6.41,6.46,7.05,6.02,6.63,7.28,6.78,6.35
4,6.6100000000000545,0.3542033314349244,6.63,6.32,6.38,6.52,6.85,6.0,6.58,7.39,6.87,6.56
5,6.601000000000001,0.3786938077133073,6.53,6.27,6.38,6.56,6.9,6.01,6.74,7.47,6.74,6.41
6,6.602000000000055,0.39894360503608256,6.68,6.21,6.48,6.59,6.8,5.92,6.76,7.49,6.76,6.33
7,6.597999999999977,0.3936191052279617,6.54,6.42,6.51,6.69,6.77,5.81,6.83,7.41,6.74,6.26
8,6.596000000000027,0.4069692863101178,6.53,6.35,6.43,6.69,6.78,5.86,6.86,7.48,6.72,6.26
9,6.612000000000046,0.4196141084362613,6.55,6.38,6.45,6.69,6.81,5.86,6.98,7.51,6.63,6.26
10,6.630000000000013,0.44298984186884804,6.56,6.31,6.53,6.69,6.89,5.86,6.98,7.59,6.63,6.26
11,6.632000000000019,0.44176464321966213,6.64,6.29,6.53,6.69,6.85,5.86,6.98,7.59,6.63,6.26
12,6.644000000000031,0.4483793037135003,6.65,6.29,6.53,6.69,6.96,5.86,6.98,7.59,6.63,6.26
13,6.645000000000008,0.44909353145995484,6.65,6.29,6.53,6.69,6.97,5.86,6.98,7.59,6.63,6.26
14,6.643000000000009,0.44768404036689896,6.65,6.29,6.53,6.69,6.95,5.86,6.98,7.59,6.63,6.26
15,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
16,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
17,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
18,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
19,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
20,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
21,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
22,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
23,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
24,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
25,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
26,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
27,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
28,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
29,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
30,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
31,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
32,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
33,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
34,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
35,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
36,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
37,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
38,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
39,6.641000000000011,0.4463507589319032,6.65,6.29,6.53,6.69,6.93,5.86,6.98,7.59,6.63,6.26
