Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,5.681014326218179,3.264072656246788,8.472000000000001,8.472000000000001,9.884,3.5300000000000002,8.472000000000001,8.472000000000001,2.1180000000000003,5.648,2.1180000000000003,2.1180000000000003
1,5.655463836419654,3.213066035070693,8.472000000000001,8.472000000000001,5.648,1.412,4.312439738139398,8.472000000000001,7.06,4.942,6.353999999999999,4.981726286867966
2,5.553015056190034,3.225197536472545,8.472000000000001,2.824,9.178,2.824,0.706,8.472000000000001,3.5300000000000002,2.824,5.648,3.5300000000000002
3,5.5514476680226785,3.2198917795452036,1.412,4.236000000000001,7.766,11.296,5.648,4.236000000000001,3.5300000000000002,7.766,11.296,4.942
4,5.501708528807143,3.2169723020362606,0.706,1.412,10.59,9.884,3.5484457629805437,2.824,5.648,3.5300000000000002,5.648,2.1180000000000003
5,5.551626010563306,3.1949705708341147,8.472000000000001,1.412,3.6529677713665,3.5300000000000002,8.472000000000001,8.472000000000001,11.296,4.236000000000001,5.059567152886118,2.824
6,5.555773066735459,3.2138359691259506,1.412,11.296,4.236000000000001,9.178,11.296,9.178,4.942,2.824,5.648,7.06
7,5.553554990982835,3.220562018874478,1.412,9.884,3.6529677713665,9.178,7.06,7.766,5.648,2.824,3.570241724526725,0.706
8,5.572571293276927,3.2230229997582596,1.412,9.884,9.884,8.472000000000001,6.353999999999999,0.706,4.236000000000001,7.06,5.648,6.353999999999999
9,5.55908823119947,3.2234407486747627,2.847671059403713,8.472000000000001,2.824,2.824,5.648,1.430412912713423,1.430412912713423,4.942,5.648,2.1180000000000003
10,5.558963595853259,3.225675773903737,1.4150000571491708,7.766,2.824,6.353999999999999,2.824,4.942,7.06,2.824,2.1180000000000003,2.1180000000000003
11,5.558963595853259,3.225675773903737,6.353999999999999,4.942,1.412,8.472000000000001,0.706,0.706,11.296,4.251316006473841,2.1180000000000003,2.1180000000000003
12,5.558963595853259,3.225675773903737,5.648,0.706,4.942,8.472000000000001,1.412,2.1180000000000003,9.178,2.824,5.648,10.59
13,5.558963595853259,3.225675773903737,4.236000000000001,9.178,3.6529677713665,2.824,0.706,0.706,1.412,4.942,5.648,4.236000000000001
14,5.558963595853259,3.225675773903737,1.412,9.178,7.766,10.59,0.706,7.766,2.1180000000000003,4.236000000000001,10.59,6.353999999999999
15,5.558963595853259,3.225675773903737,8.472000000000001,8.472000000000001,7.766,9.178,7.06,7.06,10.59,2.824,2.1180000000000003,2.824
16,5.558963595853259,3.225675773903737,2.824,2.824,5.648,7.06,4.236000000000001,8.472000000000001,4.942,4.942,8.472000000000001,2.824
17,5.558963595853259,3.225675773903737,2.824,8.472000000000001,2.854194761754262,7.06,0.706,2.1180000000000003,8.472000000000001,3.5300000000000002,5.648,4.942
18,5.558963595853259,3.225675773903737,5.648,1.412,8.472000000000001,9.178,11.296,7.766,11.296,9.178,7.766,4.942
19,5.558963595853259,3.225675773903737,0.706,9.178,5.648,3.5300000000000002,5.648,4.942,10.59,2.1340702721422424,5.648,9.884
20,5.558963595853259,3.225675773903737,2.824,5.648,11.296,9.178,11.296,3.5300000000000002,11.296,4.236000000000001,2.824,4.236000000000001
21,5.558963595853259,3.225675773903737,9.178,8.472000000000001,8.472000000000001,9.178,11.296,7.766,1.412,9.178,1.412,0.706
22,5.558963595853259,3.225675773903737,9.178,4.236000000000001,0.706,11.296,2.824,7.766,9.178,4.236000000000001,4.942,7.766
23,5.558963595853259,3.225675773903737,1.412,3.5300000000000002,8.472000000000001,9.178,1.412,4.236000000000001,4.236000000000001,2.824,8.472000000000001,2.1180000000000003
24,5.558963595853259,3.225675773903737,2.1180000000000003,3.5300000000000002,1.412,0.706,4.236000000000001,7.766,9.884,5.648,5.648,2.1180000000000003
25,5.558963595853259,3.225675773903737,8.472000000000001,8.472000000000001,3.6529677713665,0.706,0.706,9.884,4.236000000000001,5.648,5.648,0.706
26,5.558963595853259,3.225675773903737,8.472000000000001,7.06,9.884,3.5300000000000002,7.06,2.1180000000000003,8.472000000000001,0.706,5.648,1.412
27,5.558963595853259,3.225675773903737,0.706,4.236000000000001,1.412,7.06,2.1180000000000003,4.236000000000001,6.353999999999999,4.942,6.353999999999999,2.824
28,5.558963595853259,3.225675773903737,1.412,8.472000000000001,9.884,2.824,0.706,3.5300000000000002,11.296,0.706,10.59,6.353999999999999
29,5.558963595853259,3.225675773903737,2.824,3.5300000000000002,11.296,10.59,2.824,7.766,0.706,7.766,11.296,7.766
30,5.558963595853259,3.225675773903737,2.847671059403713,1.412,3.6529677713665,0.706,6.353999999999999,8.472000000000001,7.06,1.412,7.766,7.766
31,5.558963595853259,3.225675773903737,5.648,9.178,1.412,3.5300000000000002,1.412,6.353999999999999,5.648,3.5300000000000002,5.648,8.472000000000001
32,5.558963595853259,3.225675773903737,2.824,9.178,1.412,9.884,9.178,8.472000000000001,0.706,4.236000000000001,10.59,4.942
33,5.558963595853259,3.225675773903737,8.472000000000001,3.5300000000000002,2.824,7.06,0.706,3.5300000000000002,9.178,0.706,7.766,4.236000000000001
34,5.558963595853259,3.225675773903737,9.884,1.412,3.5300000000000002,4.942,2.824,9.178,9.884,4.942,3.5300000000000002,2.824
