Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
1,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
2,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
3,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
4,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
5,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
6,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
7,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
8,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
9,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
10,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
11,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
12,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
13,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
14,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
15,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
16,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
17,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
18,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
19,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
20,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
21,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
22,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
23,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
24,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
25,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
26,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
27,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
28,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
29,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
30,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
31,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
32,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
33,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
34,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
35,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
36,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
37,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
38,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
39,7.850000000000141,NaN,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85,7.85
