Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.637000000000031,0.3992004509010646,6.97,7.43,7.11,8.3,7.4,7.69,7.72,8.08,7.68,7.99
1,7.6780000000000275,0.3718817016201106,6.86,7.93,7.26,8.12,7.53,7.61,7.77,7.92,7.67,8.11
2,7.62000000000002,0.3730415526448551,6.92,7.79,7.31,8.11,7.39,7.41,7.63,8.17,7.5,7.97
3,7.663999999999932,0.42879365667124675,6.82,7.83,7.29,8.21,7.48,7.49,7.57,8.21,7.55,8.19
4,7.604000000000037,0.4809615369224297,6.77,7.79,7.14,8.25,7.59,7.4,7.28,8.29,7.39,8.14
5,7.608000000000015,0.48659634195082885,6.77,7.77,7.21,8.27,7.53,7.4,7.31,8.37,7.34,8.11
6,7.584000000000084,0.48822535779954923,6.77,7.69,7.23,8.24,7.3,7.4,7.39,8.37,7.31,8.14
7,7.553000000000019,0.4860462940908829,6.77,7.77,7.14,8.17,7.28,7.4,7.28,8.37,7.3,8.05
8,7.595999999999996,0.5273367045828079,6.77,7.92,7.14,8.28,7.17,7.4,7.33,8.37,7.37,8.21
9,7.584000000000007,0.512683138010125,6.77,7.92,7.14,8.19,7.17,7.4,7.33,8.37,7.37,8.18
10,7.591999999999954,0.5227963274553321,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.28
11,7.591000000000023,0.5214872961055325,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.27
12,7.592999999999976,0.5241192612375878,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.29
13,7.584999999999984,0.5139309292114477,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.21
14,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
15,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
16,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
17,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
18,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
19,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
20,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
21,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
22,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
23,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
24,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
25,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
26,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
27,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
28,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
29,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
30,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
31,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
32,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
33,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
34,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
35,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
36,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
37,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
38,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
39,7.578999999999944,0.5069013710780799,6.77,7.92,7.14,8.17,7.17,7.4,7.33,8.37,7.37,8.15
