Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
0,0,0.3540000000000001,1.5340000000000007,1.4160000000000004,0.472,1.6519999999999992,1.1799999999999997,1.888,1.0620000000000003,1.4160000000000004,1.1799999999999997,1.1799999999999997,0.2537730922413176,0.3540000000000001,0.7080000000000002,0.472,0.3540000000000001,1.5340000000000007,0.472,0.944,0.5899999999999999,0.944,0.236,0.472,0.8259999999999996,0.3540000000000001,0.3540000000000001,0.5790385571761871,1.1799999999999997,0.24149770310889784,1.5340000000000007,1.5340000000000007,0.7080000000000002,0.118,1.888,0.472,1.0620000000000003,0.333255015291951,1.6519999999999992,0.7080000000000002,0.118,0.44634857270014594,1.7699999999999996,1.5340000000000007,0.472,0.6056195410429934,1.6519999999999992,0.236,1.7699999999999996,0.118,0.3540000000000001,1.888,0.9587857665832136,0.3540000000000001,0.118,1.1799999999999997,0.944,1.6519999999999992,1.4160000000000004,0.5899999999999999,0.236,0.118,0.944,0.118,1.6519999999999992,0.6211742989649138,1.5340000000000007,1.298,0.15474711808084063,0.8259999999999996,0.7764700812696534,0.944,1.0620000000000003,0.3540000000000001,0.472,0.118,1.7699999999999996,1.888,0.236,0.7080000000000002,1.4160000000000004,0.3671716136035519,0.944,0.3540000000000001,0.118,1.298,1.6519999999999992,1.0620000000000003,1.298,1.0620000000000003,0.46195695719140417,0.3540000000000001,1.5340000000000007,1.0620000000000003,1.5340000000000007,0.4790697651604603,0.236,0.2973732497843872,0.236,0.5899999999999999,0.236,7,13,3,15,4,3,13,13,2,13,5,5,2,7,2,11,9,1,3,14,15,1,7,8,4,15,2,10,12,1,6,6,10,3,1,8,9,3,5,0,2,3,15,3,8,14,15,3,12,13,0,8,12,5,1,14,2,10,7,8,2,14,11,3,5,10,9,2,1,15,9,10,5,9,2,11,2,14,8,7,2,13,3,12,0,0,5,9,14,1,3,7,13,5,1,1,10,2,8,15
0,1,0.46623096422444155,1.5340000000000007,1.888,0.48133003089496595,0.3540000000000001,1.298,1.136273343958278,1.298,0.3540000000000001,1.0620000000000003,0.8259999999999996,0.118,1.0620000000000003,0.8259999999999996,0.236,0.3540000000000001,0.236,1.7699999999999996,0.5899999999999999,1.888,1.1799999999999997,0.8259999999999996,0.4070692561208573,0.8259999999999996,1.4160000000000004,1.0620000000000003,1.7699999999999996,0.472,1.2260831392265645,1.5340000000000007,0.472,0.118,0.944,0.7080000000000002,1.298,1.0620000000000003,0.19165279451970207,0.3359061513053345,0.7080000000000002,0.944,0.3540000000000001,0.3540000000000001,0.36908890876181366,0.6991897057149381,0.3540000000000001,0.944,0.5899999999999999,0.472,0.8259999999999996,0.14557323431156577,1.298,0.7080000000000002,0.3540000000000001,0.2556658575421241,0.7563129465919598,0.944,1.6519999999999992,1.7699999999999996,1.298,0.118,0.27700448265588373,1.4160000000000004,1.888,0.5899999999999999,0.236,0.472,0.6134008138570723,1.3064478155326107,0.8259999999999996,0.118,1.0599648798332177,1.0620000000000003,0.3540000000000001,0.472,0.118,1.4160000000000004,1.888,0.236,1.298,1.1799999999999997,0.4700912265650723,0.944,0.3540000000000001,0.118,0.236,1.6519999999999992,1.6519999999999992,1.298,1.0620000000000003,0.3540000000000001,0.472,0.472,1.0620000000000003,0.472,0.3540000000000001,0.236,0.118,1.7699999999999996,0.5899999999999999,0.236,7,13,3,15,4,3,13,6,0,13,5,5,2,7,2,11,9,1,3,14,15,1,7,8,4,15,2,10,12,1,6,6,10,3,1,8,9,3,5,0,2,3,15,3,8,14,15,3,12,13,0,8,12,5,6,14,2,10,7,8,2,14,11,3,5,10,9,2,1,15,9,10,5,9,2,11,2,7,8,7,2,13,3,12,0,0,5,9,14,13,3,7,13,5,1,12,10,2,8,15
0,2,0.3540000000000001,1.5340000000000007,0.4013895654888944,0.236,1.6519999999999992,0.118,1.888,1.0620000000000003,1.4160000000000004,1.1799999999999997,1.1799999999999997,0.118,0.3540000000000001,0.7080000000000002,0.472,0.3540000000000001,1.6519999999999992,0.472,0.944,0.5899999999999999,0.944,0.8259999999999996,0.3540000000000001,0.8259999999999996,0.3540000000000001,0.3540000000000001,0.236,1.1799999999999997,0.118,1.5340000000000007,1.5340000000000007,0.7080000000000002,0.118,0.7080000000000002,0.472,0.236,0.20807162757461306,1.6519999999999992,0.7080000000000002,0.118,0.3540000000000001,1.7699999999999996,1.5340000000000007,0.472,0.472,1.6519999999999992,1.0620000000000003,1.7699999999999996,0.3540000000000001,0.3937619977924589,1.7699999999999996,0.5899999999999999,0.4852491265841714,0.118,1.1799999999999997,0.944,0.3271592135469946,1.4160000000000004,0.7035071125105761,0.236,0.118,1.4160000000000004,0.118,1.6519999999999992,0.236,1.1760112516737955,0.3540000000000001,1.1799999999999997,0.8259999999999996,0.4904087289226158,0.944,1.0620000000000003,0.4300771990890828,0.7962015404115639,0.118,1.298,1.888,0.236,0.7080000000000002,1.4160000000000004,0.236,0.944,0.42655811656813203,0.118,0.2588241642591136,0.23609819687471723,0.472,1.298,1.0620000000000003,0.3540000000000001,0.3540000000000001,0.472,1.0620000000000003,0.944,0.472,0.236,0.118,0.472,0.5899999999999999,0.236,7,13,3,15,4,3,13,6,0,13,5,5,2,7,2,11,12,1,3,14,15,1,7,8,4,15,2,10,12,1,6,6,10,3,1,8,9,3,5,0,2,3,15,3,8,6,15,3,12,13,8,8,12,5,6,14,2,10,1,8,2,14,11,3,5,10,9,2,1,15,9,10,5,2,2,11,2,7,8,13,2,13,3,12,0,0,5,15,1,13,4,7,13,5,1,15,10,4,8,6
0,3,0.3540000000000001,1.5340000000000007,1.4160000000000004,0.236,1.6519999999999992,1.1799999999999997,1.888,1.0620000000000003,1.4160000000000004,1.1799999999999997,1.1799999999999997,0.118,1.1799999999999997,0.7080000000000002,0.472,0.3540000000000001,1.5340000000000007,0.472,0.3540000000000001,0.5899999999999999,0.944,0.8259999999999996,1.4160000000000004,0.8259999999999996,0.3540000000000001,0.3540000000000001,0.236,0.7080000000000002,0.118,1.5340000000000007,1.7699999999999996,0.7080000000000002,0.118,0.7080000000000002,0.5899999999999999,1.0620000000000003,0.118,1.6519999999999992,0.7080000000000002,0.118,0.3540000000000001,1.7699999999999996,1.5340000000000007,0.472,0.472,1.1799999999999997,1.0620000000000003,1.5806169232109895,0.118,0.118,1.4770332999695732,0.5899999999999999,0.236,0.118,0.5899999999999999,0.944,0.3599455678010337,1.0620000000000003,0.944,0.236,0.15277792775972387,1.4160000000000004,0.118,0.5899999999999999,0.236,1.5340000000000007,1.888,1.1799999999999997,1.298,0.236,0.944,1.0620000000000003,0.3540000000000001,0.472,0.118,1.7699999999999996,1.888,0.236,0.7080000000000002,1.4160000000000004,0.236,0.5899999999999999,0.3628955927829507,0.118,0.236,0.8259999999999996,1.1799999999999997,1.298,1.0620000000000003,0.3540000000000001,0.3540000000000001,0.472,1.0620000000000003,1.4160000000000004,0.472,0.236,0.118,0.472,0.5899999999999999,0.236,7,13,3,15,4,3,13,6,0,13,5,5,2,7,2,11,12,1,3,14,15,1,7,8,4,15,2,10,12,1,6,6,10,11,1,8,9,3,5,0,2,3,15,3,8,6,15,3,12,13,8,8,12,5,6,14,2,10,1,8,2,14,11,3,5,10,12,2,1,15,9,10,5,2,2,11,2,7,8,13,2,13,3,12,0,0,5,15,1,13,4,7,13,5,1,15,10,4,15,10
0,4,0.3540000000000001,1.5340000000000007,1.4160000000000004,0.236,1.6519999999999992,0.8259999999999996,1.888,1.0620000000000003,1.4160000000000004,1.1799999999999997,1.1799999999999997,0.118,0.3540000000000001,0.7080000000000002,0.472,0.3540000000000001,1.5340000000000007,0.472,0.944,0.5899999999999999,0.944,0.8259999999999996,0.3540000000000001,0.8259999999999996,0.3540000000000001,0.3540000000000001,0.236,1.6519999999999992,1.5340000000000007,1.5340000000000007,1.5340000000000007,0.7080000000000002,0.118,0.7080000000000002,0.472,1.0620000000000003,0.118,1.6519999999999992,0.7080000000000002,0.118,0.3540000000000001,1.7699999999999996,1.5340000000000007,0.472,0.472,1.888,1.0620000000000003,1.7699999999999996,0.118,0.3540000000000001,0.6407306074659311,0.5899999999999999,0.236,0.118,0.5899999999999999,0.944,1.6519999999999992,1.4160000000000004,0.5899999999999999,0.236,0.118,1.4160000000000004,0.118,0.5899999999999999,0.236,1.5340000000000007,1.298,1.1799999999999997,0.236,0.236,0.944,1.0620000000000003,0.3540000000000001,0.3540000000000001,0.118,1.7699999999999996,1.888,0.236,0.7080000000000002,1.4160000000000004,0.236,0.944,0.607784815652268,0.118,0.23771201023176514,0.8259999999999996,1.0620000000000003,1.298,1.0620000000000003,0.3540000000000001,0.3540000000000001,0.7366611399113703,1.0620000000000003,1.4160000000000004,0.472,0.236,0.118,0.5757412580321217,0.5899999999999999,0.236,7,13,3,15,4,3,13,6,0,13,5,5,2,7,2,11,12,1,3,14,15,1,7,8,4,15,2,10,12,1,6,6,10,11,1,8,9,3,5,0,2,3,15,3,8,6,15,3,12,13,8,8,12,5,6,14,2,10,1,8,13,14,11,3,5,10,12,2,1,15,9,10,5,2,2,11,2,7,8,13,2,13,3,12,0,0,5,15,1,13,0,7,13,5,1,3,10,4,15,10
0,5,0.3540000000000001,1.5340000000000007,1.4160000000000004,0.236,1.6519999999999992,1.1799999999999997,1.888,1.0620000000000003,1.4160000000000004,0.1657417206641959,1.1799999999999997,0.118,0.3540000000000001,0.7080000000000002,0.472,0.3540000000000001,1.5340000000000007,0.472,0.944,0.5899999999999999,0.944,0.8259999999999996,0.3540000000000001,0.8259999999999996,0.3540000000000001,0.3540000000000001,0.236,1.1799999999999997,0.118,1.5340000000000007,1.5340000000000007,0.7080000000000002,0.118,0.7080000000000002,0.472,1.0620000000000003,0.118,1.6519999999999992,0.7080000000000002,0.118,0.3540000000000001,1.7699999999999996,1.5340000000000007,0.472,0.472,1.6519999999999992,1.0620000000000003,1.7699999999999996,0.118,0.3540000000000001,1.888,0.5899999999999999,0.236,0.118,0.5899999999999999,0.944,1.6519999999999992,1.4160000000000004,0.5899999999999999,0.236,0.118,1.4160000000000004,0.118,1.6519999999999992,0.236,1.5340000000000007,1.298,1.1799999999999997,0.8259999999999996,0.236,0.944,1.0620000000000003,0.3540000000000001,0.472,0.118,1.7699999999999996,1.888,0.236,0.7080000000000002,1.4160000000000004,0.236,0.944,0.3540000000000001,0.118,0.236,0.8259999999999996,1.0620000000000003,1.298,1.0620000000000003,0.3540000000000001,0.3540000000000001,0.472,1.0620000000000003,1.4160000000000004,0.472,0.236,0.118,0.472,0.5899999999999999,0.236,7,13,3,15,4,3,13,6,0,13,5,5,2,7,2,11,12,1,3,14,15,1,7,8,4,15,2,10,12,1,6,6,10,11,1,8,9,3,5,0,2,3,15,3,8,6,15,3,12,13,8,8,12,5,6,14,2,10,1,8,13,14,11,3,5,10,12,2,1,12,9,10,5,2,2,11,2,7,8,13,2,13,3,12,0,0,5,15,1,13,0,7,13,5,1,3,10,4,15,10
0,6,0.3540000000000001,1.5340000000000007,1.4160000000000004,0.236,1.6519999999999992,1.1799999999999997,1.888,1.0620000000000003,1.4160000000000004,0.1657417206641959,1.1799999999999997,0.118,0.3540000000000001,0.7080000000000002,0.472,0.3540000000000001,1.5340000000000007,0.472,0.944,0.5899999999999999,0.944,0.8259999999999996,0.3540000000000001,0.8259999999999996,0.3540000000000001,0.3540000000000001,0.236,1.1799999999999997,0.118,1.5340000000000007,1.5340000000000007,0.7080000000000002,0.118,0.7080000000000002,0.472,1.0620000000000003,0.118,1.6519999999999992,0.7080000000000002,0.118,0.3540000000000001,1.7699999999999996,1.5340000000000007,0.472,0.472,1.6519999999999992,1.0620000000000003,1.7699999999999996,0.118,0.3540000000000001,1.888,0.5899999999999999,0.236,0.118,0.5899999999999999,0.944,1.6519999999999992,1.4160000000000004,0.5899999999999999,0.236,0.118,1.4160000000000004,0.118,1.6519999999999992,0.236,1.5340000000000007,1.298,1.1799999999999997,0.8259999999999996,0.236,0.944,1.0620000000000003,0.3540000000000001,0.472,0.118,1.7699999999999996,1.888,0.236,0.7080000000000002,1.4160000000000004,0.236,0.944,0.3540000000000001,0.118,0.236,0.8259999999999996,1.0620000000000003,1.298,1.0620000000000003,0.3540000000000001,0.3540000000000001,0.472,1.0620000000000003,1.4160000000000004,0.472,0.236,0.118,0.472,0.5899999999999999,0.236,7,13,3,15,4,3,13,6,0,13,5,5,2,7,2,11,12,1,3,14,15,1,7,8,4,15,2,10,12,1,6,6,10,11,1,8,9,3,5,0,2,3,15,3,8,6,15,3,12,13,8,8,12,5,6,14,2,10,1,8,13,14,11,3,5,10,12,2,1,12,9,10,5,2,2,11,2,10,8,13,2,13,3,12,0,0,5,15,1,13,0,7,13,5,1,3,10,4,15,10
0,7,0.3540000000000001,1.5340000000000007,1.4160000000000004,0.236,1.6519999999999992,1.1799999999999997,1.888,1.0620000000000003,1.4160000000000004,0.1657417206641959,1.1799999999999997,0.118,0.3540000000000001,0.7080000000000002,0.472,0.3540000000000001,1.5340000000000007,0.472,0.944,0.5899999999999999,0.944,0.8259999999999996,0.3540000000000001,0.8259999999999996,0.3540000000000001,0.3540000000000001,0.236,1.1799999999999997,0.118,1.5340000000000007,1.5340000000000007,0.7080000000000002,0.118,0.7080000000000002,0.472,1.0620000000000003,0.118,1.6519999999999992,0.7080000000000002,0.118,0.3540000000000001,1.7699999999999996,1.5340000000000007,0.472,0.472,1.6519999999999992,1.0620000000000003,1.7699999999999996,0.118,0.3540000000000001,1.888,0.5899999999999999,0.236,0.118,0.5899999999999999,0.944,1.6519999999999992,1.4160000000000004,0.5899999999999999,0.236,0.118,1.4160000000000004,0.118,1.6519999999999992,0.236,1.5340000000000007,1.298,1.1799999999999997,0.8259999999999996,0.236,0.944,1.0620000000000003,0.3540000000000001,0.472,0.118,1.7699999999999996,1.888,0.236,0.7080000000000002,1.4160000000000004,0.236,0.944,0.3540000000000001,0.118,0.236,0.8259999999999996,1.0620000000000003,1.298,1.0620000000000003,0.3540000000000001,0.3540000000000001,0.472,1.0620000000000003,1.4160000000000004,0.472,0.236,0.118,0.472,0.5899999999999999,0.236,7,13,3,15,4,3,13,6,0,13,5,5,2,7,2,11,12,1,3,14,15,1,7,8,4,6,2,10,12,1,6,6,10,11,1,8,9,3,5,0,2,3,15,3,8,6,15,3,12,13,8,8,12,5,6,14,2,10,1,8,13,14,11,3,5,10,12,2,1,12,9,10,5,2,2,11,2,10,8,13,2,13,3,12,0,0,5,15,1,13,0,7,13,5,1,3,10,4,15,10
0,8,0.3540000000000001,1.5340000000000007,1.4160000000000004,0.236,1.6519999999999992,1.1799999999999997,1.888,1.0620000000000003,1.4160000000000004,0.1657417206641959,1.1799999999999997,0.118,0.3540000000000001,0.7080000000000002,0.472,0.3540000000000001,1.5340000000000007,0.472,0.944,0.5899999999999999,0.944,0.8259999999999996,0.3540000000000001,0.8259999999999996,0.3540000000000001,0.3540000000000001,0.236,1.1799999999999997,0.118,1.5340000000000007,1.5340000000000007,0.7080000000000002,0.118,0.7080000000000002,0.472,1.0620000000000003,0.118,1.6519999999999992,0.7080000000000002,0.118,0.3540000000000001,1.7699999999999996,1.5340000000000007,0.472,0.472,1.6519999999999992,1.0620000000000003,1.7699999999999996,0.118,0.3540000000000001,1.888,0.5899999999999999,0.236,0.118,0.5899999999999999,0.944,1.6519999999999992,1.4160000000000004,0.5899999999999999,0.236,0.118,1.4160000000000004,0.118,1.6519999999999992,0.236,1.5340000000000007,1.298,1.1799999999999997,0.8259999999999996,0.236,0.944,1.0620000000000003,0.3540000000000001,0.472,0.118,1.7699999999999996,1.888,0.236,0.7080000000000002,1.4160000000000004,0.236,0.944,0.3540000000000001,0.118,0.236,0.8259999999999996,1.0620000000000003,1.298,1.0620000000000003,0.3540000000000001,0.3540000000000001,0.472,1.0620000000000003,1.4160000000000004,0.472,0.236,0.118,0.472,0.5899999999999999,0.236,7,13,3,15,4,3,13,6,11,13,5,5,2,7,2,11,12,1,3,14,15,1,7,8,4,6,2,10,12,1,6,6,10,11,1,8,9,3,5,0,2,3,15,3,8,6,15,3,12,13,8,8,12,5,6,14,2,10,1,8,13,14,11,3,5,10,12,2,1,12,9,10,5,2,2,11,2,10,8,13,2,13,3,12,0,0,5,15,1,13,0,7,13,5,1,8,10,4,15,10
0,9,0.3540000000000001,1.5340000000000007,1.4160000000000004,0.236,1.6519999999999992,1.1799999999999997,1.888,1.0620000000000003,1.4160000000000004,0.1657417206641959,1.1799999999999997,0.118,0.3540000000000001,0.7080000000000002,0.472,0.3540000000000001,1.5340000000000007,0.472,0.944,0.5899999999999999,0.944,0.8259999999999996,0.3540000000000001,0.8259999999999996,0.3540000000000001,0.3540000000000001,0.236,1.1799999999999997,0.118,1.5340000000000007,1.5340000000000007,0.7080000000000002,0.118,0.7080000000000002,0.472,1.0620000000000003,0.118,1.6519999999999992,0.7080000000000002,0.118,0.3540000000000001,1.7699999999999996,1.5340000000000007,0.472,0.472,1.6519999999999992,1.0620000000000003,1.7699999999999996,0.118,0.3540000000000001,1.888,0.5899999999999999,0.236,0.118,0.5899999999999999,0.944,1.6519999999999992,1.4160000000000004,0.5899999999999999,0.236,0.118,1.4160000000000004,0.118,1.6519999999999992,0.236,1.5340000000000007,1.298,1.1799999999999997,0.8259999999999996,0.236,0.944,1.0620000000000003,0.3540000000000001,0.472,0.118,1.7699999999999996,1.888,0.236,0.7080000000000002,1.4160000000000004,0.236,0.944,0.3540000000000001,0.118,0.236,0.8259999999999996,1.0620000000000003,1.298,1.0620000000000003,0.3540000000000001,0.3540000000000001,0.472,1.0620000000000003,1.4160000000000004,0.472,0.236,0.118,0.472,0.5899999999999999,0.236,7,13,3,15,4,3,13,6,11,13,5,5,2,7,2,11,12,1,3,14,15,1,7,8,4,6,2,10,12,1,6,6,10,11,1,8,9,3,5,0,2,3,15,3,8,6,2,3,12,13,8,8,12,5,6,14,2,10,1,8,13,14,11,3,5,10,12,2,1,12,9,10,5,12,2,11,2,10,8,13,2,13,3,12,0,0,5,15,1,13,0,7,13,5,1,8,10,4,15,10
