Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.023275893944235022,0.009756858969900983,0.017385951523249395,0.021139956910125945,0.027927173891495915,0.023512422138066424,0.034142680765024025,0.0028531461100692736,0.023102750978416978,0.016237796942837748,0.02587432840950588,0.04058273177355864
1,0.025690934904061675,0.013423268007069068,0.0321488228183852,0.01578163859931374,0.029254858396189926,0.0372824649743444,0.03683579916139757,0.009165158604412901,0.04419724255369006,0.018549042943373888,0.0,0.033694320989509016
2,0.02368025095160235,0.012547689096548263,0.014394746803289275,0.01633503093034759,7.976331837429541E-5,0.04297926919245462,0.02880389372720555,0.014038581862346163,0.03742128826806151,0.01818499970066983,0.03533315534276508,0.029231780370509594
3,0.021650778488883318,0.010811874418405603,0.008499074835185028,0.027865891126820797,0.0,0.031954574233667314,0.027522886812101296,0.03278864297202871,0.028489020249378917,0.009434875036117238,0.02667990005734607,0.023272919566187825
4,0.01952998081219624,0.01013604181228909,0.005509988045206216,0.021294778787407858,0.021728164075580418,0.0,0.023103942785539285,0.029150253070970928,0.032561523071434284,0.010476060930670703,0.023829491034455134,0.02764560632069757
5,0.017880585170686934,0.011017840988951063,0.004403324249238689,0.019540895317660747,0.017104035822834797,0.0,0.024843094111953904,0.018562996488788685,0.03709776901061558,0.0059993407984549095,0.029486621237005423,0.02176777467031659
6,0.018061554781387892,0.010189434871293842,0.00411019631019193,0.017203363094988433,0.013439037911986971,0.0,0.028471314902124022,0.020101652114188292,0.0317254100368591,0.011759660554854282,0.026998664189519968,0.026806248699165935
7,0.017792509232568678,0.009922803745375838,0.007858115606020307,0.019376608135632106,0.012191661182032843,0.0,0.02785777921427976,0.017317129470117494,0.02743554407976826,0.008280670263326264,0.03080133567534378,0.026806248699165935
8,0.018860625826590503,0.010917241585477355,0.008011551393022735,0.01530060035221419,0.014645671198310572,0.0,0.025416357907975477,0.02926083151732082,0.0320452414782378,0.006318420044313755,0.03080133567534378,0.026806248699165935
9,0.017859060047732106,0.011100684347357297,0.008011551393022747,0.015300600352214203,0.012620713940960466,0.0,0.025416357907975477,0.018119973079991213,0.03593610462431553,0.0055777148043316994,0.03080133567534378,0.026806248699165935
10,0.018037015169634317,0.01110615248752376,0.008011551393022747,0.015300600352214203,0.012620713940960466,0.0,0.025416357907975477,0.01980942841874718,0.03593610462431553,0.0056678106845978555,0.03080133567534378,0.026806248699165935
11,0.017594648125754266,0.011132046895929934,0.008011551393022747,0.015300600352214203,0.012620713940960466,0.0,0.025416357907975477,0.015578856681466812,0.03593610462431553,0.00547471198307771,0.03080133567534378,0.026806248699165935
12,0.0174745913715308,0.01121890887219118,0.008011551393022747,0.015300600352214203,0.012620713940960466,0.0,0.025416357907975477,0.015070133092756129,0.03593610462431553,0.004782868029553712,0.03080133567534378,0.026806248699165935
