Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,5.301000000000073,0.34416420499424355,4.69,5.18,5.22,5.68,5.82,4.92,5.27,5.25,5.77,5.21
1,5.447999999999909,0.26656331330692146,4.89,5.34,5.26,5.64,5.67,5.16,5.77,5.7,5.57,5.48
2,5.530000000000022,0.3204372013357687,4.95,5.39,5.31,5.79,6.14,5.23,5.78,5.44,5.63,5.64
3,5.499000000000041,0.25402558926184926,5.01,5.27,5.57,5.74,5.96,5.29,5.5,5.42,5.64,5.59
4,5.504999999999976,0.25080869203508244,5.21,5.11,5.58,5.88,5.79,5.32,5.77,5.32,5.63,5.44
5,5.47499999999994,0.2586213448283414,5.2,5.07,5.55,5.86,5.69,5.42,5.88,5.28,5.48,5.32
6,5.505999999999956,0.29134858846453326,5.17,5.17,5.57,6.03,5.72,5.35,5.81,5.11,5.66,5.47
7,5.549000000000006,0.2864070529858468,5.07,5.33,5.51,6.03,5.76,5.39,5.85,5.22,5.75,5.58
8,5.542999999999955,0.28868841334628437,5.11,5.25,5.44,6.03,5.74,5.44,5.86,5.2,5.74,5.62
9,5.555999999999999,0.277676070268839,5.11,5.36,5.48,6.03,5.85,5.44,5.76,5.2,5.74,5.59
10,5.56299999999996,0.27181059582063677,5.11,5.45,5.48,6.03,5.85,5.44,5.75,5.2,5.74,5.58
11,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
12,5.549999999999926,0.26739483914389417,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.49
13,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
14,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
15,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
16,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
17,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
18,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
19,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
20,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
21,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
22,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
23,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
24,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
25,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
26,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
27,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
28,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
29,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
30,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
31,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
32,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
33,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
34,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
35,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
36,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
37,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
38,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
39,5.553999999999923,0.2667658149029956,5.11,5.48,5.48,6.03,5.85,5.44,5.68,5.2,5.74,5.53
