Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.030000000000012,0.15999999999969142,4.12,3.89,3.89,4.19,4.17,4.19,3.72,3.88,4.15,4.1
1,4.0609999999999875,0.18107733154661768,4.16,3.96,4.12,3.9,4.35,4.15,3.96,3.67,4.16,4.18
2,4.105000000000013,0.18752333188113907,4.26,3.85,4.12,4.11,4.41,4.28,3.94,3.78,4.12,4.18
3,4.117999999999992,0.20889231675681927,4.47,3.84,4.06,4.15,4.35,4.29,3.91,3.81,4.09,4.21
4,4.108000000000011,0.1961530015060587,4.4,3.9,3.91,4.2,4.33,4.25,3.98,3.79,4.07,4.25
5,4.107999999999985,0.1945147809292092,4.39,3.97,3.84,4.21,4.39,4.2,3.98,3.87,3.98,4.25
6,4.096000000000018,0.18979989462525942,4.36,3.96,3.82,4.2,4.39,4.13,3.98,3.87,4.0,4.25
7,4.086999999999988,0.2013479575260946,4.38,3.9,3.8,4.22,4.39,4.08,3.98,3.87,4.0,4.25
8,4.089000000000013,0.20892343094946655,4.42,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
9,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
10,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
11,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
12,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
13,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
14,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
15,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
16,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
17,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
18,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
19,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
20,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
21,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
22,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
23,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
24,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
25,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
26,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
27,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
28,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
29,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
30,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
31,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
32,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
33,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
34,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
35,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
36,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
37,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
38,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
39,4.0930000000000115,0.2155017401315048,4.46,3.9,3.79,4.22,4.39,4.07,3.98,3.87,4.0,4.25
