0.43145141949528043,0.40348143741271436,0.46787185257331393,0.46780083687089585,0.41712954543865444,0.3967329658503229,0.41191088086587496,0.4614819015012943,0.3086139527659265,0.40664109217340216,0.5469043844019741,0.5679232025246693,0.48394231618193284,0.46208104403826117,0.4922728448237235,0.349030852682184
0.3842326444810879,0.40152556052242194,0.49534850691599475,0.48709279772414404,0.48203190754373365,0.39219175742124307,0.39587202118869413,0.4842046173017475,0.39616005672067933,0.41850631611890526,0.5109818930373179,0.4788247262409133,0.463479907936462,0.480226127942987,0.4739400967318976,0.4202130667127028
0.4543720633283606,0.3878341072555799,0.5554794020000956,0.47971147655408336,0.4771591163888872,0.39549799725251417,0.4220411547328653,0.48651194959655497,0.4107369581995402,0.432885263353714,0.5214479260009037,0.4761603121787947,0.4720003911107053,0.5160819150872689,0.4700377960754525,0.4489596021908866
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
0.461046492391138,0.40531962500151103,0.5595177260222265,0.4848039410000222,0.4884052792865956,0.39375220247117015,0.4207133085112543,0.4669584725339432,0.4028277115658194,0.44951373883042,0.5260153184049867,0.47010016077724104,0.4800250266053538,0.49860660693320247,0.47904409393139846,0.4284575533950914
-1600.0,-1600.0,-1600.0,-1600.0,-1600.0,-1600.0,-1600.0,-1600.0,-1600.0,-1600.0,-1600.0,-1600.0,-1600.0,-1600.0,-1600.0,-1600.0
0.42887608190667753,0.40084975152356417,0.47484646048119283,0.4813860189779046,0.4255320415606372,0.43018316898825565,0.42861587772255866,0.4501781190145816,0.35675642250352074,0.4260004125260815,0.5410009096727195,0.547293019442438,0.4945276249806681,0.4893734743826638,0.4955273263908893,0.3945428013296421
0.4118810734846873,0.3829134705145719,0.5056488376549667,0.44521363540856185,0.4888412860898,0.40311072014120536,0.39991687995194186,0.47786705313992334,0.3949058647012728,0.3876809346577742,0.4981167779593642,0.4973171838073581,0.5021259727833235,0.5049513942435111,0.4644240897080845,0.41739771280940424
0.4556484084546316,0.3900281293857995,0.5589356339882507,0.46213601699724854,0.4870498881954586,0.387357950562258,0.43095222880340406,0.4660297707971221,0.4236549109726462,0.4419913826347139,0.507190205560412,0.48447356804426067,0.4648971825784594,0.5283596372568734,0.48028857576655,0.4525639749027278
0.45898562298602047,0.3987708882587651,0.5609547959993159,0.46468224922021795,0.4926729696443124,0.3864850531715858,0.4302883056925987,0.45625303226581637,0.41970028765578554,0.4503056203730668,0.5094739017624533,0.4814434923434841,0.4689095003257838,0.5196219831798401,0.4847917246945231,0.44231295050483
0.45898562298602047,0.3987708882587651,0.5609547959993159,0.46468224922021795,0.4926729696443124,0.3864850531715858,0.4302883056925987,0.45625303226581637,0.41970028765578554,0.4503056203730668,0.5094739017624533,0.4814434923434841,0.4689095003257838,0.5196219831798401,0.4847917246945231,0.44231295050483
0.45898562298602047,0.3987708882587651,0.5609547959993159,0.46468224922021795,0.4926729696443124,0.3864850531715858,0.4302883056925987,0.45625303226581637,0.41970028765578554,0.4503056203730668,0.5094739017624533,0.4814434923434841,0.4689095003257838,0.5196219831798401,0.4847917246945231,0.44231295050483
0.45898562298602047,0.3987708882587651,0.5609547959993159,0.46468224922021795,0.4926729696443124,0.3864850531715858,0.4302883056925987,0.45625303226581637,0.41970028765578554,0.4503056203730668,0.5094739017624533,0.4814434923434841,0.4689095003257838,0.5196219831798401,0.4847917246945231,0.44231295050483
0.45898562298602047,0.3987708882587651,0.5609547959993159,0.46468224922021795,0.4926729696443124,0.3864850531715858,0.4302883056925987,0.45625303226581637,0.41970028765578554,0.4503056203730668,0.5094739017624533,0.4814434923434841,0.4689095003257838,0.5196219831798401,0.4847917246945231,0.44231295050483
0.45898562298602047,0.3987708882587651,0.5609547959993159,0.46468224922021795,0.4926729696443124,0.3864850531715858,0.4302883056925987,0.45625303226581637,0.41970028765578554,0.4503056203730668,0.5094739017624533,0.4814434923434841,0.4689095003257838,0.5196219831798401,0.4847917246945231,0.44231295050483
0.45898562298602047,0.3987708882587651,0.5609547959993159,0.46468224922021795,0.4926729696443124,0.3864850531715858,0.4302883056925987,0.45625303226581637,0.41970028765578554,0.4503056203730668,0.5094739017624533,0.4814434923434841,0.4689095003257838,0.5196219831798401,0.4847917246945231,0.44231295050483
0.45898562298602047,0.3987708882587651,0.5609547959993159,0.46468224922021795,0.4926729696443124,0.3864850531715858,0.4302883056925987,0.45625303226581637,0.41970028765578554,0.4503056203730668,0.5094739017624533,0.4814434923434841,0.4689095003257838,0.5196219831798401,0.4847917246945231,0.44231295050483
0.45898562298602047,0.3987708882587651,0.5609547959993159,0.46468224922021795,0.4926729696443124,0.3864850531715858,0.4302883056925987,0.45625303226581637,0.41970028765578554,0.4503056203730668,0.5094739017624533,0.4814434923434841,0.4689095003257838,0.5196219831798401,0.4847917246945231,0.44231295050483
0.45898562298602047,0.3987708882587651,0.5609547959993159,0.46468224922021795,0.4926729696443124,0.3864850531715858,0.4302883056925987,0.45625303226581637,0.41970028765578554,0.4503056203730668,0.5094739017624533,0.4814434923434841,0.4689095003257838,0.5196219831798401,0.4847917246945231,0.44231295050483
0.45898562298602047,0.3987708882587651,0.5609547959993159,0.46468224922021795,0.4926729696443124,0.3864850531715858,0.4302883056925987,0.45625303226581637,0.41970028765578554,0.4503056203730668,0.5094739017624533,0.4814434923434841,0.4689095003257838,0.5196219831798401,0.4847917246945231,0.44231295050483
0.45898562298602047,0.3987708882587651,0.5609547959993159,0.46468224922021795,0.4926729696443124,0.3864850531715858,0.4302883056925987,0.45625303226581637,0.41970028765578554,0.4503056203730668,0.5094739017624533,0.4814434923434841,0.4689095003257838,0.5196219831798401,0.4847917246945231,0.44231295050483
