Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,5.4709999999999805,0.27772108310335175,5.54,5.22,5.07,5.72,5.36,5.17,5.39,5.79,5.46,5.99
1,5.608000000000023,0.23994999479013912,5.34,5.53,5.09,5.92,5.59,5.53,5.67,5.75,5.79,5.87
2,5.589000000000017,0.21365626599783938,5.34,5.31,5.25,5.73,5.59,5.62,5.58,5.87,5.72,5.88
3,5.60000000000004,0.23740261161032888,5.22,5.23,5.35,5.7,5.57,5.78,5.68,5.76,5.77,5.94
4,5.5859999999999195,0.2603920121676752,5.16,5.2,5.35,5.51,5.72,5.77,5.58,5.77,5.86,5.94
5,5.613999999999908,0.2231232843096585,5.39,5.25,5.35,5.48,5.77,5.67,5.64,5.87,5.78,5.94
6,5.586999999999906,0.2340961341013602,5.42,5.17,5.35,5.48,5.79,5.67,5.47,5.72,5.86,5.94
7,5.578999999999958,0.22425209029244011,5.42,5.17,5.35,5.48,5.78,5.65,5.49,5.72,5.79,5.94
8,5.587999999999927,0.23085926449043664,5.42,5.17,5.35,5.48,5.84,5.69,5.49,5.72,5.78,5.94
9,5.578999999999958,0.22385039647168817,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.8,5.94
10,5.5839999999999765,0.2292247805111109,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.85,5.94
11,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
12,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
13,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
14,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
15,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
16,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
17,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
18,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
19,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
20,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
21,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
22,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
23,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
24,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
25,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
26,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
27,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
28,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
29,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
30,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
31,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
32,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
33,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
34,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
35,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
36,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
37,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
38,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
39,5.5969999999998965,0.2469433133356702,5.42,5.17,5.35,5.48,5.76,5.66,5.49,5.72,5.98,5.94
