Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
1,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
2,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
3,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
4,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
5,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
6,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
7,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
8,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
9,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
10,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
11,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
12,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
13,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
14,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
15,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
16,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
17,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
18,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
19,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
20,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
21,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
22,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
23,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
24,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
25,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
26,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
27,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
28,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
29,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
30,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
31,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
32,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
33,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
34,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
35,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
36,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
37,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
38,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
39,7.06000000000014,NaN,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
