0.023717303586161833,0.045462537724824274,0.06423091780090825,0.06794416015559467,-0.0456970629959173,-0.06548119043090805,0.017171080073277653,0.02528884522674212,0.04935734779311575,0.04190159995442144,0.06465741486026011,0.0214636844033465,0.05206659361261736,0.07505689397059252,-0.00977902662383587,-0.023767218399610053
0.056482645646997724,0.0726374546521714,0.03843313460534056,0.09147893261535983,-0.03640904130091434,0.01814869752101358,0.0024943349783249588,-0.006472179828868903,0.034179015581049334,0.0418666872517294,0.05511606934062238,0.011361158311296192,0.0069612662514273406,0.03499664015412836,-0.02776042029279576,0.003173446866641484
0.024604387191262303,0.045339312676924516,0.03447075447052418,0.011242932229539022,-0.05500010380633365,-0.013106208610200575,-0.037590547177009645,-0.03597906620262302,0.006666002992024213,0.026360940502656686,0.026668600109486146,0.03454191100082492,0.009036543651464252,-0.017508852678532735,-0.06989915421009231,-0.034487456380448527
5.834445342700782E-4,0.01958053234846059,-0.009373770710304805,0.004168678451076873,-0.11718289692277632,-0.018516589757827145,-0.06922347965942287,-0.07386801654380562,-0.009770372355041721,-0.004108557329164551,0.012915386613180105,0.008294699782724659,-0.03051237826561321,-0.030194636237448357,-0.06576793960619881,-0.10281539946706386
-0.043081874585628926,0.004690740723234976,-0.030380340972700842,-0.04365113005971934,-0.13234519039146064,-0.06894739364212976,-0.11673494359612728,-0.09828017206192442,-0.04616247082600968,-0.06906070657690744,-0.06744316431422558,-0.0563063016318912,-0.07628140575115626,-0.08974320417275311,-0.1376305781843258,-0.1301429118112384
-0.056314665792545265,-0.034802367157534424,-0.042933091860909954,-0.056341507900621646,-0.14484813054191661,-0.08138129589008036,-0.11064930119112726,-0.11704231382325063,-0.08888399198217038,-0.0745075663948296,-0.08919912923710949,-0.08154659444379848,-0.10580240743863449,-0.09676303539206903,-0.1482303519836613,-0.14840511031418593
-0.06760971541419719,-0.039838011558835276,-0.05430355907692482,-0.06688832766667364,-0.17424488928560858,-0.10778280240086006,-0.13115546897030325,-0.14744845376515414,-0.11597644673238304,-0.09415821422045374,-0.11340776805597023,-0.09479073782188135,-0.1099600090895716,-0.10821773068947557,-0.16640583605976086,-0.16780971785753462
-0.07351939112253301,-0.054938164392522776,-0.0670813094160421,-0.09007600756116664,-0.16198934877703505,-0.11025669755435094,-0.1479484813401344,-0.12817200011624694,-0.11822657212522307,-0.07542356214168454,-0.10572266916713581,-0.09529074769264693,-0.10817166313847651,-0.12562642716759814,-0.16268110749424858,-0.17854168733410722
-0.08635082463716691,-0.05296894233852487,-0.08534359006077068,-0.06842003129216039,-0.17767581377775965,-0.10680660986356934,-0.15450757502172704,-0.1363426631633197,-0.10949613317486154,-0.08239780286933746,-0.12082512054807047,-0.09513624343416738,-0.136047485162814,-0.12598892811288653,-0.1735491356206729,-0.17437012615781666
-0.09776072209909921,-0.07113770894058791,-0.0993744338387249,-0.09593291789013983,-0.18638603053145336,-0.1261742591266351,-0.17961263326684082,-0.14833240706161696,-0.13646014510565313,-0.08561918745906247,-0.12489387642749025,-0.12475285912390385,-0.13122154113374446,-0.14154683351982397,-0.1855994981594291,-0.19158882663550783
-0.1045409757285033,-0.08488373044532553,-0.10820896303296355,-0.09985910627297999,-0.20778918926614326,-0.12792734778864337,-0.1853300396359044,-0.16277134679498126,-0.1436342407417463,-0.10408967081597169,-0.13088432811770584,-0.13412564262119234,-0.1546081985957962,-0.14628791222862225,-0.18815282935668604,-0.21871234735130288
-0.11000151045140336,-0.08141743564881822,-0.11759254309272957,-0.10480768192430205,-0.22411465722350746,-0.14521329164518007,-0.19435823143115416,-0.16676675114423148,-0.1449303651476587,-0.11238821553446732,-0.14706906906437,-0.14628875800485555,-0.15892110887600655,-0.15488285890765036,-0.20188443197610592,-0.21440246265615154
-0.11281928929495853,-0.0841576826113596,-0.11543951873274329,-0.10872387628877157,-0.21716929015022193,-0.14875140037452828,-0.20217595046951986,-0.16425860902806036,-0.1491802259533937,-0.11178444744575146,-0.1514759567766518,-0.14478158244777767,-0.15949905279133986,-0.15080270200410864,-0.20634506247450396,-0.21403621633781633
-0.10640353315318678,-0.07815079398478363,-0.11462463561870659,-0.10947563977441817,-0.21359899763800438,-0.14161349002238902,-0.19336493452299108,-0.1672233419490632,-0.14413085820233532,-0.1112556663275025,-0.14592380935553007,-0.14716752957426654,-0.1580266095166673,-0.14846109860127796,-0.20413505898309428,-0.20731111565034685
-0.10640353315318678,-0.07815079398478363,-0.11462463561870659,-0.10947563977441817,-0.21359899763800438,-0.14161349002238902,-0.19336493452299108,-0.1672233419490632,-0.14413085820233532,-0.1112556663275025,-0.14592380935553007,-0.14716752957426654,-0.1580266095166673,-0.14846109860127796,-0.20413505898309428,-0.20731111565034685
-0.10640353315318678,-0.07815079398478363,-0.11462463561870659,-0.10947563977441817,-0.21359899763800438,-0.14161349002238902,-0.19336493452299108,-0.1672233419490632,-0.14413085820233532,-0.1112556663275025,-0.14592380935553007,-0.14716752957426654,-0.1580266095166673,-0.14846109860127796,-0.20413505898309428,-0.20731111565034685
-0.10640353315318678,-0.07815079398478363,-0.11462463561870659,-0.10947563977441817,-0.21359899763800438,-0.14161349002238902,-0.19336493452299108,-0.1672233419490632,-0.14413085820233532,-0.1112556663275025,-0.14592380935553007,-0.14716752957426654,-0.1580266095166673,-0.14846109860127796,-0.20413505898309428,-0.20731111565034685
-0.10640353315318678,-0.07815079398478363,-0.11462463561870659,-0.10947563977441817,-0.21359899763800438,-0.14161349002238902,-0.19336493452299108,-0.1672233419490632,-0.14413085820233532,-0.1112556663275025,-0.14592380935553007,-0.14716752957426654,-0.1580266095166673,-0.14846109860127796,-0.20413505898309428,-0.20731111565034685
-0.10640353315318678,-0.07815079398478363,-0.11462463561870659,-0.10947563977441817,-0.21359899763800438,-0.14161349002238902,-0.19336493452299108,-0.1672233419490632,-0.14413085820233532,-0.1112556663275025,-0.14592380935553007,-0.14716752957426654,-0.1580266095166673,-0.14846109860127796,-0.20413505898309428,-0.20731111565034685
-0.10640353315318678,-0.07815079398478363,-0.11462463561870659,-0.10947563977441817,-0.21359899763800438,-0.14161349002238902,-0.19336493452299108,-0.1672233419490632,-0.14413085820233532,-0.1112556663275025,-0.14592380935553007,-0.14716752957426654,-0.1580266095166673,-0.14846109860127796,-0.20413505898309428,-0.20731111565034685
-0.10640353315318678,-0.07815079398478363,-0.11462463561870659,-0.10947563977441817,-0.21359899763800438,-0.14161349002238902,-0.19336493452299108,-0.1672233419490632,-0.14413085820233532,-0.1112556663275025,-0.14592380935553007,-0.14716752957426654,-0.1580266095166673,-0.14846109860127796,-0.20413505898309428,-0.20731111565034685
