Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,8.220563878235428,0.6290768611428066,8.048614861600935,8.20235831881107,7.177701896556489,8.980201324020372,9.035100069903596,8.02947391987855,9.201094909447962,8.182338125392471,7.633491967236515,7.715263389506337
1,5.431972589557015,0.5441680106283227,4.978325851720148,5.755395887992514,4.449053601880529,6.120678687281538,6.291788267541813,5.417537122591874,5.8329527346585275,5.1558816626656165,4.953052551953729,5.365059527283862
2,4.3083023745961055,0.372140500009526,4.130214584867365,4.435331025192636,3.993217281548105,4.475045958107961,4.827146555096084,4.406890238050362,4.8777512123261575,3.947597152423324,3.620595889970695,4.369233848378366
3,3.703946984794844,0.2831613003583581,3.8266276430164585,3.804019313891129,3.4924118554081907,3.8008611754882735,4.141602785309852,3.7912307605704285,3.944218032520936,3.2556949913920366,3.1960826583657576,3.7867206319853746
4,3.2695791653900015,0.26536589811498756,3.4139482049902887,3.26931390335724,3.1368687242947053,3.4201311451703447,3.7131018581854645,3.34625261811633,3.561071466291465,2.9367308098090006,2.808793809924822,3.089579113760358
5,2.99122047247357,0.22251846961660723,3.0449681509218958,2.9981109764159006,3.0099655621419075,2.843677871186634,3.4219262033655986,3.034975424830129,3.2666125509408723,2.6673174904141352,2.6746565520461405,2.9499939424724846
6,2.8046911944211006,0.19791113075298722,2.7017009937211482,2.8066012689706388,2.801982739837324,2.831764700313084,3.145800689913999,2.7171807148293268,3.1443548376229056,2.625915974795468,2.474642997794888,2.7969670264122235
7,2.6889421695166,0.10534501096927866,2.6970841793485647,2.69028038405925,2.7123991662579368,2.727159003871505,2.7825265172354694,2.557623222179671,2.8512231187798873,2.625915974795468,2.474642997794888,2.7705671308433586
8,2.606532110234496,0.10339210346376988,2.5931505875909044,2.6774935556111297,2.628405729828,2.727159003871505,2.574447977360612,2.389609272571121,2.7495773065477627,2.625915974795468,2.474642997794888,2.6249186963735704
9,2.563523279382872,0.10454809284365371,2.5931505875909044,2.6774935556111297,2.501415780536634,2.727159003871505,2.4284940129420667,2.389609272571121,2.6237258165083186,2.625915974795468,2.474642997794888,2.5936257916066854
10,2.5150225988734154,0.12224275864519131,2.5931505875909044,2.6774935556111297,2.373734032060394,2.727159003871505,2.4284940129420667,2.389609272571121,2.416391768315704,2.625915974795468,2.474642997794888,2.443634783180973
11,2.498164941531931,0.14015799095711232,2.5931505875909044,2.6774935556111297,2.373734032060394,2.727159003871505,2.4284940129420667,2.389609272571121,2.285093274708627,2.625915974795468,2.474642997794888,2.4063567033732065
12,2.498164941531931,0.14015799095711232,2.5931505875909044,2.6774935556111297,2.373734032060394,2.727159003871505,2.4284940129420667,2.389609272571121,2.285093274708627,2.625915974795468,2.474642997794888,2.4063567033732065
13,2.498164941531931,0.14015799095711232,2.5931505875909044,2.6774935556111297,2.373734032060394,2.727159003871505,2.4284940129420667,2.389609272571121,2.285093274708627,2.625915974795468,2.474642997794888,2.4063567033732065
14,2.498164941531931,0.14015799095711232,2.5931505875909044,2.6774935556111297,2.373734032060394,2.727159003871505,2.4284940129420667,2.389609272571121,2.285093274708627,2.625915974795468,2.474642997794888,2.4063567033732065
15,2.498164941531931,0.14015799095711232,2.5931505875909044,2.6774935556111297,2.373734032060394,2.727159003871505,2.4284940129420667,2.389609272571121,2.285093274708627,2.625915974795468,2.474642997794888,2.4063567033732065
16,2.498164941531931,0.14015799095711232,2.5931505875909044,2.6774935556111297,2.373734032060394,2.727159003871505,2.4284940129420667,2.389609272571121,2.285093274708627,2.625915974795468,2.474642997794888,2.4063567033732065
17,2.498164941531931,0.14015799095711232,2.5931505875909044,2.6774935556111297,2.373734032060394,2.727159003871505,2.4284940129420667,2.389609272571121,2.285093274708627,2.625915974795468,2.474642997794888,2.4063567033732065
18,2.498164941531931,0.14015799095711232,2.5931505875909044,2.6774935556111297,2.373734032060394,2.727159003871505,2.4284940129420667,2.389609272571121,2.285093274708627,2.625915974795468,2.474642997794888,2.4063567033732065
19,2.498164941531931,0.14015799095711232,2.5931505875909044,2.6774935556111297,2.373734032060394,2.727159003871505,2.4284940129420667,2.389609272571121,2.285093274708627,2.625915974795468,2.474642997794888,2.4063567033732065
