Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.6833892009570386,2.320149821426161,0.8549608433815817,1.0216432765916963,1.0370788480085542,2.1584575075175714,2.2993972452201534,4.380660350582168,0.3506216282898469,0.5962712961582715,1.2539513201787404,0.9861459626548108
1,2.514332455253575,2.1764459433178027,1.5351339686977596,0.6140532408956508,4.298695961699208,4.035029648221071,3.8511957153111,7.668789724047896,2.104650908842011,3.6842544834540596,1.480081238647742,4.927462613042387
2,2.442324535610049,2.0816464640874273,1.5351339686977596,1.9350986893304454,3.493238259567973,1.9903804973957389,1.4367879515615196,0.9211034083791525,1.5351017952077124,1.2186577090712538,3.8084294708038415,4.300343620457117
3,2.393535685063504,2.057143126612517,0.9377259218363154,5.248961192387913,0.6813254942690273,3.8372097795735733,3.6864158964465807,0.3072064618301511,3.9913490636745546,1.379370755408302,0.6152139001590996,0.928690740073675
4,2.3356337940922214,2.021469921523619,0.3030962240150742,3.8084294708038415,1.8489338948170264,0.4576785711128373,0.6168829755169628,0.4428910647510391,0.30798151945381247,2.8927170129274877,0.5665296062872015,1.379172630042704
5,2.3003056845687855,1.988415324125628,1.5351339686977596,3.8084294708038415,1.2333315026457934,3.703009854005946,1.4813734791032334,0.3070334902547689,1.2212416844821201,1.6702603377193894,4.619559479191832,5.8147535016791645
6,2.279504429761042,1.9867427493045386,3.9913450960437244,0.31037396073610446,3.4108817863781344,1.80240458966803,1.8421056763288295,0.5738344713946169,2.198407945302283,2.895621387096533,0.33556605310619614,1.7193060410667311
7,2.264272216214586,1.957329743446004,2.164624073231474,3.0750874033483067,1.2333315026457934,4.299921077409321,4.300847884419758,0.4428910647510391,1.2299470552430807,2.895621387096533,2.0531107600508296,2.169184873957505
8,2.258493087460494,1.9620386043828766,3.9913450960437244,1.5377704819691866,0.5703110762953917,1.2341979512882866,0.43329883560797244,0.31109992308030243,1.8790973886342428,3.9943917053804383,0.5665296062872015,2.4585657717106
9,2.24899704994378,1.9598183656576043,2.17030243996994,7.668789724047896,0.5738344713946169,2.4592310030986035,3.6864158964465807,1.2286290394150081,0.31441676845956035,2.4668656540532887,1.5351520225887658,1.379172630042704
10,2.249456800391658,1.9486018468534754,1.2401728228399664,0.9114220574698131,2.8457055734153482,7.341755148285271,1.379172630042704,0.3070290227883622,5.8147535016791645,2.895621387096533,0.9330835429872384,1.379172630042704
11,2.251832511403858,1.9461540510693327,0.615146184753448,3.081524234135891,0.5701317716837196,7.140834694244528,1.4367879515615196,3.0703014785662406,0.6149925184637272,1.5603984663889607,0.9330835429872384,1.2291536710978106
12,2.254725471769154,1.9458187960220632,0.3092320104616392,9.234026757354071,0.9211152894026464,7.140834694244528,0.3271787159939423,4.978375041263746,9.959801056243988,0.31175618991964005,0.5665296062872015,2.8189996698590734
13,2.2507741482396213,1.9443520268331684,1.600941675065336,3.5302022405372586,1.2333315026457934,2.4592310030986035,5.7454114424589955,1.0571121961628487,0.6286561562195409,0.28817949533513043,0.5665296062872015,1.2329076204166978
14,2.2507741482396213,1.9443520268331684,3.9913450960437244,3.5302022405372586,0.3092297614158179,0.29276337657364004,1.4367879515615196,0.4428910647510391,2.5146246248781634,4.090144636800105,3.796317770949805,4.516613876679234
15,2.2507741482396213,1.9443520268331684,1.5351339686977596,0.30845545825252385,6.752670060071102,1.80240458966803,1.5435164236091883,3.1031427474212947,0.6286561562195409,2.895621387096533,0.9330835429872384,3.6874608577910215
16,2.2507741482396213,1.9443520268331684,1.2394874434932641,1.9350986893304454,2.2179681891353153,2.1523158219827545,0.3051175602742098,0.3070334902547689,2.198407945302283,0.9805472912988532,1.379172630042704,5.8147535016791645
17,2.2507741482396213,1.9443520268331684,2.0160665880098136,0.30845545825252385,3.3801856999247244,3.6903309956915886,0.6234634571327234,4.978375041263746,10.308730652448537,2.8927170129274877,0.5665296062872015,0.6166292991326668
18,2.2507741482396213,1.9443520268331684,1.2748720669797324,1.8450678452684883,4.622334737042566,1.1615099224589205,2.7649361221648534,0.4428910647510391,0.6149925184637272,8.151493716129828,4.957283865072091,0.9249439486990003
19,2.2507741482396213,1.9443520268331684,4.96574139118472,1.2285981676873237,3.3964329003858285,2.1508223194978697,3.6864158964465807,0.9289309070704841,5.722339319338319,3.6860551846643808,0.32613192246044165,1.78101861420806
20,2.2507741482396213,1.9443520268331684,13.073952466241906,0.5062005827963073,1.8422060476222448,1.80240458966803,2.7649361221648534,1.259287038439495,4.9357859967080975,0.31207969327779217,13.073952466241906,1.2438556069903506
21,2.2507741482396213,1.9443520268331684,2.1491729021653327,0.30845545825252385,4.622334737042566,1.80240458966803,7.323515402293645,0.4428910647510391,0.6286561562195409,8.151493716129828,0.9373720598246671,0.714750948324755
22,2.2507741482396213,1.9443520268331684,0.6140501981239669,0.31962459145939903,1.0370788480085542,3.8372097795735733,0.3044661744153696,3.148217596098738,9.959801056243988,0.31207969327779217,2.068555031871277,0.9245168321074957
23,2.2507741482396213,1.9443520268331684,0.3348788210871153,2.1054897434657924,4.019986898405634,1.80240458966803,1.6702603377193894,0.3072064618301511,0.9210514428570333,2.895621387096533,2.149225051684347,0.6166292991326668
24,2.2507741482396213,1.9443520268331684,3.8570549373822973,2.1054897434657924,1.267473265553459,2.18036140512854,2.763141712102167,0.4428910647510391,4.004374660133696,2.80580570927676,1.8243545914656343,2.33373004401371
25,2.2507741482396213,1.9443520268331684,2.2179681891353153,0.97104645368926,1.2333315026457934,2.18036140512854,6.752670060071102,1.2324129833733741,1.8514985723098674,2.80580570927676,0.5665296062872015,4.071888412018662
26,2.2507741482396213,1.9443520268331684,2.2179681891353153,5.8147535016791645,1.8661686856207167,0.9221277930637914,1.5435164236091883,0.9486705602942236,1.5365592112321373,4.009783333017266,0.5665296062872015,1.843701387021638
27,2.2507741482396213,1.9443520268331684,2.1530116466370686,1.8763067892352447,3.4213092569713144,3.9972647487971105,0.6335041605029798,0.3072064618301511,0.3081769805083454,1.5554700626932754,4.4400290164157745,0.6219278034951753
28,2.2507741482396213,1.9443520268331684,3.9913450960437244,0.30845545825252385,4.971487882278655,2.4592310030986035,1.4367879515615196,1.539559169474485,0.6149925184637272,0.9232938335410081,3.796317770949805,2.4585657717106
29,2.2507741482396213,1.9443520268331684,13.073952466241906,2.1054897434657924,1.8422060476222448,5.565501340983872,0.3077854131341966,0.4428910647510391,2.2993972452201534,0.8695978161538367,0.4428910647510391,3.995597174371555
30,2.2507741482396213,1.9443520268331684,2.17030243996994,0.6191869474966195,1.2333315026457934,2.18036140512854,2.850768722263409,4.621757345876798,2.821567892044014,0.311094012538655,4.957283865072091,0.6343024917664294
31,2.2507741482396213,1.9443520268331684,1.9123081004695983,1.2285981676873237,0.6049905637864647,4.637762937328544,0.5738344713946169,10.308730652448537,2.5153341476764823,3.392893589476148,0.5665296062872015,3.7026463727407477
